STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-084,1581.0352,77.4313,0.1389,2.5723000000000003,6.5343,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.1876,68.3245,0.1075,2.5913999,7.2823,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.34,57.4704,0.092,2.5955,11.0811,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.4924,47.8035,0.0882,2.5829001,11.6403,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.6448,45.5109,0.0991,2.573,10.4815,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.7972,46.5299,0.1075,2.5652002,10.2782,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1581.9496,49.8184,0.1053,2.57,11.8473,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.102,51.2823,0.0976,2.5694000999999997,12.1626,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.2544,48.9881,0.0865,2.5718,12.5786,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.4068,53.5415,0.1009,2.5660999,11.0055,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.5592,57.1315,0.1096,2.5696001,8.4126,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.7116,61.2831,0.1161,2.5826001,8.549,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1582.864,56.9827,0.1054,2.6151999999999997,13.5797,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.0164,52.4506,0.0933,2.6310999,13.0929,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.1688,45.8129,0.0847,2.6367,13.0464,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.3212,44.7846,0.086,2.6165,13.1506,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.4736,46.3024,0.0844,2.6085,11.6597,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.626,46.3024,0.087,2.5948998999999997,11.1198,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.7784,46.5551,0.0826,2.5925,11.2889,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1583.9308,45.0373,0.0876,2.5850999000000003,12.8317,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.0832,44.7583,0.0869,2.5959000999999997,12.04,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.2356,47.4554,0.0897,2.6025,12.1935,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.388,48.4497,0.0896,2.611,12.9827,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.5404,44.4023,0.0884,2.6054000999999998,12.6563,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.6928,43.2397,0.0947,2.5943999,13.2264,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.8452,44.515,0.1144,2.5617002,6.7783,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1584.9976,52.591,0.1453,2.5290999000000003,5.3787,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.15,53.8558,0.1396,2.5132,6.9723,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.3024,56.3709,0.1182,2.5027002,9.2529,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.4548,49.0813,0.0964,2.5453,10.8661,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.6072,44.5279,0.0776,2.5787,16.1036,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.7596,46.0673,0.0736,2.5883998999999998,14.7408,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1585.912,56.2451,0.0846,2.5603998999999997,10.0148,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.0644,61.0315,0.0976,2.5543,11.2632,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.2168,55.9721,0.0899,2.5850999000000003,10.0518,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.3692,48.8025,0.0955,2.6089001,8.2775,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.5216,45.8122,0.0925,2.6196001,8.3243,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.674,44.7836,0.0942,2.6285,8.4874,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.8264,44.0247,0.0975,2.6314001,9.826,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1586.9788,43.2245,0.1003,2.628,11.0966,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.1312,42.8241,0.0915,2.6201001,15.346,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.2836,45.1008,0.0818,2.6135,14.3188,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.436,44.3578,0.0762,2.6001999999999996,14.95,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.5884,43.9153,0.0751,2.606,15.3436,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.7408,42.3832,0.0669,2.6171001,22.1701,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1587.8932,41.3713,0.0577,2.6218000000000004,22.7727,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.0456,42.6989,0.06,2.6033999,17.3778,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.198,48.0255,0.0735,2.5892,14.6257,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.3504,52.3073,0.0797,2.5943,14.7744,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.5028,59.4284,0.0859,2.5945,14.1336,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.6552,59.9582,0.0931,2.5906001,11.9275,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.8076,66.781,0.0992,2.5898999,8.9942,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1588.96,65.2632,0.1129,2.6008,9.8588,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.1124,63.4932,0.0901,2.6124001,11.9075,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.2648,54.6653,0.0742,2.6163999,16.6338,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.4172,47.8193,0.0621,2.6242002,13.6657,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.5696,45.7709,0.0683,2.6141001,14.3479,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.722,46.5125,0.0727,2.6013999,13.6318,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1589.8744,46.6489,0.0791,2.5924001,13.7082,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.0268,56.7676,0.086,2.597,10.8673,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.1792,62.6031,0.0982,2.5962997999999997,9.1054,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.3316,67.692,0.1045,2.5955,9.353,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.484,58.5676,0.1018,2.5957998,10.4541,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.6364,56.7969,0.0951,2.6010999000000004,10.8483,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.7888,50.3804,0.0928,2.6029001,10.7652,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1590.9412,49.8921,0.0886,2.6045999,11.4026,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.0936,46.8381,0.0863,2.6067,10.8708,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.246,47.5393,0.0866,2.5972,9.5564,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.3984,46.4266,0.0905,2.5878999,9.73,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.5508,45.1631,0.0909,2.5838999,10.3705,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.7032,46.6809,0.0866,2.5826001,11.4525,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1591.8556,49.0584,0.0895,2.5765,10.2069,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.008,49.8165,0.0956,2.5668998999999997,10.1854,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.1604,49.1463,0.0936,2.5711001,11.0396,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.3128,50.4112,0.0944,2.5713999,10.6217,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.4652,49.1642,0.098,2.5597998,10.4804,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.6176,49.828,0.1012,2.5515,11.3394,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.77,44.2489,0.1004,2.5469001,11.9534,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1592.9224,42.9841,0.1074,2.5575,10.2418,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.0748,43.2054,0.1056,2.5617002,10.0366,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.2272,44.9742,0.1023,2.5636001,9.8958,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.3796,47.7568,0.0976,2.5583999,8.3592,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.532,42.4467,0.0965,2.5605,7.858,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.6844,41.9564,0.0955,2.5677,8.4324,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.8368,41.6856,0.0996,2.5587002,8.2989,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1593.9892,46.022,0.1108,2.5431999999999997,7.1401,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.1416,51.0608,0.1239,2.5404001,7.1941,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.294,51.4196,0.1217,2.5599000999999997,9.1385,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.4464,52.6845,0.1109,2.5738999,8.5379,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.5988,55.4876,0.1132,2.5643000000000002,7.3453,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.7512,65.6654,0.1225,2.554,5.9385,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1594.9036,68.9329,0.1141,2.5566001000000003,7.239,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.056,59.8261,0.0948,2.5797,10.2215,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.2084,49.8133,0.0845,2.5980999000000002,13.2123,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.3608,50.4586,0.0901,2.5889001,10.6179,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.5132,57.773,0.1002,2.5776999999999997,10.4402,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.6656,56.5082,0.1012,2.5652002,12.08,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.818,52.5255,0.0983,2.5736999999999997,15.0245,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1595.9704,47.977,0.0893,2.5892,17.1837,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.1228,47.2181,0.0776,2.6048999,18.5757,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.2752,50.0706,0.0715,2.6148000000000002,15.6667,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.4276,53.874,0.0746,2.6172,11.9509,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.58,54.8685,0.0827,2.6143999,11.0461,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.7324,51.327,0.085,2.6087,10.0486,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1596.8848,48.5522,0.0873,2.6041001,9.8207,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.0372,48.0468,0.0917,2.6096001,8.401,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.1896,46.0808,0.0903,2.6238999,9.1004,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.342,42.7923,0.0934,2.6249000999999996,10.1188,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.4944,42.7923,0.0917,2.6048999,11.6697,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.6468,48.9875,0.0982,2.579,11.3215,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.7992,51.5171,0.1049,2.5601001,11.3314,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1597.9516,53.3046,0.1097,2.5611001,11.8626,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.104,50.8708,0.1067,2.5726999999999998,13.9014,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.2564,53.1281,0.1035,2.5831001000000002,13.4372,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.4088,57.9344,0.1031,2.5812,12.76,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.5612,58.6687,0.1046,2.5833999,11.6556,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.7136,59.1741,0.0992,2.5989001,13.2039,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1598.866,54.6136,0.0992,2.6098999,15.7106,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.0184,59.4199,0.0937,2.5951999999999997,10.2318,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.1708,62.9577,0.1003,2.564,6.3484,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.3232,69.2889,0.126,2.5459001,4.9367,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.4756,66.8459,0.1536,2.5395999000000002,4.5301,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.628,64.8459,0.1707,2.5326999999999997,4.3388,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.7804,64.0622,0.1682,2.5252,4.2758,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1599.9328,62.2921,0.1861,2.516,4.0579,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.0852,62.7981,0.1884,2.5065999000000003,4.0861,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.2376,62.5454,0.1836,2.5107,3.8606,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.39,67.1917,0.1764,2.5129001,4.0104,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.5424,69.2155,0.1781,2.5228,4.1279,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.6948,64.9396,0.1708,2.5227,4.9241,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.8472,60.944,0.1641,2.526,5.834,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1600.9996,57.2052,0.1615,2.5348999,5.9316,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.152,55.1814,0.1758,2.5525999,6.7516,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.3044,60.0086,0.1658,2.5703999,7.5944,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.4568,67.3101,0.1601,2.565,7.195,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.6092,79.4216,0.1654,2.542,4.7706,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.7616,81.6983,0.1944,2.5251001,3.3362,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1601.914,89.4827,0.1978,2.5351001,3.7599,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.0664,90.1025,0.1626,2.5560999,5.1385,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.2188,104.0156,0.148,2.5624000999999996,6.6974,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.3712,125.5542,0.1478,2.5436001,3.9206,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.5236,142.3704,0.1601,2.4972998,2.8269,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.676,134.4205,0.204,2.4835999,2.6722,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.8284,105.8354,0.2318,2.4885,3.0407,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1602.9808,80.0823,0.2397,2.4962002,3.4317,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.1332,77.6485,0.2745,2.4821999999999997,2.7247,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.2856,98.0879,0.3993,2.4583999,1.7142,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.438,126.4201,0.4677,2.4707998,1.398,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.5904,132.7174,0.4489,2.4937997999999997,1.8321,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.7428,117.2928,0.3801,2.5265,2.4403,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1603.8952,97.5615,0.2782,2.536,2.5881,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-084,1604.0476,92.5411,0.2532,2.4709000999999997,2.0906,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.2,90.5497,0.3193,2.3226999999999998,1.6778,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.3524,94.0564,0.4336,2.2161001000000002,1.272,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.5048,98.1039,0.3994,2.3016001,1.2946,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.6572,95.3333,0.3604,2.4493999,1.9798,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.8096,88.4013,0.3069,2.5495999,2.9103,a1a,,,,,,,,,,,,
GNK,GNK-084,1604.962,85.3311,0.2385,2.5129001,2.905,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.1144,88.6197,0.2367,2.4773,2.5612,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.2668,101.6164,0.2503,2.3972002000000003,2.1938,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.4192,107.7699,0.3168,2.273,2.008,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.5716,118.1415,0.3751,2.1605999000000002,1.6637,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.724,120.2066,0.4166,2.1087,1.5371,a1a,,,,,,,,,,,,
GNK,GNK-084,1605.8764,124.6663,0.3999,2.1218000000000004,1.5669,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.0288,122.4057,0.3472,2.1345,1.7152,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.1812,121.3938,0.3386,2.1723000000000003,2.1157,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.3336,119.8776,0.3022,2.2537,2.3032,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.486,119.3556,0.3111,2.3395,2.0739,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.6384,117.0323,0.3314,2.3687,1.7607,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.7908,112.7762,0.3552,2.2938,1.8628,a1a,,,,,,,,,,,,
GNK,GNK-084,1606.9432,111.0857,0.335,2.2192,1.9729,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.0956,113.6192,0.3066,2.1782997999999996,1.8078,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.248,112.6074,0.3241,2.1823999,1.5079,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.4004,119.0238,0.3427,2.1782997999999996,1.3932,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.5528,126.8744,0.3854,2.1784000999999997,1.3527,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.7052,135.6153,0.389,2.1921001,1.3579,a1a,,,,,,,,,,,,
GNK,GNK-084,1607.8576,133.925,0.3785,2.2385,1.4643,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.01,125.0636,0.3619,2.2946999999999997,1.6654,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.1624,117.5409,0.3345,2.3368998999999997,1.926,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.3148,107.9282,0.3217,2.3433999,1.8294,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.4672,106.705,0.3248,2.2778999,1.6746,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.6196,104.4925,0.3445,2.2156001,1.4058,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.772,109.0072,0.3726,2.1961999999999997,1.4177,a1a,,,,,,,,,,,,
GNK,GNK-084,1608.9244,107.2364,0.3614,2.2818,1.5312,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.0768,104.1833,0.313,2.3936001,1.706,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.2292,99.245,0.27,2.4917,1.946,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.3816,91.1204,0.2296,2.5437,2.4465,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.534,89.8556,0.2148,2.5615999,2.7705,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.6864,90.9618,0.2102,2.5394001,2.3094,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.8388,99.8062,0.2338,2.4779001,1.8367,a1a,,,,,,,,,,,,
GNK,GNK-084,1609.9912,101.5769,0.2657,2.3963999,1.7116,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.1436,101.4002,0.3043,2.3503000000000003,1.7844,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.296,98.8732,0.3332,2.3236999999999997,1.8838,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.4484,96.774,0.3191,2.3025999,1.8736,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.6008,95.0032,0.3187,2.2639001,1.9141,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.7532,96.5575,0.2813,2.2186001,1.9104,a1a,,,,,,,,,,,,
GNK,GNK-084,1610.9056,102.7527,0.2824,2.1851001,1.6156,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.058,109.543,0.2905,2.1616999999999997,1.3855,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.2104,107.0134,0.3306,2.181,1.3382,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.3628,103.252,0.344,2.2228999,1.4933,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.5152,101.4831,0.3194,2.2786001000000002,1.6314,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.6676,105.2776,0.3278,2.3306001000000003,1.7147,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.82,101.9588,0.3368,2.347,1.6905,a1a,,,,,,,,,,,,
GNK,GNK-084,1611.9724,104.0203,0.3219,2.325,1.6189,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.1248,100.497,0.308,2.2725999000000003,1.5525,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.2772,104.7099,0.285,2.2457,1.6279,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.4296,100.9019,0.2915,2.2817,1.7678,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.582,102.1485,0.2966,2.2792002,1.7797,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.7344,101.6432,0.3283,2.2476001,1.6148,a1a,,,,,,,,,,,,
GNK,GNK-084,1612.8868,102.4155,0.3525,2.1940999000000003,1.4508,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.0392,104.709,0.3523,2.2168,1.4519,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.1916,110.057,0.3409,2.2495999,1.4908,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.344,112.3822,0.3165,2.2601999999999998,1.4914,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.4964,115.3583,0.3126,2.2681999999999998,1.4817,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.6488,117.1444,0.2989,2.3206001,1.5051,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.8012,118.3607,0.2916,2.3631001,1.5696,a1a,,,,,,,,,,,,
GNK,GNK-084,1613.9536,122.0223,0.2823,2.3879001,1.6813,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.106,125.2955,0.2893,2.419,1.7925,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.2584,129.8319,0.3011,2.4717,2.5117,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.4108,123.3906,0.2841,2.4882,2.6062,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.5632,115.0427,0.2542,2.4408000000000003,2.5619,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.7156,121.6804,0.2682,2.3457998,2.5354,a1a,,,,,,,,,,,,
GNK,GNK-084,1614.868,133.5571,0.2874,2.2867998,2.2141,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.0204,142.9168,0.3297,2.2708999,1.6829,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.1728,143.5806,0.3477,2.2994000999999997,1.4542,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.3252,146.6686,0.3717,2.3217002000000004,1.4838,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.4776,152.3401,0.3596,2.3266999999999998,1.5088,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.63,148.548,0.3474,2.3305,1.4869,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.7824,140.4531,0.3589,2.3445,1.4751,a1a,,,,,,,,,,,,
GNK,GNK-084,1615.9348,136.4705,0.3713,2.3635,1.4272,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.0872,140.3142,0.3878,2.3701001,1.4395,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.2396,146.7446,0.3794,2.3731001000000003,1.5633,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.392,150.8199,0.3544,2.3895,1.8491,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.5444,148.2902,0.312,2.4528999,2.3615,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.6968,135.8999,0.2596,2.5136999999999996,2.6518,a1a,,,,,,,,,,,,
GNK,GNK-084,1616.8492,124.5286,0.2559,2.5365,2.5497,a1a,,,,,,,,,,,,
GNK,GNK-084,1617.0016,127.8171,0.2482,2.4947,2.4014,a1a,,,,,,,,,,,,
GNK,GNK-084,1617.154,132.6848,0.2811,2.4545,2.1579,a1a,,,,,,,,,,,,
GNK,GNK-084,1617.3064,143.8571,0.3069,2.4493,1.8433,a1a,,,,,,,,,,,,
GNK,GNK-084,1617.4588,133.6953,0.3229,2.4662002000000003,1.7443,a1a,,,,,,,,,,,,
GNK,GNK-084,1617.6112,133.7757,0.3202,2.506,2.2054,A1,,,,,,,,,,,,
GNK,GNK-084,1617.7636,112.4955,0.2777,2.5316001,1.719,A1,,,,,,,,,,,,
