STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-064,2009.5464,69.2995,0.1731,2.2967,6.1171,P4,,,,,,,,,,,,
GNK,GNK-064,2009.6988,65.0892,0.1694,2.2938,6.1944,P4,,,,,,,,,,,,
GNK,GNK-064,2009.8512,57.7003,0.1579,2.3016001,6.477,P4,,,,,,,,,,,,
GNK,GNK-064,2010.0036,53.414,0.1488,2.3283999,7.084,P4,,,,,,,,,,,,
GNK,GNK-064,2010.156,52.4728,0.1365,2.3367,7.6973,P4,,,,,,,,,,,,
GNK,GNK-064,2010.3084,53.0587,0.1304,2.3394000999999998,8.1796,P4,,,,,,,,,,,,
GNK,GNK-064,2010.4608,53.6411,0.1302,2.3348,7.7332,P4,,,,,,,,,,,,
GNK,GNK-064,2010.6132,53.9429,0.1333,2.3264001,7.3331,P4,,,,,,,,,,,,
GNK,GNK-064,2010.7656,52.6835,0.1392,2.3185,7.0951,P4,,,,,,,,,,,,
GNK,GNK-064,2010.918,51.3599,0.1414,2.3215,7.0359,P4,,,,,,,,,,,,
GNK,GNK-064,2011.0704,50.9007,0.1416,2.3243999,7.031,P4,,,,,,,,,,,,
GNK,GNK-064,2011.2228,49.9925,0.1401,2.3273999,7.025,P4,,,,,,,,,,,,
GNK,GNK-064,2011.3752,50.5774,0.1407,2.3303998999999997,7.0145,P4,,,,,,,,,,,,
GNK,GNK-064,2011.5276,51.2584,0.1447,2.3333999,6.9793,P4,,,,,,,,,,,,
GNK,GNK-064,2011.68,52.3399,0.1495,2.3364000999999996,6.9494,P4,,,,,,,,,,,,
GNK,GNK-064,2011.8324,52.8198,0.1512,2.3403999,6.9449,P4,,,,,,,,,,,,
GNK,GNK-064,2011.9848,52.6996,0.1501,2.3485,6.9403,P4,,,,,,,,,,,,
GNK,GNK-064,2012.1372,51.9776,0.1457,2.353,6.971,P4,,,,,,,,,,,,
GNK,GNK-064,2012.2896,50.9331,0.1433,2.357,7.1598,P4,,,,,,,,,,,,
GNK,GNK-064,2012.442,50.6215,0.1404,2.3585999,7.3365,P4,,,,,,,,,,,,
GNK,GNK-064,2012.5944,50.9404,0.1356,2.3573999,7.4353,P4,,,,,,,,,,,,
GNK,GNK-064,2012.7468,53.3389,0.1332,2.3512002,7.5686,P4,,,,,,,,,,,,
GNK,GNK-064,2012.8992,53.0921,0.1311,2.3442,7.8616,P4,,,,,,,,,,,,
GNK,GNK-064,2013.0516,52.2354,0.1301,2.34,8.1958,P4,,,,,,,,,,,,
GNK,GNK-064,2013.204,53.0675,0.13,2.3461001,8.3724,P4,,,,,,,,,,,,
GNK,GNK-064,2013.3564,54.6122,0.1293,2.3491001000000002,8.3349,P4,,,,,,,,,,,,
GNK,GNK-064,2013.5088,54.6986,0.1282,2.3501999999999996,8.073,P4,,,,,,,,,,,,
GNK,GNK-064,2013.6612,52.3773,0.1276,2.3436001,7.4664,P4,,,,,,,,,,,,
GNK,GNK-064,2013.8136,48.7979,0.1282,2.3365,7.1141,P4,,,,,,,,,,,,
GNK,GNK-064,2013.966,47.8448,0.1325,2.3375,6.9818,P4,,,,,,,,,,,,
GNK,GNK-064,2014.1184,47.8341,0.1343,2.3423000000000003,6.8633,P4,,,,,,,,,,,,
GNK,GNK-064,2014.2708,48.2147,0.1336,2.3462997999999997,6.8219,P4,,,,,,,,,,,,
GNK,GNK-064,2014.4232,49.9989,0.1327,2.3496001,6.9075,P4,,,,,,,,,,,,
GNK,GNK-064,2014.5756,51.789,0.1316,2.3505,7.0743,P4,,,,,,,,,,,,
GNK,GNK-064,2014.728,54.2632,0.1304,2.3515,7.1692,P4,,,,,,,,,,,,
GNK,GNK-064,2014.8804,58.3529,0.1325,2.352,7.2568,P4,,,,,,,,,,,,
GNK,GNK-064,2015.0328,60.2846,0.1393,2.3496001,7.3205,P4,,,,,,,,,,,,
GNK,GNK-064,2015.1852,62.2482,0.1433,2.3435,7.4165,P4,,,,,,,,,,,,
GNK,GNK-064,2015.3376,62.4029,0.1427,2.341,7.5847,P4,,,,,,,,,,,,
GNK,GNK-064,2015.49,60.6073,0.1424,2.3407,7.6337,P4,,,,,,,,,,,,
GNK,GNK-064,2015.6424,57.5764,0.1434,2.3426001000000003,7.5765,P4,,,,,,,,,,,,
GNK,GNK-064,2015.7948,56.0716,0.145,2.3445,7.4297,P4,,,,,,,,,,,,
GNK,GNK-064,2015.9472,54.2513,0.1452,2.346,7.495,P4,,,,,,,,,,,,
GNK,GNK-064,2016.0996,54.085,0.1422,2.3501001,7.5427,P4,,,,,,,,,,,,
GNK,GNK-064,2016.252,53.4733,0.1395,2.3595,7.5386,P4,,,,,,,,,,,,
GNK,GNK-064,2016.4044,52.8586,0.1385,2.3592,7.5332,P4,,,,,,,,,,,,
GNK,GNK-064,2016.5568,52.5509,0.1397,2.354,7.5438,P4,,,,,,,,,,,,
GNK,GNK-064,2016.7092,53.4572,0.1411,2.3587,7.6104,P4,,,,,,,,,,,,
GNK,GNK-064,2016.8616,56.0437,0.1439,2.383,7.7335,P4,,,,,,,,,,,,
GNK,GNK-064,2017.014,62.6008,0.1515,2.4166999999999996,7.9566,P4,,,,,,,,,,,,
GNK,GNK-064,2017.1664,72.3714,0.1627,2.4240999000000003,7.9851,P4,,,,,,,,,,,,
GNK,GNK-064,2017.3188,75.6321,0.1684,2.4193998999999997,7.887,P4,,,,,,,,,,,,
GNK,GNK-064,2017.4712,71.8933,0.1746,2.4013,7.7569,P4,,,,,,,,,,,,
GNK,GNK-064,2017.6236,65.6775,0.1684,2.3778999,7.6996,P4,,,,,,,,,,,,
GNK,GNK-064,2017.776,63.2406,0.1554,2.3845999,7.7357,P4,,,,,,,,,,,,
GNK,GNK-064,2017.9284,63.4848,0.1475,2.4012,7.8745,P4,,,,,,,,,,,,
GNK,GNK-064,2018.0808,62.0126,0.1461,2.4140999,8.0175,P4,,,,,,,,,,,,
GNK,GNK-064,2018.2332,59.7777,0.1488,2.3966001,8.1829,P4,,,,,,,,,,,,
GNK,GNK-064,2018.3856,61.4902,0.1467,2.3673,8.3604,P4,,,,,,,,,,,,
GNK,GNK-064,2018.538,63.9485,0.1408,2.3488,8.388,P4,,,,,,,,,,,,
GNK,GNK-064,2018.6904,64.784,0.1335,2.3473,8.3285,P4,,,,,,,,,,,,
GNK,GNK-064,2018.8428,63.8719,0.1345,2.3491999999999997,8.2771,P4,,,,,,,,,,,,
GNK,GNK-064,2018.9952,61.3924,0.14,2.3541999999999996,8.1521,P4,,,,,,,,,,,,
GNK,GNK-064,2019.1476,60.1791,0.1441,2.3659000999999997,8.1102,P4,,,,,,,,,,,,
GNK,GNK-064,2019.3,58.9668,0.1413,2.3762,8.0913,P4,,,,,,,,,,,,
GNK,GNK-064,2019.4524,57.3816,0.139,2.3831001,8.1242,P4,,,,,,,,,,,,
GNK,GNK-064,2019.6048,55.5265,0.1362,2.3825,8.1452,P4,,,,,,,,,,,,
GNK,GNK-064,2019.7572,54.9185,0.1334,2.3749000999999996,8.1161,P4,,,,,,,,,,,,
GNK,GNK-064,2019.9096,54.4968,0.1328,2.3651999999999997,8.0589,P4,,,,,,,,,,,,
GNK,GNK-064,2020.062,54.6729,0.1339,2.3591001,8.0533,P4,,,,,,,,,,,,
GNK,GNK-064,2020.2144,55.4555,0.1358,2.3561001,8.0966,P4,,,,,,,,,,,,
GNK,GNK-064,2020.3668,56.644,0.136,2.3619000999999997,8.3172,P4,,,,,,,,,,,,
GNK,GNK-064,2020.5192,57.831,0.1348,2.3798999,8.6503,P4,,,,,,,,,,,,
GNK,GNK-064,2020.6716,59.4114,0.1326,2.3965,8.8597,P4,,,,,,,,,,,,
GNK,GNK-064,2020.824,60.9924,0.1306,2.4087997999999997,8.9069,P4,,,,,,,,,,,,
GNK,GNK-064,2020.9764,60.3759,0.1293,2.3987,8.7369,P4,,,,,,,,,,,,
GNK,GNK-064,2021.1288,58.7644,0.1321,2.3852998,8.5997,P4,,,,,,,,,,,,
GNK,GNK-064,2021.2812,57.5522,0.1371,2.3780999,8.5172,P4,,,,,,,,,,,,
GNK,GNK-064,2021.4336,56.7476,0.1358,2.3757998,8.4608,P4,,,,,,,,,,,,
GNK,GNK-064,2021.586,56.7317,0.1284,2.3802,8.6494,P4,,,,,,,,,,,,
GNK,GNK-064,2021.7384,56.7202,0.1135,2.3965,9.3125,P4,,,,,,,,,,,,
GNK,GNK-064,2021.8908,56.7079,0.0943,2.4275,10.1011,P4,,,,,,,,,,,,
GNK,GNK-064,2022.0432,56.483,0.0789,2.4644000999999998,11.0319,P4,,,,,,,,,,,,
GNK,GNK-064,2022.1956,55.8728,0.071,2.4965999,11.954,P4,,,,,,,,,,,,
GNK,GNK-064,2022.348,55.0434,0.0683,2.5006999999999997,11.6791,P4,,,,,,,,,,,,
GNK,GNK-064,2022.5004,53.8276,0.0807,2.4770999000000002,10.873,P4,,,,,,,,,,,,
GNK,GNK-064,2022.6528,52.8305,0.1016,2.4275999,9.8472,P4,,,,,,,,,,,,
GNK,GNK-064,2022.8052,52.4358,0.1164,2.3854001,8.4417,P4,,,,,,,,,,,,
GNK,GNK-064,2022.9576,52.6471,0.1305,2.3565,7.3391,P4,,,,,,,,,,,,
GNK,GNK-064,2023.11,55.0229,0.1401,2.3376001,7.378,P4,,,,,,,,,,,,
GNK,GNK-064,2023.2624,61.0886,0.1478,2.2962,7.9491,P4,,,,,,,,,,,,
GNK,GNK-064,2023.4148,68.9618,0.1751,2.1043000000000003,9.4183,P4,,,,,,,,,,,,
GNK,GNK-064,2023.5672,76.3517,0.2391,1.8082,13.2564,P4,,,,,,,,,,,,
GNK,GNK-064,2023.7196,80.4511,0.3302,1.6645,24.8284,P4,,,,,,,,,,,,
GNK,GNK-064,2023.872,83.2112,0.4266,1.5919,46.1156,P4,,,,,,,,,,,,
GNK,GNK-064,2024.0244,85.3661,0.4832,1.5648,68.1159,P4,,,,,,,,,,,,
GNK,GNK-064,2024.1768,87.6207,0.5153,1.5494,76.679,P4,,,,,,,,,,,,
GNK,GNK-064,2024.3292,91.3183,0.5193,1.6076,65.5807,P4,,,,,,,,,,,,
GNK,GNK-064,2024.4816,103.7233,0.4757,1.7054,51.0881,P4,,,,,,,,,,,,
GNK,GNK-064,2024.634,129.1594,0.4097,1.7267999,38.9892,P4,,,,,,,,,,,,
GNK,GNK-064,2024.7864,162.5462,0.3742,1.8595,30.7275,P4,,,,,,,,,,,,
GNK,GNK-064,2024.9388,191.937,0.3606,2.1306001,24.017,P4,,,,,,,,,,,,
GNK,GNK-064,2025.0912,197.6021,0.3698,2.2832,22.1475,P4,,,,,,,,,,,,
GNK,GNK-064,2025.2436,193.8226,0.3951,2.2541001,23.9945,P4,,,,,,,,,,,,
GNK,GNK-064,2025.396,176.5699,0.4381,2.0339,33.0156,P4,,,,,,,,,,,,
GNK,GNK-064,2025.5484,149.1162,0.5033,1.7524000000000002,49.4035,P4,,,,,,,,,,,,
GNK,GNK-064,2025.7008,136.4572,0.5636,1.6728999,76.1035,P4,,,,,,,,,,,,
GNK,GNK-064,2025.8532,138.1722,0.5825,1.6776,98.5297,P4,,,,,,,,,,,,
GNK,GNK-064,2026.0056,144.254,0.5553,1.7033,91.1257,P4,,,,,,,,,,,,
GNK,GNK-064,2026.158,143.2613,0.4797,1.8867001,63.748,P4,,,,,,,,,,,,
GNK,GNK-064,2026.3104,132.3589,0.3622,2.2765999000000003,32.9659,P4,,,,,,,,,,,,
GNK,GNK-064,2026.4628,123.483,0.2201,2.4953000000000003,24.5473,P4,,,,,,,,,,,,
GNK,GNK-064,2026.6152,119.5623,0.1433,2.5363,21.9912,P4,,,,,,,,,,,,
GNK,GNK-064,2026.7676,119.9596,0.1183,2.5552002000000003,20.2978,P4,,,,,,,,,,,,
GNK,GNK-064,2026.92,125.164,0.1144,2.5823,19.4203,P4,,,,,,,,,,,,
GNK,GNK-064,2027.0724,132.7993,0.1266,2.6101001,18.485,P4,,,,,,,,,,,,
GNK,GNK-064,2027.2248,151.7154,0.1522,2.6322997999999997,17.9705,P4,,,,,,,,,,,,
GNK,GNK-064,2027.3772,170.4749,0.178,2.6505,17.2572,P4,,,,,,,,,,,,
GNK,GNK-064,2027.5296,173.6846,0.1944,2.6647,16.3146,P4,,,,,,,,,,,,
GNK,GNK-064,2027.682,171.2719,0.2016,2.6703,15.6801,P4,,,,,,,,,,,,
GNK,GNK-064,2027.8344,170.7651,0.2054,2.6679000999999998,15.5133,P4,,,,,,,,,,,,
GNK,GNK-064,2027.9868,175.8383,0.211,2.6688999,15.5661,P4,,,,,,,,,,,,
GNK,GNK-064,2028.1392,180.4171,0.2129,2.6863999,15.7338,P4,,,,,,,,,,,,
GNK,GNK-064,2028.2916,177.0336,0.2146,2.7035,15.9458,P4,,,,,,,,,,,,
GNK,GNK-064,2028.444,169.5802,0.2188,2.7328,16.2626,P4,,,,,,,,,,,,
GNK,GNK-064,2028.5964,163.9688,0.223,2.7690999,16.9266,P4,,,,,,,,,,,,
GNK,GNK-064,2028.7488,164.6562,0.2216,2.7582,17.6843,P4,,,,,,,,,,,,
GNK,GNK-064,2028.9012,171.9638,0.2118,2.7228999,18.2563,P4,,,,,,,,,,,,
GNK,GNK-064,2029.0536,178.1931,0.1987,2.6971999999999996,19.3071,P4,,,,,,,,,,,,
GNK,GNK-064,2029.206,177.0859,0.1892,2.6818999,20.6734,P4,,,,,,,,,,,,
GNK,GNK-064,2029.3584,172.0281,0.1827,2.6585,21.9353,P4,,,,,,,,,,,,
GNK,GNK-064,2029.5108,158.7399,0.1723,2.638,23.4919,P4,,,,,,,,,,,,
GNK,GNK-064,2029.6632,143.8515,0.1576,2.6336999999999997,25.1584,P4,,,,,,,,,,,,
GNK,GNK-064,2029.8156,137.0312,0.1382,2.6468000000000003,26.2097,P4,,,,,,,,,,,,
GNK,GNK-064,2029.968,134.2838,0.1211,2.6721001,26.6796,P4,,,,,,,,,,,,
GNK,GNK-064,2030.1204,134.7056,0.1109,2.6843000000000004,26.9096,P4,,,,,,,,,,,,
GNK,GNK-064,2030.2728,138.5764,0.1055,2.6714001,26.6469,P4,,,,,,,,,,,,
GNK,GNK-064,2030.4252,142.1728,0.1045,2.6558999,26.3266,P4,,,,,,,,,,,,
GNK,GNK-064,2030.5776,143.3655,0.1049,2.6438,26.1984,P4,,,,,,,,,,,,
GNK,GNK-064,2030.73,142.7424,0.1056,2.6313,26.004,P4,,,,,,,,,,,,
GNK,GNK-064,2030.8824,138.8089,0.1085,2.6178000000000003,25.99,P4,,,,,,,,,,,,
GNK,GNK-064,2031.0348,135.8352,0.1124,2.6023,26.7164,P4,,,,,,,,,,,,
GNK,GNK-064,2031.1872,136.1413,0.1154,2.5929001,27.8341,P4,,,,,,,,,,,,
GNK,GNK-064,2031.3396,137.3294,0.118,2.5935,28.864,P4,,,,,,,,,,,,
GNK,GNK-064,2031.492,136.6545,0.1201,2.5913000000000004,28.7991,P4,,,,,,,,,,,,
GNK,GNK-064,2031.6444,131.4278,0.1255,2.5713000000000004,26.6076,P4,,,,,,,,,,,,
GNK,GNK-064,2031.7968,126.4331,0.1348,2.5398,23.9138,P4,,,,,,,,,,,,
GNK,GNK-064,2031.9492,125.2792,0.1479,2.5208000000000004,22.1034,P4,,,,,,,,,,,,
GNK,GNK-064,2032.1016,127.1626,0.1568,2.5181001000000003,20.5168,P4,,,,,,,,,,,,
GNK,GNK-064,2032.254,133.934,0.1603,2.5206001000000002,18.4356,P4,,,,,,,,,,,,
GNK,GNK-064,2032.4064,140.011,0.1642,2.5176999999999996,16.7882,P4,,,,,,,,,,,,
GNK,GNK-064,2032.5588,139.7852,0.1673,2.5037998,15.8032,P4,,,,,,,,,,,,
GNK,GNK-064,2032.7112,134.1822,0.1698,2.488,14.7571,P4,,,,,,,,,,,,
GNK,GNK-064,2032.8636,128.3142,0.1728,2.4770999000000002,13.2501,P4,,,,,,,,,,,,
GNK,GNK-064,2033.016,120.5119,0.1745,2.4627,12.2169,P4,,,,,,,,,,,,
GNK,GNK-064,2033.1684,114.278,0.1735,2.4475,11.5863,P4,,,,,,,,,,,,
GNK,GNK-064,2033.3208,114.8282,0.1721,2.4398999,10.9134,P4,,,,,,,,,,,,
GNK,GNK-064,2033.4732,123.7733,0.1715,2.4375,10.5235,P4,,,,,,,,,,,,
GNK,GNK-064,2033.6256,129.9185,0.1725,2.432,10.2323,P4,,,,,,,,,,,,
GNK,GNK-064,2033.778,123.558,0.173,2.418,9.8943,P4,,,,,,,,,,,,
GNK,GNK-064,2033.9304,106.7684,0.1701,2.405,9.6748,P5,,,,,,,,,,,,
GNK,GNK-064,2034.0828,91.4761,0.1656,2.3987998,9.6283,P5,,,,,,,,,,,,
GNK,GNK-064,2034.2352,80.6557,0.1604,2.3857997999999996,9.6227,P5,,,,,,,,,,,,
GNK,GNK-064,2034.3876,73.5798,0.1568,2.3657,9.6185,P5,,,,,,,,,,,,
GNK,GNK-064,2034.54,67.3104,0.1537,2.3457,9.6113,P5,,,,,,,,,,,,
GNK,GNK-064,2034.6924,61.8973,0.1512,2.3331001000000002,9.603,P5,,,,,,,,,,,,
GNK,GNK-064,2034.8448,57.9369,0.1504,2.3318999,9.5223,P5,,,,,,,,,,,,
GNK,GNK-064,2034.9972,56.145,0.1502,2.3395,9.3873,P5,,,,,,,,,,,,
GNK,GNK-064,2035.1496,56.133,0.1502,2.3457998,9.2289,P5,,,,,,,,,,,,
GNK,GNK-064,2035.302,56.1198,0.1514,2.3435,8.9121,P5,,,,,,,,,,,,
GNK,GNK-064,2035.4544,56.8052,0.1542,2.3305,8.5504,P5,,,,,,,,,,,,
GNK,GNK-064,2035.6068,57.2884,0.1566,2.3136001,8.0863,P5,,,,,,,,,,,,
GNK,GNK-064,2035.7592,55.8581,0.1574,2.3065,7.6606,P5,,,,,,,,,,,,
GNK,GNK-064,2035.9116,54.8651,0.1574,2.3072,7.3625,P5,,,,,,,,,,,,
GNK,GNK-064,2036.064,54.4913,0.1571,2.3091999999999997,7.2084,P5,,,,,,,,,,,,
GNK,GNK-064,2036.2164,53.5212,0.155,2.3136001,7.2167,P5,,,,,,,,,,,,
GNK,GNK-064,2036.3688,51.9459,0.1524,2.328,7.2768,P5,,,,,,,,,,,,
GNK,GNK-064,2036.5212,52.2997,0.149,2.3407,7.2583,P5,,,,,,,,,,,,
GNK,GNK-064,2036.6736,54.0843,0.1451,2.339,7.1889,P5,,,,,,,,,,,,
GNK,GNK-064,2036.826,55.6895,0.1456,2.3322,7.1992,P5,,,,,,,,,,,,
GNK,GNK-064,2036.9784,57.1778,0.1493,2.3335,7.5579,P5,,,,,,,,,,,,
GNK,GNK-064,2037.1308,58.1137,0.1487,2.3510999000000004,8.4702,P5,,,,,,,,,,,,
GNK,GNK-064,2037.2832,59.4433,0.1437,2.3840999000000003,9.1695,P5,,,,,,,,,,,,
GNK,GNK-064,2037.4356,61.2315,0.1336,2.4091001000000003,9.594,P5,,,,,,,,,,,,
GNK,GNK-064,2037.588,63.3951,0.127,2.4186001,9.7508,P5,,,,,,,,,,,,
GNK,GNK-064,2037.7404,69.5319,0.1296,2.4285,9.7449,P5,,,,,,,,,,,,
GNK,GNK-064,2037.8928,99.0082,0.1409,2.4665999000000003,9.8529,P5,,,,,,,,,,,,
GNK,GNK-064,2038.0452,128.5407,0.1549,2.5353000000000003,10.2695,P5,,,,,,,,,,,,
GNK,GNK-064,2038.1976,153.0231,0.1672,2.6094001,12.1076,P5,,,,,,,,,,,,
GNK,GNK-064,2038.35,170.0572,0.1798,2.6546999999999996,15.1903,P5,,,,,,,,,,,,
GNK,GNK-064,2038.5024,174.0089,0.1796,2.6573,19.8581,P5,,,,,,,,,,,,
GNK,GNK-064,2038.6548,162.2412,0.1726,2.6366001,22.7251,P5,,,,,,,,,,,,
GNK,GNK-064,2038.8072,152.7113,0.1672,2.6025,24.5231,P5,,,,,,,,,,,,
GNK,GNK-064,2038.9596,148.6688,0.1628,2.55,25.8213,P5,,,,,,,,,,,,
GNK,GNK-064,2039.112,147.3866,0.1582,2.5172,26.5941,P5,,,,,,,,,,,,
GNK,GNK-064,2039.2644,147.3729,0.1562,2.5160999,27.2894,P5,,,,,,,,,,,,
GNK,GNK-064,2039.4168,147.3591,0.1626,2.5345,27.9846,P5,,,,,,,,,,,,
GNK,GNK-064,2039.5692,147.7378,0.1693,2.5808,28.6411,P5,,,,,,,,,,,,
GNK,GNK-064,2039.7216,148.7191,0.1737,2.6308000000000002,28.6672,P5,,,,,,,,,,,,
GNK,GNK-064,2039.874,150.3047,0.1749,2.6616001000000002,28.0418,P5,,,,,,,,,,,,
GNK,GNK-064,2040.0264,150.4982,0.1747,2.6610999,27.2632,P5,,,,,,,,,,,,
GNK,GNK-064,2040.1788,145.9822,0.1746,2.6216999999999997,26.205,P5,,,,,,,,,,,,
GNK,GNK-064,2040.3312,139.5152,0.175,2.5632998,25.0022,P5,,,,,,,,,,,,
GNK,GNK-064,2040.4836,133.0482,0.176,2.5385,23.7994,P5,,,,,,,,,,,,
GNK,GNK-064,2040.636,126.5812,0.1732,2.541,22.5967,P5,,,,,,,,,,,,
GNK,GNK-064,2040.7884,124.4842,0.1684,2.5535,22.0146,P5,,,,,,,,,,,,
GNK,GNK-064,2040.9408,126.511,0.1624,2.5617002,21.7335,P5,,,,,,,,,,,,
GNK,GNK-064,2041.0932,129.4975,0.1619,2.5565,21.4548,P5,,,,,,,,,,,,
GNK,GNK-064,2041.2456,128.3706,0.1639,2.5450999000000003,21.0871,P5,,,,,,,,,,,,
GNK,GNK-064,2041.398,127.0089,0.1612,2.5406999999999997,20.5558,P5,,,,,,,,,,,,
GNK,GNK-064,2041.5504,128.0507,0.1581,2.5446001000000003,20.1065,P5,,,,,,,,,,,,
GNK,GNK-064,2041.7028,129.0078,0.1607,2.5541001000000003,19.8515,P5,,,,,,,,,,,,
GNK,GNK-064,2041.8552,127.0904,0.162,2.5547,19.9085,P5,,,,,,,,,,,,
GNK,GNK-064,2042.0076,124.2152,0.1617,2.5367998,20.3046,P5,,,,,,,,,,,,
GNK,GNK-064,2042.16,121.4006,0.1582,2.5260999,20.7994,P5,,,,,,,,,,,,
GNK,GNK-064,2042.3124,118.586,0.1535,2.5317,21.2942,P5,,,,,,,,,,,,
GNK,GNK-064,2042.4648,120.2872,0.1516,2.5566001000000003,21.7895,P5,,,,,,,,,,,,
GNK,GNK-064,2042.6172,123.8785,0.1545,2.5890999000000003,22.2851,P5,,,,,,,,,,,,
GNK,GNK-064,2042.7696,134.298,0.1587,2.6043000000000003,23.7222,P5,,,,,,,,,,,,
GNK,GNK-064,2042.922,142.3508,0.162,2.6080999,24.7941,P5,,,,,,,,,,,,
GNK,GNK-064,2043.0744,151.7801,0.1689,2.6101001,26.3649,P5,,,,,,,,,,,,
GNK,GNK-064,2043.2268,158.2589,0.1756,2.5883998999999998,28.5532,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2043.3792,163.4766,0.1803,2.4835999,30.5863,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2043.5316,161.4751,0.1945,2.0862998,32.8339,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2043.684,139.1964,0.2661,1.7597,43.3425,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2043.8364,116.4998,0.3588,1.6822000000000001,163.5263,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2043.9888,86.843,0.4531,1.6072001,947.1902,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.1412,63.0751,0.521,1.5095,1873.0892,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.2936,49.2894,0.5668,1.4449,2136.1973,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.446,43.2023,0.5842,1.4267,2144.9221,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.5984,40.7687,0.5794,1.4252,2071.9385,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.7508,40.2975,0.5564,1.4252,1565.8367,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2044.9032,45.2243,0.5473,1.426,1072.2236,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.0556,57.6714,0.5506,1.4307999,654.7715,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.208,72.069,0.5628,1.4737999,320.0055,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.3604,95.5411,0.5767,1.6508,129.6016,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.5128,124.6719,0.5719,1.8063999,57.0845,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.6652,147.8238,0.5374,2.0302999,36.1574,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.8176,174.7863,0.4798,2.2091001,26.3396,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2045.97,190.2451,0.4303,2.3792,21.2562,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.1224,191.4786,0.3972,2.5195999000000002,18.7013,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.2748,187.8067,0.3664,2.6159000999999997,18.5981,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.4272,184.9894,0.2916,2.6578000000000004,19.5265,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.5796,182.1057,0.2329,2.6841999999999997,21.5392,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.732,180.4986,0.2191,2.6973000000000003,22.0343,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2046.8844,172.2402,0.2216,2.7056001000000003,22.3406,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.0368,160.6083,0.2197,2.7121001000000002,23.2453,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.1892,148.1135,0.1986,2.7291999999999996,25.9928,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.3416,145.9227,0.1809,2.7651001,28.0624,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.494,148.8932,0.1724,2.7725999000000003,31.2765,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.6464,159.6448,0.1783,2.7175,31.2988,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.7988,174.6281,0.1882,2.6412,28.5035,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2047.9512,180.1351,0.2008,2.6056001,26.0665,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2048.1036,181.6734,0.2174,2.5894000999999998,22.4643,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2048.256,181.4126,0.231,2.5529001,21.8494,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2048.4084,180.7923,0.26,2.5083998999999997,22.8805,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2048.5608,180.6689,0.2887,2.4983,26.2769,SB-Q,,,,,,,,,,,,
GNK,GNK-064,2048.7132,175.2832,0.287,2.5028,30.0123,Q1,,,,,,,,,,,,
GNK,GNK-064,2048.8656,151.5156,0.2424,2.5243998999999997,31.6151,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.018,127.3236,0.1695,2.529,30.168,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.1704,114.7476,0.1266,2.5141999999999998,28.914,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.3228,111.9463,0.112,2.5053,28.2777,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.4752,113.46,0.1132,2.5074001,28.1663,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.6276,114.5562,0.1203,2.5206001000000002,29.2397,Q1,,,,,,,,,,,,
GNK,GNK-064,2049.78,112.4402,0.1281,2.534,30.1416,Q1,,,,,,,,,,,,
