STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-097,1545.1836,86.2627,0.1964,2.4098999,0.7778,GUF,,,,,,,,,,,,
GNK,GNK-097,1545.336,86.2627,0.1964,2.4098999,0.7708,GUF,,,,,,,,,,,,
GNK,GNK-097,1545.4884,86.2627,0.1964,2.4098999,0.7536,GUF,,,,,,,,,,,,
GNK,GNK-097,1545.6408,86.2627,0.1964,2.4098999,0.7499,GUF,,,,,,,,,,,,
GNK,GNK-097,1545.7932,86.2627,0.1964,2.4098999,0.7508,GUF,,,,,,,,,,,,
GNK,GNK-097,1545.9456,86.2627,0.1964,2.4098999,0.7512,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.098,86.2627,0.1964,2.4098999,0.751,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.2504,86.2627,0.1964,2.4098999,0.7519,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.4028,86.2627,0.1964,2.4098999,0.75,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.5552,86.2627,0.1964,2.4098999,0.7491,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.7076,86.2627,0.1964,2.4098999,0.7472,GUF,,,,,,,,,,,,
GNK,GNK-097,1546.86,86.2627,0.1964,2.4098999,0.7484,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.0124,86.2627,0.1964,2.4098999,0.7497,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.1648,86.2627,0.1964,2.4098999,0.747,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.3172,86.2627,0.1964,2.4098999,0.7514,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.4696,86.2627,0.1964,2.4098999,0.7435,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.622,86.2627,0.1964,2.4098999,0.7502,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.7744,86.2627,0.1964,2.4098999,0.7464,GUF,,,,,,,,,,,,
GNK,GNK-097,1547.9268,86.2627,0.1964,2.4098999,0.7472,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.0792,86.2627,0.1964,2.4098999,0.7592,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.2316,86.2627,0.1964,2.4098999,0.7389,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.384,86.2627,0.1964,2.4098999,0.7504,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.5364,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.6888,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.8412,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1548.9936,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.146,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.2984,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.4508,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.6032,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.7556,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1549.908,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.0604,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.2128,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.3652,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.5176,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.67,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.8224,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1550.9748,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.1272,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.2796,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.432,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.5844,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.7368,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1551.8892,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.0416,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.194,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.3464,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.4988,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.6512,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.8036,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1552.956,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.1084,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.2608,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.4132,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.5656,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.718,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1553.8704,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.0228,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.1752,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.3276,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.48,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.6324,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.7848,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1554.9372,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.0896,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.242,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.3944,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.5468,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.6992,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1555.8516,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.004,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.1564,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.3088,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.4612,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.6136,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.766,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1556.9184,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.0708,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.2232,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.3756,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.528,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.6804,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.8328,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1557.9852,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.1376,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.29,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.4424,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.5948,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.7472,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1558.8996,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.052,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.2044,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.3568,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.5092,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.6616,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.814,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1559.9664,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.1188,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.2712,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.4236,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.576,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.7284,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1560.8808,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.0332,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.1856,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.338,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.4904,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.6428,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.7952,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1561.9476,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.1,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.2524,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.4048,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.5572,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.7096,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1562.862,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.0144,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.1668,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.3192,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.4716,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.624,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.7764,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1563.9288,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1564.0812,86.2627,0.1964,2.4098999,0.2193,GUF,,,,,,,,,,,,
GNK,GNK-097,1564.2336,81.6124,0.1829,2.3338999,0.7343,GUF,,,,,,,,,,,,
GNK,GNK-097,1564.386,76.4971,0.2033,2.3748,2.1298,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1564.5384,80.6242,0.1943,2.4163,4.7685,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1564.6908,92.0174,0.2,2.4495,5.1409,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1564.8432,102.0155,0.217,2.4674001,4.8245,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1564.9956,105.5614,0.2045,2.4402002,5.9262,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.148,98.3534,0.1866,2.4042002,5.0871,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.3004,89.0528,0.196,2.4351001,5.5915,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.4528,74.4045,0.2019,2.5060999,10.5975,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.6052,70.9168,0.1635,2.5758,12.2279,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.7576,72.3118,0.1406,2.5697997999999997,7.5199,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1565.91,84.6351,0.1391,2.554,4.8035,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.0624,89.6632,0.1612,2.5458000000000003,3.6544,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.2148,86.873,0.1598,2.5608999,5.0176,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.3672,85.0129,0.1441,2.585,8.1343,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.5196,91.1455,0.1335,2.6038999,7.729,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.672,93.4706,0.1277,2.5875,9.2287,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.8244,93.2381,0.1244,2.5685999,8.3277,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1566.9768,85.5651,0.1201,2.5488000000000004,9.1234,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.1292,89.5179,0.1173,2.5542,10.3591,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.2816,86.9602,0.1054,2.5705,8.441,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.434,80.9149,0.0983,2.5855,13.9471,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.5864,72.1665,0.0972,2.5971001,14.0979,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.7388,68.6788,0.1047,2.5907,9.8662,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1567.8912,67.5162,0.1071,2.5919000999999997,14.9301,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.0436,64.6389,0.1061,2.5980999000000002,11.2373,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.196,66.2665,0.1017,2.6082002,13.7041,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.3484,69.9867,0.0924,2.6098999,9.3436,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.5008,70.6842,0.092,2.5989001,6.8382,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.6532,63.2438,0.0944,2.592,14.8005,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.8056,61.6162,0.0916,2.5778000000000003,10.2505,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1568.958,63.2438,0.084,2.5803000000000003,12.0515,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.1104,68.1266,0.0762,2.5850999000000003,13.0008,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.2628,66.034,0.0745,2.5902,24.9464,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.4152,66.063,0.073,2.5903999,20.3474,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.5676,69.5507,0.0787,2.5883998999999998,14.3,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.72,80.4789,0.0829,2.6006001000000003,10.3744,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1569.8724,83.4725,0.0933,2.6075999000000003,25.2066,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.0248,80.9149,0.0925,2.5938000000000003,13.3504,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.1772,76.4971,0.0969,2.5671001,10.9001,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.3296,76.0321,0.0972,2.5532,11.1368,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.482,76.4971,0.092,2.5673000000000004,10.9448,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.6344,66.499,0.0877,2.5959000999999997,19.5672,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.7868,60.2211,0.0836,2.5971001,15.276,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1570.9392,56.7334,0.0894,2.588,13.2892,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.0916,64.4064,0.0935,2.5757,12.3158,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.244,68.8241,0.1006,2.5732,12.7192,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.3964,69.2892,0.0987,2.5733999,9.7886,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.5488,74.3754,0.0967,2.5764001,9.6935,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.7012,69.9576,0.0846,2.5915,18.3328,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1571.8536,72.9803,0.0842,2.6075,21.5682,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.006,79.2873,0.0936,2.6052,6.8157,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.1584,88.1228,0.1169,2.6112002000000003,7.1411,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.3108,89.0529,0.1137,2.6213,15.1256,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.4632,78.1247,0.0931,2.6367,9.6737,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.6156,72.7769,0.0825,2.6280999,9.4259,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.768,72.5444,0.0828,2.6101001,11.9805,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1572.9204,76.7296,0.0853,2.5921999999999996,7.2935,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.0728,81.3799,0.0937,2.5765,7.8149,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.2252,84.8676,0.1079,2.5753000000000004,8.8354,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.3776,80.9149,0.1096,2.5718999,8.3917,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.53,80.4498,0.1024,2.5729001,11.6071,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.6824,76.7296,0.102,2.5548,8.5457,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.8348,76.2646,0.1114,2.5423,7.2348,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1573.9872,76.7296,0.1215,2.528,7.3726,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.1396,78.8222,0.1256,2.5237998,7.107,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.292,81.6124,0.116,2.5229000999999998,6.7001,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.4444,75.3345,0.1133,2.5395,10.5105,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.5968,69.7542,0.112,2.5596001,9.0396,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.7492,67.6616,0.1151,2.5732,7.8307,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1574.9016,67.6616,0.1109,2.5685,12.9649,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.054,70.6843,0.1055,2.5659001,10.0572,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.2064,71.8468,0.1129,2.5465,9.0028,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.3588,77.4272,0.1151,2.5364001,11.1853,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.5112,79.7523,0.15,2.5127002000000003,1.9404,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.6636,76.9621,0.1409,2.5298000000000003,7.4359,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.816,76.0321,0.1177,2.5593000000000004,10.7395,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1575.9684,69.9867,0.0982,2.5778999,12.0516,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.1208,66.499,0.0954,2.5643998999999997,16.3674,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.2732,62.7788,0.0965,2.5301001000000003,11.6481,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.4256,62.7788,0.1123,2.4969001,11.1224,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.578,68.5916,0.1271,2.4737,9.3403,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.7304,75.7996,0.1474,2.451,7.6204,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1576.8828,92.5406,0.1596,2.4525,3.1522,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.0352,97.1908,0.1692,2.4673000000000003,6.1359,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.1876,96.9583,0.148,2.4830999,8.4247,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.34,84.8676,0.1335,2.4951999999999996,4.7005,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.4924,82.682,0.1379,2.4918,4.6984,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.6448,79.1943,0.1559,2.4837,4.0025,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.7972,89.6864,0.1721,2.4679001,1.8703,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1577.9496,90.012,0.1915,2.458,2.9966,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1578.102,95.5923,0.1904,2.4642997999999996,2.0092,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1578.2544,105.5846,0.208,2.4755,2.7001,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1578.4068,118.3729,0.2002,2.4968000000000004,7.0008,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1578.5592,113.025,0.1691,2.4987,11.4251,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-097,1578.7116,87.6578,0.1382,2.5093999,10.6307,TAF,,,,,,,,,,,,
GNK,GNK-097,1578.864,74.4045,0.1454,2.4923998999999997,6.0377,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.0164,79.7523,0.1644,2.4907997999999996,5.7195,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.1688,91.6105,0.1778,2.5045,5.4107,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.3212,101.3761,0.1694,2.5532997999999996,8.4292,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.4736,103.0502,0.1432,2.5991999999999997,10.6829,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.626,132.347,0.1445,2.6068998999999997,5.1113,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.7784,170.9443,0.1836,2.5903999,3.4239,TAF,,,,,,,,,,,,
GNK,GNK-097,1579.9308,202.0546,0.2602,2.5547,3.0824,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.0832,207.635,0.2979,2.5117,1.5288,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.2356,192.2891,0.2994,2.4651001,1.3453,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.388,175.7806,0.3079,2.4406999999999996,1.5093,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.5404,158.1095,0.3024,2.4347,1.6532,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.6928,161.3647,0.3118,2.4347998,1.648,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.8452,170.2002,0.3222,2.4344001,1.4311,TAF,,,,,,,,,,,,
GNK,GNK-097,1580.9976,181.8259,0.324,2.4477998,1.421,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.15,165.7825,0.3136,2.4606999999999997,1.5914,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.3024,159.2721,0.283,2.4665,1.7838,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.4548,144.6237,0.2848,2.4598,1.7401,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.6072,142.9961,0.2921,2.461,1.6853,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.7596,145.5538,0.3125,2.4568999,1.7965,TAF,,,,,,,,,,,,
GNK,GNK-097,1581.912,147.1814,0.2961,2.4567002000000002,1.9767,TAF,,,,,,,,,,,,
GNK,GNK-097,1582.0644,149.0415,0.2936,2.4516001000000003,2.153,TAF,,,,,,,,,,,,
GNK,GNK-097,1582.2168,148.5764,0.2869,2.454,2.1059,TAF,,,,,,,,,,,,
GNK,GNK-097,1582.3692,147.7917,0.2924,2.4675,2.3203,TAF,,,,,,,,,,,,
GNK,GNK-097,1582.5216,142.5369,0.303,2.5045,3.3386,a1a,,,,,,,,,,,,
GNK,GNK-097,1582.674,121.5816,0.2492,2.5502,4.8453,a1a,,,,,,,,,,,,
GNK,GNK-097,1582.8264,102.6026,0.2102,2.5724001,4.3422,a1a,,,,,,,,,,,,
GNK,GNK-097,1582.9788,102.7421,0.2024,2.5597,3.3161,a1a,,,,,,,,,,,,
GNK,GNK-097,1583.1312,131.8354,0.2342,2.5278,2.1947,a1a,,,,,,,,,,,,
