STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-072,1368.6288,,,,1.2568,,,,,,,,,,,,,
GNK,GNK-072,1368.7812,,,,1.2614,,,,,,,,,,,,,
GNK,GNK-072,1368.9336,,,,1.2661,,,,,,,,,,,,,
GNK,GNK-072,1369.086,,,,1.2655,,,,,,,,,,,,,
GNK,GNK-072,1369.2384,,,,1.2395,,,,,,,,,,,,,
GNK,GNK-072,1369.3908,,,,1.2135,,,,,,,,,,,,,
GNK,GNK-072,1369.5432,,,,1.1864,,,,,,,,,,,,,
GNK,GNK-072,1369.6956,,,,1.1541,,,,,,,,,,,,,
GNK,GNK-072,1369.848,,,,1.1217,,,,,,,,,,,,,
GNK,GNK-072,1370.0004,,,,1.0945,,,,,,,,,,,,,
GNK,GNK-072,1370.1528,,,,1.0895,,,,,,,,,,,,,
GNK,GNK-072,1370.3052,,,,1.0845,,,,,,,,,,,,,
GNK,GNK-072,1370.4576,,,,1.0821,,,,,,,,,,,,,
GNK,GNK-072,1370.61,,,,1.0901,,,,,,,,,,,,,
GNK,GNK-072,1370.7624,,,,1.0981,,,,,,,,,,,,,
GNK,GNK-072,1370.9148,,,,1.1061,,,,,,,,,,,,,
GNK,GNK-072,1371.0672,,,,1.1115,,,,,,,,,,,,,
GNK,GNK-072,1371.2196,,,,1.1064,,,,,,,,,,,,,
GNK,GNK-072,1371.372,,,,1.1014,,,,,,,,,,,,,
GNK,GNK-072,1371.5244,,,,1.0906,,,,,,,,,,,,,
GNK,GNK-072,1371.6768,,,,1.0585,,,,,,,,,,,,,
GNK,GNK-072,1371.8292,,,,1.0263,,,,,,,,,,,,,
GNK,GNK-072,1371.9816,,,,0.9983,,,,,,,,,,,,,
GNK,GNK-072,1372.134,,,,0.9845,,,,,,,,,,,,,
GNK,GNK-072,1372.2864,,,,0.9707,,,,,,,,,,,,,
GNK,GNK-072,1372.4388,,,,0.957,,,,,,,,,,,,,
GNK,GNK-072,1372.5912,,,,0.947,,,,,,,,,,,,,
GNK,GNK-072,1372.7436,,,,0.9495,,,,,,,,,,,,,
GNK,GNK-072,1372.896,,,,0.9521,,,,,,,,,,,,,
GNK,GNK-072,1373.0484,,,,0.9546,,,,,,,,,,,,,
GNK,GNK-072,1373.2008,,,,0.957,,,,,,,,,,,,,
GNK,GNK-072,1373.3532,,,,0.9595,,,,,,,,,,,,,
GNK,GNK-072,1373.5056,,,,0.9589,,,,,,,,,,,,,
GNK,GNK-072,1373.658,,,,0.9489,,,,,,,,,,,,,
GNK,GNK-072,1373.8104,,,,0.939,,,,,,,,,,,,,
GNK,GNK-072,1373.9628,,,,0.9291,,,,,,,,,,,,,
GNK,GNK-072,1374.1152,,,,0.9307,,,,,,,,,,,,,
GNK,GNK-072,1374.2676,,,,0.9655,,,,,,,,,,,,,
GNK,GNK-072,1374.42,,,,1.0004,,,,,,,,,,,,,
GNK,GNK-072,1374.5724,,,,1.0192,,,,,,,,,,,,,
GNK,GNK-072,1374.7248,,,,0.9937,,,,,,,,,,,,,
GNK,GNK-072,1374.8772,,,,0.9681,,,,,,,,,,,,,
GNK,GNK-072,1375.0296,,,,0.9381,,,,,,,,,,,,,
GNK,GNK-072,1375.182,,,,0.8962,,,,,,,,,,,,,
GNK,GNK-072,1375.3344,,,,0.8544,,,,,,,,,,,,,
GNK,GNK-072,1375.4868,,,,0.817,,,,,,,,,,,,,
GNK,GNK-072,1375.6392,,,,0.791,,,,,,,,,,,,,
GNK,GNK-072,1375.7916,,,,0.7651,,,,,,,,,,,,,
GNK,GNK-072,1375.944,,,,0.7391,,,,,,,,,,,,,
GNK,GNK-072,1376.0964,,,,0.7212,,,,,,,,,,,,,
GNK,GNK-072,1376.2488,,,,0.7231,,,,,,,,,,,,,
GNK,GNK-072,1376.4012,,,,0.725,,,,,,,,,,,,,
GNK,GNK-072,1376.5536,,,,0.729,,,,,,,,,,,,,
GNK,GNK-072,1376.706,,,,0.7379,,,,,,,,,,,,,
GNK,GNK-072,1376.8584,,,,0.7468,,,,,,,,,,,,,
GNK,GNK-072,1377.0108,,,,0.7582,,,,,,,,,,,,,
GNK,GNK-072,1377.1632,,,,0.7751,,,,,,,,,,,,,
GNK,GNK-072,1377.3156,,,,0.792,,,,,,,,,,,,,
GNK,GNK-072,1377.468,,,,0.809,,,,,,,,,,,,,
GNK,GNK-072,1377.6204,,,,0.85,,,,,,,,,,,,,
GNK,GNK-072,1377.7728,,,,0.9429,,,,,,,,,,,,,
GNK,GNK-072,1377.9252,,,,1.0358,,,,,,,,,,,,,
GNK,GNK-072,1378.0776,,,,1.1158,,,,,,,,,,,,,
GNK,GNK-072,1378.23,,,,1.1691,,,,,,,,,,,,,
GNK,GNK-072,1378.3824,,,,1.2224,,,,,,,,,,,,,
GNK,GNK-072,1378.5348,,,,1.2694,,,,,,,,,,,,,
GNK,GNK-072,1378.6872,,,,1.3038,,,,,,,,,,,,,
GNK,GNK-072,1378.8396,,,,1.3383,,,,,,,,,,,,,
GNK,GNK-072,1378.992,,,,1.3531,,,,,,,,,,,,,
GNK,GNK-072,1379.1444,,,,1.3299,,,,,,,,,,,,,
GNK,GNK-072,1379.2968,,,,1.3067,,,,,,,,,,,,,
GNK,GNK-072,1379.4492,,,,1.2834,,,,,,,,,,,,,
GNK,GNK-072,1379.6016,,,,1.2643,,,,,,,,,,,,,
GNK,GNK-072,1379.754,,,,1.2527,,,,,,,,,,,,,
GNK,GNK-072,1379.9064,,,,1.241,,,,,,,,,,,,,
GNK,GNK-072,1380.0588,,,,1.2226,,,,,,,,,,,,,
GNK,GNK-072,1380.2112,,,,1.1918,,,,,,,,,,,,,
GNK,GNK-072,1380.3636,,,,1.1611,,,,,,,,,,,,,
GNK,GNK-072,1380.516,,,,1.141,,,,,,,,,,,,,
GNK,GNK-072,1380.6684,,,,1.1391,,,,,,,,,,,,,
GNK,GNK-072,1380.8208,,,,1.1372,,,,,,,,,,,,,
GNK,GNK-072,1380.9732,,,,1.1353,,,,,,,,,,,,,
GNK,GNK-072,1381.1256,,,,1.1342,,,,,,,,,,,,,
GNK,GNK-072,1381.278,,,,1.1345,,,,,,,,,,,,,
GNK,GNK-072,1381.4304,,,,1.1348,,,,,,,,,,,,,
GNK,GNK-072,1381.5828,,,,1.1393,,,,,,,,,,,,,
GNK,GNK-072,1381.7352,,,,1.1505,,,,,,,,,,,,,
GNK,GNK-072,1381.8876,,,,1.1616,,,,,,,,,,,,,
GNK,GNK-072,1382.04,,,,1.1685,,,,,,,,,,,,,
GNK,GNK-072,1382.1924,,,,1.1688,,,,,,,,,,,,,
GNK,GNK-072,1382.3448,,,,1.169,,,,,,,,,,,,,
GNK,GNK-072,1382.4972,,,,1.1727,,,,,,,,,,,,,
GNK,GNK-072,1382.6496,,,,1.1813,,,,,,,,,,,,,
GNK,GNK-072,1382.802,,,,1.1899,,,,,,,,,,,,,
GNK,GNK-072,1382.9544,,,,1.1985,,,,,,,,,,,,,
GNK,GNK-072,1383.1068,,,,1.1979,,,,,,,,,,,,,
GNK,GNK-072,1383.2592,,,,1.1841,,,,,,,,,,,,,
GNK,GNK-072,1383.4116,,,,1.1702,,,,,,,,,,,,,
GNK,GNK-072,1383.564,,,,1.1658,,,,,,,,,,,,,
GNK,GNK-072,1383.7164,,,,1.1745,,,,,,,,,,,,,
GNK,GNK-072,1383.8688,,,,1.1831,,,,,,,,,,,,,
GNK,GNK-072,1384.0212,,,,1.2005,,,,,,,,,,,,,
GNK,GNK-072,1384.1736,,,,1.2295,,,,,,,,,,,,,
GNK,GNK-072,1384.326,,,,1.2585,,,,,,,,,,,,,
GNK,GNK-072,1384.4784,,,,1.2875,,,,,,,,,,,,,
GNK,GNK-072,1384.6308,,,,1.3165,,,,,,,,,,,,,
GNK,GNK-072,1384.7832,,,,1.3454,,,,,,,,,,,,,
GNK,GNK-072,1384.9356,,,,1.3744,,,,,,,,,,,,,
GNK,GNK-072,1385.088,,,,1.3723,,,,,,,,,,,,,
GNK,GNK-072,1385.2404,,,,1.3316,,,,,,,,,,,,,
GNK,GNK-072,1385.3928,,,,1.291,,,,,,,,,,,,,
GNK,GNK-072,1385.5452,,,,1.2557,,,,,,,,,,,,,
GNK,GNK-072,1385.6976,,,,1.2269,,,,,,,,,,,,,
GNK,GNK-072,1385.85,,,,1.198,,,,,,,,,,,,,
GNK,GNK-072,1386.0024,,,,1.1937,,,,,,,,,,,,,
GNK,GNK-072,1386.1548,,,,1.218,,,,,,,,,,,,,
GNK,GNK-072,1386.3072,,,,1.2423,,,,,,,,,,,,,
GNK,GNK-072,1386.4596,,,,1.2666,,,,,,,,,,,,,
GNK,GNK-072,1386.612,,,,1.3537,,,,,,,,,,,,,
GNK,GNK-072,1386.7644,,,,1.5109,,,,,,,,,,,,,
GNK,GNK-072,1386.9168,,,,1.6681,,,,,,,,,,,,,
GNK,GNK-072,1387.0692,,,,1.8142,,,,,,,,,,,,,
GNK,GNK-072,1387.2216,,,,1.9484,,,,,,,,,,,,,
GNK,GNK-072,1387.374,,,,2.0825,,,,,,,,,,,,,
GNK,GNK-072,1387.5264,,,,2.1894,,,,,,,,,,,,,
GNK,GNK-072,1387.6788,,,,2.2677,,,,,,,,,,,,,
GNK,GNK-072,1387.8312,,,,2.346,,,,,,,,,,,,,
GNK,GNK-072,1387.9836,,,,2.4243,,,,,,,,,,,,,
GNK,GNK-072,1388.136,,,,2.4196,,,,,,,,,,,,,
GNK,GNK-072,1388.2884,,,,2.3316,,,,,,,,,,,,,
GNK,GNK-072,1388.4408,,,,2.2436,,,,,,,,,,,,,
GNK,GNK-072,1388.5932,,,,2.1289,,,,,,,,,,,,,
GNK,GNK-072,1388.7456,,,,1.9882,,,,,,,,,,,,,
GNK,GNK-072,1388.898,,,,1.8475,,,,,,,,,,,,,
GNK,GNK-072,1389.0504,,,,1.6834,,,,,,,,,,,,,
GNK,GNK-072,1389.2028,,,,1.4971,,,,,,,,,,,,,
GNK,GNK-072,1389.3552,,,,1.3109,,,,,,,,,,,,,
GNK,GNK-072,1389.5076,,,,1.1877,,,,,,,,,,,,,
GNK,GNK-072,1389.66,,,,1.1221,,,,,,,,,,,,,
GNK,GNK-072,1389.8124,,,,1.0566,,,,,,,,,,,,,
GNK,GNK-072,1389.9648,,,,0.991,,,,,,,,,,,,,
GNK,GNK-072,1390.1172,,,,0.9522,,,,,,,,,,,,,
GNK,GNK-072,1390.2696,,,,0.9367,,,,,,,,,,,,,
GNK,GNK-072,1390.422,,,,0.9213,,,,,,,,,,,,,
GNK,GNK-072,1390.5744,,,,0.9382,,,,,,,,,,,,,
GNK,GNK-072,1390.7268,,,,0.9826,,,,,,,,,,,,,
GNK,GNK-072,1390.8792,,,,1.027,,,,,,,,,,,,,
GNK,GNK-072,1391.0316,,,,1.0432,,,,,,,,,,,,,
GNK,GNK-072,1391.184,,,,1.036,,,,,,,,,,,,,
GNK,GNK-072,1391.3364,,,,1.0288,,,,,,,,,,,,,
GNK,GNK-072,1391.4888,,,,1.0216,,,,,,,,,,,,,
GNK,GNK-072,1391.6412,,,,1.008,,,,,,,,,,,,,
GNK,GNK-072,1391.7936,,,,0.9894,,,,,,,,,,,,,
GNK,GNK-072,1391.946,,,,0.9708,,,,,,,,,,,,,
GNK,GNK-072,1392.0984,,,,0.9749,,,,,,,,,,,,,
GNK,GNK-072,1392.2508,,,,0.9964,,,,,,,,,,,,,
GNK,GNK-072,1392.4032,,,,1.0178,,,,,,,,,,,,,
GNK,GNK-072,1392.5556,,,,1.0648,,,,,,,,,,,,,
GNK,GNK-072,1392.708,,,,1.1306,,,,,,,,,,,,,
GNK,GNK-072,1392.8604,,,,1.1965,,,,,,,,,,,,,
GNK,GNK-072,1393.0128,,,,1.2624,,,,,,,,,,,,,
GNK,GNK-072,1393.1652,,,,1.3543,,,,,,,,,,,,,
GNK,GNK-072,1393.3176,,,,1.4645,,,,,,,,,,,,,
GNK,GNK-072,1393.47,,,,1.5748,,,,,,,,,,,,,
GNK,GNK-072,1393.6224,,,,1.6485,,,,,,,,,,,,,
GNK,GNK-072,1393.7748,,,,1.697,,,,,,,,,,,,,
GNK,GNK-072,1393.9272,,,,1.7455,,,,,,,,,,,,,
GNK,GNK-072,1394.0796,,,,1.6811,,,,,,,,,,,,,
GNK,GNK-072,1394.232,,,,1.5419,,,,,,,,,,,,,
GNK,GNK-072,1394.3844,,,,1.4027,,,,,,,,,,,,,
GNK,GNK-072,1394.5368,,,,1.2879,,,,,,,,,,,,,
GNK,GNK-072,1394.6892,,,,1.1888,,,,,,,,,,,,,
GNK,GNK-072,1394.8416,,,,1.0896,,,,,,,,,,,,,
GNK,GNK-072,1394.994,,,,0.9904,,,,,,,,,,,,,
GNK,GNK-072,1395.1464,,,,1.0214,,,,,,,,,,,,,
GNK,GNK-072,1395.2988,,,,1.1323,,,,,,,,,,,,,
GNK,GNK-072,1395.4512,,,,1.2433,,,,,,,,,,,,,
GNK,GNK-072,1395.6036,,,,1.3417,,,,,,,,,,,,,
GNK,GNK-072,1395.756,,,,1.4327,,,,,,,,,,,,,
GNK,GNK-072,1395.9084,,,,1.5237,,,,,,,,,,,,,
GNK,GNK-072,1396.0608,,,,1.5167,,,,,,,,,,,,,
GNK,GNK-072,1396.2132,,,,1.4534,,,,,,,,,,,,,
GNK,GNK-072,1396.3656,,,,1.3902,,,,,,,,,,,,,
GNK,GNK-072,1396.518,,,,1.3269,,,,,,,,,,,,,
GNK,GNK-072,1396.6704,,,,1.2056,,,,,,,,,,,,,
GNK,GNK-072,1396.8228,,,,1.0525,,,,,,,,,,,,,
GNK,GNK-072,1396.9752,,,,0.8994,,,,,,,,,,,,,
GNK,GNK-072,1397.1276,,,,0.8132,,,,,,,,,,,,,
GNK,GNK-072,1397.28,,,,0.7623,,,,,,,,,,,,,
GNK,GNK-072,1397.4324,,,,0.7114,,,,,,,,,,,,,
GNK,GNK-072,1397.5848,,,,0.6965,,,,,,,,,,,,,
GNK,GNK-072,1397.7372,,,,0.7,,,,,,,,,,,,,
GNK,GNK-072,1397.8896,,,,0.7035,,,,,,,,,,,,,
GNK,GNK-072,1398.042,,,,0.717,,,,,,,,,,,,,
GNK,GNK-072,1398.1944,,,,0.7356,,,,,,,,,,,,,
GNK,GNK-072,1398.3468,,,,0.7542,,,,,,,,,,,,,
GNK,GNK-072,1398.4992,,,,0.7728,,,,,,,,,,,,,
GNK,GNK-072,1398.6516,,,,0.7987,,,,,,,,,,,,,
GNK,GNK-072,1398.804,,,,0.8282,,,,,,,,,,,,,
GNK,GNK-072,1398.9564,,,,0.8576,,,,,,,,,,,,,
GNK,GNK-072,1399.1088,,,,0.8627,,,,,,,,,,,,,
GNK,GNK-072,1399.2612,,,,0.8568,,,,,,,,,,,,,
GNK,GNK-072,1399.4136,,,,0.8508,,,,,,,,,,,,,
GNK,GNK-072,1399.566,,,,0.8409,,,,,,,,,,,,,
GNK,GNK-072,1399.7184,,,,0.8293,,,,,,,,,,,,,
GNK,GNK-072,1399.8708,,,,0.8176,,,,,,,,,,,,,
GNK,GNK-072,1400.0232,,,,0.806,,,,,,,,,,,,,
GNK,GNK-072,1400.1756,,,,0.8082,,,,,,,,,,,,,
GNK,GNK-072,1400.328,,,,0.8161,,,,,,,,,,,,,
GNK,GNK-072,1400.4804,,,,0.824,,,,,,,,,,,,,
GNK,GNK-072,1400.6328,,,,0.8565,,,,,,,,,,,,,
GNK,GNK-072,1400.7852,,,,0.8988,,,,,,,,,,,,,
GNK,GNK-072,1400.9376,,,,0.9411,,,,,,,,,,,,,
GNK,GNK-072,1401.09,,,,0.9789,,,,,,,,,,,,,
GNK,GNK-072,1401.2424,,,,1.0149,,,,,,,,,,,,,
GNK,GNK-072,1401.3948,,,,1.051,,,,,,,,,,,,,
GNK,GNK-072,1401.5472,,,,1.0811,,,,,,,,,,,,,
GNK,GNK-072,1401.6996,,,,1.1091,,,,,,,,,,,,,
GNK,GNK-072,1401.852,,,,1.1371,,,,,,,,,,,,,
GNK,GNK-072,1402.0044,,,,1.165,,,,,,,,,,,,,
GNK,GNK-072,1402.1568,,,,1.1377,,,,,,,,,,,,,
GNK,GNK-072,1402.3092,,,,1.0909,,,,,,,,,,,,,
GNK,GNK-072,1402.4616,,,,1.0441,,,,,,,,,,,,,
GNK,GNK-072,1402.614,,,,1.013,,,,,,,,,,,,,
GNK,GNK-072,1402.7664,,,,0.9873,,,,,,,,,,,,,
GNK,GNK-072,1402.9188,,,,0.9616,,,,,,,,,,,,,
GNK,GNK-072,1403.0712,,,,0.9442,,,,,,,,,,,,,
GNK,GNK-072,1403.2236,,,,0.9295,,,,,,,,,,,,,
GNK,GNK-072,1403.376,,,,0.9148,,,,,,,,,,,,,
GNK,GNK-072,1403.5284,,,,0.9001,,,,,,,,,,,,,
GNK,GNK-072,1403.6808,,,,0.8935,,,,,,,,,,,,,
GNK,GNK-072,1403.8332,,,,0.8894,,,,,,,,,,,,,
GNK,GNK-072,1403.9856,,,,0.8853,,,,,,,,,,,,,
GNK,GNK-072,1404.138,,,,0.9158,,,,,,,,,,,,,
GNK,GNK-072,1404.2904,,,,0.9564,,,,,,,,,,,,,
GNK,GNK-072,1404.4428,,,,0.9971,,,,,,,,,,,,,
GNK,GNK-072,1404.5952,,,,1.0419,,,,,,,,,,,,,
GNK,GNK-072,1404.7476,,,,1.088,,,,,,,,,,,,,
GNK,GNK-072,1404.9,,,,1.134,,,,,,,,,,,,,
GNK,GNK-072,1405.0524,,,,1.1658,,,,,,,,,,,,,
GNK,GNK-072,1405.2048,,,,1.1937,,,,,,,,,,,,,
GNK,GNK-072,1405.3572,,,,1.2216,,,,,,,,,,,,,
GNK,GNK-072,1405.5096,,,,1.2495,,,,,,,,,,,,,
GNK,GNK-072,1405.662,,,,1.2775,,,,,,,,,,,,,
GNK,GNK-072,1405.8144,,,,1.3054,,,,,,,,,,,,,
GNK,GNK-072,1405.9668,,,,1.3333,,,,,,,,,,,,,
GNK,GNK-072,1406.1192,,,,1.3338,,,,,,,,,,,,,
GNK,GNK-072,1406.2716,,,,1.3276,,,,,,,,,,,,,
GNK,GNK-072,1406.424,,,,1.3215,,,,,,,,,,,,,
GNK,GNK-072,1406.5764,,,,1.3364,,,,,,,,,,,,,
GNK,GNK-072,1406.7288,,,,1.356,,,,,,,,,,,,,
GNK,GNK-072,1406.8812,,,,1.3757,,,,,,,,,,,,,
GNK,GNK-072,1407.0336,,,,1.3953,,,,,,,,,,,,,
GNK,GNK-072,1407.186,,,,1.4611,,,,,,,,,,,,,
GNK,GNK-072,1407.3384,,,,1.5366,,,,,,,,,,,,,
GNK,GNK-072,1407.4908,,,,1.6121,,,,,,,,,,,,,
GNK,GNK-072,1407.6432,,,,1.713,,,,,,,,,,,,,
GNK,GNK-072,1407.7956,,,,1.8189,,,,,,,,,,,,,
GNK,GNK-072,1407.948,,,,1.9248,,,,,,,,,,,,,
GNK,GNK-072,1408.1004,,,,1.9656,,,,,,,,,,,,,
GNK,GNK-072,1408.2528,,,,1.9941,,,,,,,,,,,,,
GNK,GNK-072,1408.4052,,,,2.0227,,,,,,,,,,,,,
GNK,GNK-072,1408.5576,,,,1.9596,,,,,,,,,,,,,
GNK,GNK-072,1408.71,,,,1.8802,,,,,,,,,,,,,
GNK,GNK-072,1408.8624,,,,1.8009,,,,,,,,,,,,,
GNK,GNK-072,1409.0148,,,,1.7216,,,,,,,,,,,,,
GNK,GNK-072,1409.1672,,,,1.6487,,,,,,,,,,,,,
GNK,GNK-072,1409.3196,,,,1.5769,,,,,,,,,,,,,
GNK,GNK-072,1409.472,,,,1.505,,,,,,,,,,,,,
GNK,GNK-072,1409.6244,,,,1.466,,,,,,,,,,,,,
GNK,GNK-072,1409.7768,,,,1.432,,,,,,,,,,,,,
GNK,GNK-072,1409.9292,,,,1.398,,,,,,,,,,,,,
GNK,GNK-072,1410.0816,,,,1.3631,,,,,,,,,,,,,
GNK,GNK-072,1410.234,,,,1.328,,,,,,,,,,,,,
GNK,GNK-072,1410.3864,,,,1.2929,,,,,,,,,,,,,
GNK,GNK-072,1410.5388,,,,1.2579,,,,,,,,,,,,,
GNK,GNK-072,1410.6912,,,,1.2286,,,,,,,,,,,,,
GNK,GNK-072,1410.8436,,,,1.2001,,,,,,,,,,,,,
GNK,GNK-072,1410.996,,,,1.1716,,,,,,,,,,,,,
GNK,GNK-072,1411.1484,,,,1.138,,,,,,,,,,,,,
GNK,GNK-072,1411.3008,,,,1.1037,,,,,,,,,,,,,
GNK,GNK-072,1411.4532,,,,1.0695,,,,,,,,,,,,,
GNK,GNK-072,1411.6056,,,,1.0579,,,,,,,,,,,,,
GNK,GNK-072,1411.758,,,,1.0487,,,,,,,,,,,,,
GNK,GNK-072,1411.9104,,,,1.0395,,,,,,,,,,,,,
GNK,GNK-072,1412.0628,,,,1.0303,,,,,,,,,,,,,
GNK,GNK-072,1412.2152,,,,1.0342,,,,,,,,,,,,,
GNK,GNK-072,1412.3676,,,,1.0394,,,,,,,,,,,,,
GNK,GNK-072,1412.52,,,,1.0446,,,,,,,,,,,,,
GNK,GNK-072,1412.6724,,,,1.0406,,,,,,,,,,,,,
GNK,GNK-072,1412.8248,,,,1.0358,,,,,,,,,,,,,
GNK,GNK-072,1412.9772,,,,1.031,,,,,,,,,,,,,
GNK,GNK-072,1413.1296,,,,1.0333,,,,,,,,,,,,,
GNK,GNK-072,1413.282,,,,1.0361,,,,,,,,,,,,,
GNK,GNK-072,1413.4344,,,,1.0388,,,,,,,,,,,,,
GNK,GNK-072,1413.5868,,,,1.0374,,,,,,,,,,,,,
GNK,GNK-072,1413.7392,,,,1.0357,,,,,,,,,,,,,
GNK,GNK-072,1413.8916,,,,1.034,,,,,,,,,,,,,
GNK,GNK-072,1414.044,,,,1.0323,,,,,,,,,,,,,
GNK,GNK-072,1414.1964,,,,1.021,,,,,,,,,,,,,
GNK,GNK-072,1414.3488,,,,1.0092,,,,,,,,,,,,,
GNK,GNK-072,1414.5012,,,,0.9973,,,,,,,,,,,,,
GNK,GNK-072,1414.6536,,,,0.9881,,,,,,,,,,,,,
GNK,GNK-072,1414.806,,,,0.9789,,,,,,,,,,,,,
GNK,GNK-072,1414.9584,,,,0.9697,,,,,,,,,,,,,
GNK,GNK-072,1415.1108,,,,0.9833,,,,,,,,,,,,,
GNK,GNK-072,1415.2632,,,,0.9976,,,,,,,,,,,,,
GNK,GNK-072,1415.4156,,,,1.012,,,,,,,,,,,,,
GNK,GNK-072,1415.568,,,,1.0264,,,,,,,,,,,,,
GNK,GNK-072,1415.7204,,,,1.0246,,,,,,,,,,,,,
GNK,GNK-072,1415.8728,,,,1.0224,,,,,,,,,,,,,
GNK,GNK-072,1416.0252,,,,1.0201,,,,,,,,,,,,,
GNK,GNK-072,1416.1776,,,,1.0179,,,,,,,,,,,,,
GNK,GNK-072,1416.33,,,,1.0157,,,,,,,,,,,,,
GNK,GNK-072,1416.4824,,,,1.0135,,,,,,,,,,,,,
GNK,GNK-072,1416.6348,,,,1.0113,,,,,,,,,,,,,
GNK,GNK-072,1416.7872,,,,1.0091,,,,,,,,,,,,,
GNK,GNK-072,1416.9396,,,,1.0069,,,,,,,,,,,,,
GNK,GNK-072,1417.092,,,,1.0052,,,,,,,,,,,,,
GNK,GNK-072,1417.2444,,,,1.0036,,,,,,,,,,,,,
GNK,GNK-072,1417.3968,,,,1.0019,,,,,,,,,,,,,
GNK,GNK-072,1417.5492,,,,1.0002,,,,,,,,,,,,,
GNK,GNK-072,1417.7016,,,,0.9935,,,,,,,,,,,,,
GNK,GNK-072,1417.854,,,,0.9867,,,,,,,,,,,,,
GNK,GNK-072,1418.0064,,,,0.98,,,,,,,,,,,,,
GNK,GNK-072,1418.1588,,,,0.9802,,,,,,,,,,,,,
GNK,GNK-072,1418.3112,,,,0.9805,,,,,,,,,,,,,
GNK,GNK-072,1418.4636,,,,0.9809,,,,,,,,,,,,,
GNK,GNK-072,1418.616,,,,0.9881,,,,,,,,,,,,,
GNK,GNK-072,1418.7684,,,,0.9953,,,,,,,,,,,,,
GNK,GNK-072,1418.9208,,,,1.0025,,,,,,,,,,,,,
GNK,GNK-072,1419.0732,,,,1.0094,,,,,,,,,,,,,
GNK,GNK-072,1419.2256,,,,1.0073,,,,,,,,,,,,,
GNK,GNK-072,1419.378,,,,1.0051,,,,,,,,,,,,,
GNK,GNK-072,1419.5304,,,,1.0026,,,,,,,,,,,,,
GNK,GNK-072,1419.6828,,,,0.9934,,,,,,,,,,,,,
GNK,GNK-072,1419.8352,,,,0.9842,,,,,,,,,,,,,
GNK,GNK-072,1419.9876,,,,0.9754,,,,,,,,,,,,,
GNK,GNK-072,1420.14,,,,0.9732,,,,,,,,,,,,,
GNK,GNK-072,1420.2924,,,,0.971,,,,,,,,,,,,,
GNK,GNK-072,1420.4448,,,,0.9692,,,,,,,,,,,,,
GNK,GNK-072,1420.5972,,,,0.9729,,,,,,,,,,,,,
GNK,GNK-072,1420.7496,,,,0.9766,,,,,,,,,,,,,
GNK,GNK-072,1420.902,,,,0.9803,,,,,,,,,,,,,
GNK,GNK-072,1421.0544,,,,0.984,,,,,,,,,,,,,
GNK,GNK-072,1421.2068,,,,0.9889,,,,,,,,,,,,,
GNK,GNK-072,1421.3592,,,,0.9938,,,,,,,,,,,,,
GNK,GNK-072,1421.5116,,,,0.9998,,,,,,,,,,,,,
GNK,GNK-072,1421.664,,,,1.0195,,,,,,,,,,,,,
GNK,GNK-072,1421.8164,,,,1.0392,,,,,,,,,,,,,
GNK,GNK-072,1421.9688,,,,1.059,,,,,,,,,,,,,
GNK,GNK-072,1422.1212,,,,1.0787,,,,,,,,,,,,,
GNK,GNK-072,1422.2736,,,,1.0984,,,,,,,,,,,,,
GNK,GNK-072,1422.426,,,,1.1181,,,,,,,,,,,,,
GNK,GNK-072,1422.5784,,,,1.1349,,,,,,,,,,,,,
GNK,GNK-072,1422.7308,,,,1.1245,,,,,,,,,,,,,
GNK,GNK-072,1422.8832,,,,1.1141,,,,,,,,,,,,,
GNK,GNK-072,1423.0356,,,,1.1037,,,,,,,,,,,,,
GNK,GNK-072,1423.188,,,,1.0935,,,,,,,,,,,,,
GNK,GNK-072,1423.3404,,,,1.0834,,,,,,,,,,,,,
GNK,GNK-072,1423.4928,,,,1.073,,,,,,,,,,,,,
GNK,GNK-072,1423.6452,,,,1.0607,,,,,,,,,,,,,
GNK,GNK-072,1423.7976,,,,1.0484,,,,,,,,,,,,,
GNK,GNK-072,1423.95,,,,1.0369,,,,,,,,,,,,,
GNK,GNK-072,1424.1024,,,,1.0315,,,,,,,,,,,,,
GNK,GNK-072,1424.2548,,,,1.0262,,,,,,,,,,,,,
GNK,GNK-072,1424.4072,,,,1.0209,,,,,,,,,,,,,
GNK,GNK-072,1424.5596,,,,1.017,,,,,,,,,,,,,
GNK,GNK-072,1424.712,,,,1.023,,,,,,,,,,,,,
GNK,GNK-072,1424.8644,,,,1.0289,,,,,,,,,,,,,
GNK,GNK-072,1425.0168,,,,1.0365,,,,,,,,,,,,,
GNK,GNK-072,1425.1692,,,,1.0542,,,,,,,,,,,,,
GNK,GNK-072,1425.3216,,,,1.0719,,,,,,,,,,,,,
GNK,GNK-072,1425.474,,,,1.089,,,,,,,,,,,,,
GNK,GNK-072,1425.6264,,,,1.103,,,,,,,,,,,,,
GNK,GNK-072,1425.7788,,,,1.1169,,,,,,,,,,,,,
GNK,GNK-072,1425.9312,,,,1.1309,,,,,,,,,,,,,
GNK,GNK-072,1426.0836,,,,1.1419,,,,,,,,,,,,,
GNK,GNK-072,1426.236,,,,1.1365,,,,,,,,,,,,,
