STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-099,2146.7064,170.8476,0.2218,2.6603301,19.4294,Q5,,,,,,,,,,,,
GNK,GNK-099,2146.8588,171.9139,0.2091,2.6748301000000003,19.4838,Q5,,,,,,,,,,,,
GNK,GNK-099,2147.0112,166.7257,0.2088,2.6763599,18.3568,Q5,,,,,,,,,,,,
GNK,GNK-099,2147.1636,169.2905,0.2082,2.6606199,16.9564,Q5,,,,,,,,,,,,
GNK,GNK-099,2147.316,173.3841,0.2052,2.66574,23.8716,Q5,,,,,,,,,,,,
GNK,GNK-099,2147.4684,177.4792,0.1892,2.6776399,28.572,Q3,,,,,,,,,,,,
GNK,GNK-099,2147.6208,177.5013,0.1715,2.68445,22.7512,GK21B,,,,,,,,,,,,
GNK,GNK-099,2147.7732,178.938,0.1654,2.66321,17.5749,GK21B,,,,,,,,,,,,
GNK,GNK-099,2147.9256,177.7917,0.1715,2.6398599,16.7371,GK21B,,,,,,,,,,,,
GNK,GNK-099,2148.078,179.1013,0.1746,2.61997,14.1941,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2148.2304,169.3215,0.1682,2.63153,13.7918,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2148.3828,163.397,0.1687,2.6136201,14.4538,Q7,,,,,,,,,,,,
GNK,GNK-099,2148.5352,159.5138,0.1934,2.5712800000000002,15.4166,Q7,,,,,,,,,,,,
GNK,GNK-099,2148.6876,167.7444,0.2285,2.5085701,14.4833,Q7,,,,,,,,,,,,
GNK,GNK-099,2148.84,179.0509,0.2861,2.48046,11.6027,Q4,,,,,,,,,,,,
GNK,GNK-099,2148.9924,193.3935,0.275,2.5071399000000003,11.3759,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.1448,191.3432,0.2575,2.5728600999999998,9.8091,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.2972,191.0865,0.2701,2.6344299,10.8322,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.4496,185.8383,0.2627,2.65998,12.6647,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.602,186.4571,0.2719,2.6533,13.2091,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.7544,186.9298,0.2584,2.6804099,15.0619,Q4,,,,,,,,,,,,
GNK,GNK-099,2149.9068,179.7048,0.2553,2.72304,16.9911,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.0592,182.0706,0.2635,2.7480601,16.8744,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.2116,184.1731,0.2665,2.7521201,16.684,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.364,190.6683,0.2681,2.72374,16.0226,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.5164,193.5055,0.2691,2.70326,16.1742,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.6688,193.785,0.2803,2.6756100999999997,16.8895,Q4,,,,,,,,,,,,
GNK,GNK-099,2150.8212,200.4134,0.2846,2.6775300000000004,18.386,GK23B,,,,,,,,,,,,
GNK,GNK-099,2150.9736,198.2788,0.2748,2.6813800999999997,18.5573,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.126,192.2721,0.2731,2.6811898999999997,19.4835,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.2784,176.2263,0.2704,2.67204,19.2682,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.4308,179.7527,0.2816,2.6584101999999996,18.2372,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.5832,180.5339,0.2776,2.65273,18.3242,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.7356,185.4436,0.2809,2.6467199999999997,18.5437,GK23B,,,,,,,,,,,,
GNK,GNK-099,2151.888,178.1414,0.2762,2.6458599,19.2806,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.0404,182.4678,0.2741,2.6386001,19.1352,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.1928,192.1133,0.2797,2.6307199999999997,20.0909,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.3452,200.6162,0.289,2.4492399999999996,21.5131,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.4976,200.9411,0.2955,2.1269399,20.4508,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.65,191.6774,0.3085,1.88328,18.7578,GK23B,,,,,,,,,,,,
GNK,GNK-099,2152.8024,184.0394,0.2885,1.8382899,17.9857,Q3,,,,,,,,,,,,
GNK,GNK-099,2152.9548,179.6074,0.292,1.95038,16.143,Q5,,,,,,,,,,,,
GNK,GNK-099,2153.1072,181.748,0.2819,1.99002,15.811,Q5,,,,,,,,,,,,
GNK,GNK-099,2153.2596,153.5036,0.2785,2.0162001,15.5827,Q5,,,,,,,,,,,,
GNK,GNK-099,2153.412,113.4432,0.2784,2.0377899999999998,13.0205,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2153.5644,69.2236,0.3143,2.0652002,97.0822,GK21A,,,,,,,,,,,,
GNK,GNK-099,2153.7168,59.2209,0.4007,2.10402,128.2041,GK21A,,,,,,,,,,,,
GNK,GNK-099,2153.8692,59.9411,0.5303,2.1625801,131.0316,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.0216,61.1479,0.661,2.2457800000000003,136.3072,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.174,59.5606,0.7295,2.34624,138.0122,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.3264,57.7292,0.8299,2.4403201,146.3338,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.4788,60.7984,0.8701,2.5190898,138.8632,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.6312,69.6927,0.9491,2.57371,129.6622,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.7836,94.2221,0.9727,2.62925,58.9214,Q6,,,,,,,,,,,,
GNK,GNK-099,2154.936,135.8138,0.7621,2.6601001,16.2788,Q6,,,,,,,,,,,,
GNK,GNK-099,2155.0884,165.9914,0.4078,2.67178,19.644,COAL-UP6,,,,,,,,,,,,
GNK,GNK-099,2155.2408,183.0404,0.2821,2.6683401,19.7251,COAL-UP6,,,,,,,,,,,,
GNK,GNK-099,2155.3932,175.0238,0.2133,2.6791698999999998,20.8993,COAL-UP6,,,,,,,,,,,,
GNK,GNK-099,2155.5456,170.9013,0.2161,2.67649,22.181,GK21C,,,,,,,,,,,,
GNK,GNK-099,2155.698,162.4744,0.2114,2.6536101,18.8723,GK21B,,,,,,,,,,,,
GNK,GNK-099,2155.8504,170.4848,0.2323,2.5840500000000004,18.6527,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.0028,187.423,0.262,2.5163301000000002,11.4946,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.1552,201.4427,0.3267,2.4893999,8.6847,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.3076,199.0883,0.3564,2.4881699,8.5705,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.46,188.8446,0.3612,2.5504301999999996,8.6105,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.6124,180.4395,0.3521,2.6485100000000004,8.5559,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.7648,177.6385,0.3101,2.7278198000000002,8.4827,GK21A,,,,,,,,,,,,
GNK,GNK-099,2156.9172,174.585,0.2756,2.7388999,8.4453,GK21A,,,,,,,,,,,,
GNK,GNK-099,2157.0696,167.8631,0.2496,2.65903,8.4493,GK21A,,,,,,,,,,,,
GNK,GNK-099,2157.222,160.7026,0.26,2.6086599,9.53,GK21A,,,,,,,,,,,,
GNK,GNK-099,2157.3744,155.4536,0.2753,2.5786599,13.3225,GK21A,,,,,,,,,,,,
GNK,GNK-099,2157.5268,159.2766,0.2766,2.6013800999999996,21.1586,Q7,,,,,,,,,,,,
GNK,GNK-099,2157.6792,163.897,0.2724,2.6616899,17.4022,Q7,,,,,,,,,,,,
GNK,GNK-099,2157.8316,167.7016,0.2533,2.7153999,17.4795,Q7,,,,,,,,,,,,
GNK,GNK-099,2157.984,168.5619,0.2368,2.7225900999999997,17.7159,Q7,,,,,,,,,,,,
GNK,GNK-099,2158.1364,165.9225,0.2251,2.68704,18.2022,Q4,,,,,,,,,,,,
GNK,GNK-099,2158.2888,162.4874,0.224,2.6717,18.4737,Q4,,,,,,,,,,,,
GNK,GNK-099,2158.4412,161.4264,0.2321,2.6881599,18.8423,Q4,,,,,,,,,,,,
GNK,GNK-099,2158.5936,157.5204,0.2414,2.71475,19.0971,Q4,,,,,,,,,,,,
GNK,GNK-099,2158.746,160.2306,0.2452,2.71002,19.4697,Q7,,,,,,,,,,,,
GNK,GNK-099,2158.8984,163.6381,0.2422,2.6876199,19.943,Q7,,,,,,,,,,,,
GNK,GNK-099,2159.0508,174.2952,0.2412,2.6573901,20.9383,Q7,,,,,,,,,,,,
GNK,GNK-099,2159.2032,181.6387,0.2435,2.6481599,21.6554,GK21A,,,,,,,,,,,,
GNK,GNK-099,2159.3556,186.9176,0.2504,2.6444399,22.2827,GK21A,,,,,,,,,,,,
GNK,GNK-099,2159.508,186.6638,0.256,2.6350100000000003,23.3465,GK21B,,,,,,,,,,,,
GNK,GNK-099,2159.6604,177.8184,0.2519,2.6318101,23.9352,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2159.8128,172.6497,0.243,2.6571702,24.8555,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2159.9652,172.5613,0.238,2.7121301,25.2925,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2160.1176,186.388,0.2278,2.7549099,25.0283,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2160.27,196.2012,0.2072,2.7401799000000002,26.1788,Q1,,,,,,,,,,,,
GNK,GNK-099,2160.4224,194.4449,0.193,2.7011001,37.7994,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2160.5748,182.1539,0.1902,2.6712,33.6931,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2160.7272,166.2477,0.1952,2.6570598,30.8217,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2160.8796,163.4101,0.2011,2.6456399,30.6659,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2161.032,162.3348,0.2258,2.6253501,34.6082,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2161.1844,162.1621,0.2657,2.6289102,36.5978,Q1,,,,,,,,,,,,
GNK,GNK-099,2161.3368,160.969,0.3158,2.6465,38.6478,Q4,,,,,,,,,,,,
GNK,GNK-099,2161.4892,153.2442,0.3182,2.6758,41.1836,Q4,,,,,,,,,,,,
GNK,GNK-099,2161.6416,147.0042,0.2989,2.7061702,47.3142,Q4,,,,,,,,,,,,
GNK,GNK-099,2161.794,149.8366,0.2982,2.7037302,19.9713,Q4,,,,,,,,,,,,
GNK,GNK-099,2161.9464,160.4544,0.3046,2.6714202,17.9098,Q4,,,,,,,,,,,,
GNK,GNK-099,2162.0988,185.6483,0.2884,2.6296799,20.7474,Q5,,,,,,,,,,,,
GNK,GNK-099,2162.2512,191.4595,0.2867,2.6163699,21.753,GK21B,,,,,,,,,,,,
GNK,GNK-099,2162.4036,193.7353,0.2677,2.6266699,19.2706,GK21B,,,,,,,,,,,,
GNK,GNK-099,2162.556,182.3545,0.2648,2.6053101,18.7883,GK21B,,,,,,,,,,,,
GNK,GNK-099,2162.7084,183.738,0.2628,2.5921799,18.5468,GK21B,,,,,,,,,,,,
GNK,GNK-099,2162.8608,187.479,0.2721,2.5431001,18.3065,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.0132,197.7647,0.3256,2.4311099,16.206,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.1656,195.3528,0.3973,2.1523298,10.9204,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.318,184.4169,0.5275,1.79686,12.875,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.4704,151.4684,0.623,1.51238,34.8882,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.6228,114.278,0.8133,1.3888201,53.4233,GK21B,,,,,,,,,,,,
GNK,GNK-099,2163.7752,81.0222,0.7657,1.40663,76.0157,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2163.9276,69.4193,0.7621,1.4915299,92.7755,Q7,,,,,,,,,,,,
GNK,GNK-099,2164.08,80.841,0.8367,1.6,98.5136,Q7,,,,,,,,,,,,
GNK,GNK-099,2164.2324,106.6106,0.7474,1.68752,50.7069,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2164.3848,133.6331,0.6078,1.73034,41.2857,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2164.5372,147.6465,0.5495,1.7574,42.3388,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2164.6896,146.8564,0.5815,1.8899401,58.7688,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2164.842,145.2437,0.5303,2.2224099,28.4945,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2164.9944,158.2393,0.3399,2.4973701,17.9457,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.1468,175.4251,0.2656,2.6485901,15.5715,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.2992,191.1155,0.2369,2.6099199,15.9102,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.4516,196.4464,0.2561,2.59299,15.1209,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.604,192.1196,0.2394,2.58025,15.0406,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.7564,188.8319,0.2389,2.5729402,14.8761,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2165.9088,193.6127,0.2494,2.6064402,15.0334,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.0612,208.6567,0.2725,2.6483600999999997,15.0983,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.2136,216.4792,0.3037,2.6114499999999996,15.2073,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.366,211.7253,0.3407,2.5353401,15.6362,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.5184,206.9657,0.3455,2.5045601,15.5797,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.6708,195.3965,0.2832,2.5623501,15.7703,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.8232,194.9218,0.2312,2.62396,14.6638,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2166.9756,197.5166,0.2104,2.6437600000000003,14.1311,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2167.128,200.2156,0.2141,2.6321199,14.8857,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2167.2804,195.5792,0.2306,2.6553098,12.9969,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2167.4328,189.8567,0.2413,2.6789802,13.7218,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2167.5852,187.0905,0.2556,2.7466499,15.3717,Q3,,,,,,,,,,,,
GNK,GNK-099,2167.7376,179.1806,0.2398,2.8090999,17.9156,Q3,,,,,,,,,,,,
GNK,GNK-099,2167.89,170.0352,0.2319,2.8334199,18.0748,GK21A,,,,,,,,,,,,
GNK,GNK-099,2168.0424,173.4399,0.2052,2.7721801999999998,16.9507,GK21A,,,,,,,,,,,,
GNK,GNK-099,2168.1948,177.8913,0.1853,2.6928201,16.5052,GK21A,,,,,,,,,,,,
GNK,GNK-099,2168.3472,168.8599,0.1743,2.6401201000000003,14.2054,GK21A,,,,,,,,,,,,
GNK,GNK-099,2168.4996,143.8387,0.172,2.6152100000000003,13.9872,GK22A,,,,,,,,,,,,
GNK,GNK-099,2168.652,122.2623,0.1653,2.5873000000000004,13.8466,Q6,,,,,,,,,,,,
GNK,GNK-099,2168.8044,105.3251,0.1689,2.53471,9.7615,Q5,,,,,,,,,,,,
GNK,GNK-099,2168.9568,84.2102,0.1956,2.4630798,4.07,GK21C,,,,,,,,,,,,
GNK,GNK-099,2169.1092,60.46,0.2105,2.3841902,3.1002,GK21C,,,,,,,,,,,,
GNK,GNK-099,2169.2616,44.7577,0.1968,2.3446501,3.0315,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2169.414,42.3773,0.1719,2.3511802,3.0351,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2169.5664,42.3243,0.1664,2.3704299,3.0329,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2169.7188,43.0062,0.1599,2.3813401,3.3474,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2169.8712,45.2576,0.1597,2.3826399,4.0117,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2170.0236,46.6065,0.1525,2.3905798,5.2077,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2170.176,46.3509,0.158,2.38804,5.2692,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2170.3284,45.5155,0.1629,2.3835198,5.3177,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2170.4808,46.2828,0.1632,2.37274,5.4343,GK21D,,,,,,,,,,,,
GNK,GNK-099,2170.6332,45.679,0.1547,2.3798298,5.4955,GK21A,,,,,,,,,,,,
GNK,GNK-099,2170.7856,48.6102,0.1485,2.39802,5.6127,GK21A,,,,,,,,,,,,
GNK,GNK-099,2170.938,43.5419,0.1454,2.4241599000000003,5.6883,GK21A,,,,,,,,,,,,
GNK,GNK-099,2171.0904,46.4305,0.146,2.44546,5.9318,GK21A,,,,,,,,,,,,
GNK,GNK-099,2171.2428,42.7331,0.146,2.44873,5.266,Q6,,,,,,,,,,,,
GNK,GNK-099,2171.3952,48.1854,0.1483,2.43646,4.5372,GK21A,,,,,,,,,,,,
GNK,GNK-099,2171.5476,45.5163,0.1499,2.4110601000000003,4.6737,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2171.7,43.8318,0.1541,2.3989402,5.2407,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2171.8524,41.7094,0.1506,2.3941299,6.1135,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2172.0048,43.1753,0.1507,2.3984699999999997,5.9804,GK21B,,,,,,,,,,,,
GNK,GNK-099,2172.1572,42.1221,0.1497,2.39852,5.6635,GK21B,,,,,,,,,,,,
GNK,GNK-099,2172.3096,42.1834,0.1588,2.3956101,6.2124,GK21B,,,,,,,,,,,,
GNK,GNK-099,2172.462,41.0876,0.1568,2.39476,6.8719,GK21B,,,,,,,,,,,,
GNK,GNK-099,2172.6144,43.6745,0.1525,2.3939399,6.8027,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2172.7668,40.8236,0.152,2.3946799000000003,5.5028,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2172.9192,42.4878,0.1594,2.3909499999999997,5.1409,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.0716,40.8078,0.1626,2.3974398999999997,5.4543,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.224,44.624,0.1569,2.4063899,5.5111,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.3764,41.5744,0.1576,2.4133201,5.3286,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.5288,44.1108,0.1623,2.4080100000000004,4.3924,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.6812,43.1745,0.1671,2.39273,4.0499,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.8336,45.1824,0.1627,2.3766898999999997,3.9839,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2173.986,40.9946,0.1674,2.3654301999999996,3.6669,COAL_UP2,,,,,,,,,,,,
GNK,GNK-099,2174.1384,39.3088,0.1641,2.3598198000000004,3.5798,GK21D,,,,,,,,,,,,
GNK,GNK-099,2174.2908,39.9675,0.1685,2.3608899,3.5342,GK21D,,,,,,,,,,,,
GNK,GNK-099,2174.4432,41.562,0.1617,2.3592898,3.1941,GK21D,,,,,,,,,,,,
GNK,GNK-099,2174.5956,41.6696,0.1693,2.36549,3.0594,GK21C,,,,,,,,,,,,
GNK,GNK-099,2174.748,40.1551,0.1608,2.3737,3.2332,GK21C,,,,,,,,,,,,
GNK,GNK-099,2174.9004,40.4188,0.164,2.3866300999999996,3.5439,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.0528,46.5881,0.15,2.3957800000000002,3.7978,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.2052,48.7365,0.1452,2.4063301,3.6094,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.3576,50.712,0.1375,2.4030601000000003,3.4418,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.51,49.8059,0.1442,2.4018098,3.1763,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.6624,50.0623,0.1543,2.4021999999999997,3.1923,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.8148,90.7419,0.1729,2.3968599,3.1278,GK21C,,,,,,,,,,,,
GNK,GNK-099,2175.9672,122.4721,0.2169,2.40152,3.3874,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.1196,161.2031,0.2634,2.4104699999999997,12.2719,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.272,154.3831,0.2872,2.4891300999999997,12.2663,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.4244,146.9316,0.284,2.59177,11.5123,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.5768,146.9295,0.2638,2.663,14.5347,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.7292,146.1889,0.2664,2.7039399,18.654,GK21B,,,,,,,,,,,,
GNK,GNK-099,2176.8816,157.0607,0.2771,2.6873,24.1388,GK21B,,,,,,,,,,,,
GNK,GNK-099,2177.034,151.1928,0.3184,2.5190898,32.5179,GK21B,,,,,,,,,,,,
GNK,GNK-099,2177.1864,152.1421,0.3205,2.1818599,29.4849,Q4,,,,,,,,,,,,
GNK,GNK-099,2177.3388,135.0869,0.3831,1.76951,24.7995,Q4,,,,,,,,,,,,
GNK,GNK-099,2177.4912,119.6884,0.4832,1.51801,50.4978,Q4,,,,,,,,,,,,
GNK,GNK-099,2177.6436,116.1225,0.6396,1.5552599,78.6816,Q4,,,,,,,,,,,,
GNK,GNK-099,2177.796,136.921,0.5456,1.8498101,52.1784,Q4,,,,,,,,,,,,
GNK,GNK-099,2177.9484,160.2464,0.376,2.2348899,42.9491,Q4,,,,,,,,,,,,
GNK,GNK-099,2178.1008,172.4136,0.2471,2.4896199,52.6246,Q2,,,,,,,,,,,,
GNK,GNK-099,2178.2532,168.2831,0.2151,2.59102,54.5494,GK21B,,,,,,,,,,,,
GNK,GNK-099,2178.4056,162.9512,0.229,2.61129,58.7133,GK21D,,,,,,,,,,,,
GNK,GNK-099,2178.558,165.0162,0.2456,2.6216799,61.047,GK21D,,,,,,,,,,,,
GNK,GNK-099,2178.7104,164.3688,0.2543,2.63452,59.3392,GK21D,,,,,,,,,,,,
GNK,GNK-099,2178.8628,164.1302,0.2562,2.6464198999999997,53.2086,GK21D,,,,,,,,,,,,
GNK,GNK-099,2179.0152,156.1435,0.2569,2.65977,52.3666,GK21D,,,,,,,,,,,,
GNK,GNK-099,2179.1676,154.8874,0.2619,2.67347,59.821,GK21D,,,,,,,,,,,,
GNK,GNK-099,2179.32,156.9902,0.2614,2.68353,65.165,GK21D,,,,,,,,,,,,
GNK,GNK-099,2179.4724,164.1521,0.2923,2.6633899000000003,59.4561,GK21D,,,,,,,,,,,,
GNK,GNK-099,2179.6248,173.2211,0.3515,2.6138699,43.7355,COAL-UP1,,,,,,,,,,,,
GNK,GNK-099,2179.7772,176.0672,0.452,2.5728098,35.3374,GK21B,,,,,,,,,,,,
GNK,GNK-099,2179.9296,177.4723,0.462,2.5515898000000004,37.9229,GK21B,,,,,,,,,,,,
GNK,GNK-099,2180.082,176.8778,0.357,2.5355698,46.6097,GK21B,,,,,,,,,,,,
GNK,GNK-099,2180.2344,183.5318,0.3587,2.47398,52.5345,GK21B,,,,,,,,,,,,
GNK,GNK-099,2180.3868,181.9094,0.4292,2.2519899999999997,39.1325,MFS-UP,,,,,,,,,,,,
GNK,GNK-099,2180.5392,172.5035,0.4806,1.9340599,25.9162,GK22B,,,,,,,,,,,,
GNK,GNK-099,2180.6916,153.416,0.5149,1.63175,27.4185,GK22B,,,,,,,,,,,,
GNK,GNK-099,2180.844,135.9827,0.5765,1.4990701,188.702,GK22B,,,,,,,,,,,,
GNK,GNK-099,2180.9964,135.298,0.6169,1.55023,223.2952,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.1488,148.9939,0.6543,1.65627,132.5682,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.3012,171.8556,0.6808,1.77767,67.8077,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.4536,194.1769,0.6522,1.8836499,33.0294,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.606,209.526,0.523,2.0353701,21.63,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.7584,212.3596,0.4654,2.2075701,19.3143,GK22B,,,,,,,,,,,,
GNK,GNK-099,2181.9108,205.3121,0.4,2.3724600000000002,14.1915,GK22B,,,,,,,,,,,,
GNK,GNK-099,2182.0632,196.9024,0.3265,2.5046101,12.9953,GK22B,,,,,,,,,,,,
GNK,GNK-099,2182.2156,182.4011,0.2713,2.62948,16.7507,GK22B,,,,,,,,,,,,
GNK,GNK-099,2182.368,167.1623,0.2421,2.70172,22.9206,Q6,,,,,,,,,,,,
GNK,GNK-099,2182.5204,151.5158,0.2296,2.6998,25.9092,Q6,,,,,,,,,,,,
GNK,GNK-099,2182.6728,150.8754,0.2012,2.6777598,26.1668,Q6,,,,,,,,,,,,
GNK,GNK-099,2182.8252,147.9132,0.1716,2.6627199999999998,27.7327,Q6,,,,,,,,,,,,
GNK,GNK-099,2182.9776,149.6886,0.155,2.6890901,26.1149,Q6,,,,,,,,,,,,
GNK,GNK-099,2183.13,158.258,0.1693,2.6910601,25.637,Q6,,,,,,,,,,,,
GNK,GNK-099,2183.2824,172.9921,0.197,2.6846299,22.1828,GK21B,,,,,,,,,,,,
GNK,GNK-099,2183.4348,178.6786,0.2327,2.6643101000000002,18.8752,GK21B,,,,,,,,,,,,
GNK,GNK-099,2183.5872,178.2788,0.245,2.6544000999999997,15.8304,Q5,,,,,,,,,,,,
GNK,GNK-099,2183.7396,176.6452,0.305,2.6436702,12.7726,Q5,,,,,,,,,,,,
GNK,GNK-099,2183.892,172.7822,0.3415,2.64154,11.2595,Q5,,,,,,,,,,,,
GNK,GNK-099,2184.0444,175.0874,0.3301,2.64804,10.8497,Q5,,,,,,,,,,,,
GNK,GNK-099,2184.1968,169.4441,0.3015,2.6563101000000002,11.9986,Q5,,,,,,,,,,,,
GNK,GNK-099,2184.3492,174.1862,0.2822,2.6532600000000004,14.9719,Q5,,,,,,,,,,,,
GNK,GNK-099,2184.5016,170.6029,0.2858,2.6469099000000003,16.609,GK21A,,,,,,,,,,,,
GNK,GNK-099,2184.654,174.525,0.2856,2.6398101,14.5881,GK21A,,,,,,,,,,,,
GNK,GNK-099,2184.8064,169.3695,0.3068,2.64322,13.0975,GK21A,,,,,,,,,,,,
GNK,GNK-099,2184.9588,165.9102,0.2911,2.64225,13.9853,GK21A,,,,,,,,,,,,
GNK,GNK-099,2185.1112,160.955,0.2761,2.6512399999999996,17.7328,GK21A,,,,,,,,,,,,
GNK,GNK-099,2185.2636,162.2199,0.2566,2.6633999,20.0807,GK21C,,,,,,,,,,,,
GNK,GNK-099,2185.416,166.3857,0.2832,2.6677600000000004,11.0062,GK21C,,,,,,,,,,,,
GNK,GNK-099,2185.5684,171.3687,0.2956,2.6665598,9.501,GK21C,,,,,,,,,,,,
