STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-060,1804.7208,73.3896,0.47786,1.685,10.9231,L1,,,,,,,,,,,,
GNK,GNK-060,1804.8732,63.0462,0.55513,1.58717,20.6593,L1,,,,,,,,,,,,
GNK,GNK-060,1805.0256,61.847,0.54498,1.5092799,55.1975,L1,,,,,,,,,,,,
GNK,GNK-060,1805.178,65.8197,0.52822,1.6988699999999999,125.6192,L1,,,,,,,,,,,,
GNK,GNK-060,1805.3304,82.9094,0.4025,1.73577,106.2737,L1,,,,,,,,,,,,
GNK,GNK-060,1805.4828,95.6254,0.23725,2.1479000999999998,86.9283,F2,,,,,,,,,,,,
GNK,GNK-060,1805.6352,101.5859,0.16421,2.34846,36.5355,F2,,,,,,,,,,,,
GNK,GNK-060,1805.7876,111.1232,0.12052,2.4981401,24.3666,J1,,,,,,,,,,,,
GNK,GNK-060,1805.94,118.6731,0.12175,2.5150701,21.4303,J1,,,,,,,,,,,,
GNK,GNK-060,1806.0924,130.597,0.12535,2.52801,22.2617,J1,,,,,,,,,,,,
GNK,GNK-060,1806.2448,141.3258,0.14393,2.53795,23.9856,J1,,,,,,,,,,,,
GNK,GNK-060,1806.3972,144.5031,0.15653,2.5409199,25.131,J1,,,,,,,,,,,,
GNK,GNK-060,1806.5496,155.2294,0.17511,2.5368801,25.1472,J1,,,,,,,,,,,,
GNK,GNK-060,1806.702,162.7802,0.20088,2.5388401,22.5287,J1,,,,,,,,,,,,
GNK,GNK-060,1806.8544,167.9447,0.21527,2.55179,18.9207,J1,,,,,,,,,,,,
GNK,GNK-060,1807.0068,169.5306,0.22608,2.5906898999999997,16.4879,G2,,,,,,,,,,,,
GNK,GNK-060,1807.1592,167.1396,0.2225,2.6375598,15.0501,G2,,,,,,,,,,,,
GNK,GNK-060,1807.3116,159.5767,0.20994,2.64052,15.0598,G2,,,,,,,,,,,,
GNK,GNK-060,1807.464,154.4034,0.20098,2.61953,15.4903,H1,,,,,,,,,,,,
GNK,GNK-060,1807.6164,146.444,0.21058,2.6125100000000003,16.8533,K3,,,,,,,,,,,,
GNK,GNK-060,1807.7688,141.2705,0.2082,2.6434199,17.5081,K3,,,,,,,,,,,,
GNK,GNK-060,1807.9212,138.8768,0.18907,2.6583501000000003,18.1629,F2,,,,,,,,,,,,
GNK,GNK-060,1808.0736,139.6694,0.17232,2.6303799,19.5694,H1,,,,,,,,,,,,
GNK,GNK-060,1808.226,145.6272,0.17354,2.5864301999999997,22.2907,H1,,,,,,,,,,,,
GNK,GNK-060,1808.3784,149.6004,0.18553,2.5684199,23.7933,J1,,,,,,,,,,,,
GNK,GNK-060,1808.5308,160.3296,0.20411,2.5863499,22.735,J1,,,,,,,,,,,,
GNK,GNK-060,1808.6832,169.4663,0.21641,2.6072800000000003,19.8144,J1,,,,,,,,,,,,
GNK,GNK-060,1808.8356,173.4397,0.22211,2.62023,17.5883,J1,,,,,,,,,,,,
GNK,GNK-060,1808.988,180.1945,0.23112,2.6301702000000002,15.1898,J1,,,,,,,,,,,,
GNK,GNK-060,1809.1404,187.345,0.23054,2.6291399,14.381,J1,,,,,,,,,,,,
GNK,GNK-060,1809.2928,188.9291,0.22038,2.6290901,13.7433,H2,,,,,,,,,,,,
GNK,GNK-060,1809.4452,189.3229,0.2192,2.6300700999999997,13.3749,H2,,,,,,,,,,,,
GNK,GNK-060,1809.5976,188.1238,0.233,2.62304,12.9036,H2,,,,,,,,,,,,
GNK,GNK-060,1809.75,184.9377,0.24799,2.6090500000000003,13.0315,H2,,,,,,,,,,,,
GNK,GNK-060,1809.9024,182.1496,0.26118,2.5830701,13.6555,H2,,,,,,,,,,,,
GNK,GNK-060,1810.0548,176.1783,0.2624,2.5501001000000003,14.713,E3,,,,,,,,,,,,
GNK,GNK-060,1810.2072,159.076,0.24565,2.5320999,15.9992,K1,,,,,,,,,,,,
GNK,GNK-060,1810.3596,148.3369,0.1822,2.5320498,17.2885,K1,,,,,,,,,,,,
GNK,GNK-060,1810.512,133.2224,0.11097,2.52804,18.5778,K1,,,,,,,,,,,,
GNK,GNK-060,1810.6644,105.3835,0.09601,2.5250198,20.2045,K1,,,,,,,,,,,,
GNK,GNK-060,1810.8168,104.978,0.08944,2.5339602,22.5875,K1,,,,,,,,,,,,
GNK,GNK-060,1810.9692,107.3608,0.09965,2.5518899,27.9562,J2,,,,,,,,,,,,
GNK,GNK-060,1811.1216,120.0787,0.11164,2.5768,30.9545,M1,,,,,,,,,,,,
GNK,GNK-060,1811.274,122.0623,0.13023,2.5687699999999998,40.1052,M1,,,,,,,,,,,,
GNK,GNK-060,1811.4264,116.8844,0.13683,2.5557800000000004,50.5621,H1,,,,,,,,,,,,
GNK,GNK-060,1811.5788,116.8808,0.14703,2.5008499,60.8559,H2,,,,,,,,,,,,
GNK,GNK-060,1811.7312,109.7167,0.15484,2.4509202,59.8045,G1,,,,,,,,,,,,
GNK,GNK-060,1811.8836,105.7378,0.17402,2.4079699999999997,51.6231,G1,,,,,,,,,,,,
GNK,GNK-060,1812.036,97.3836,0.18961,2.38498,37.747,L1,,,,,,,,,,,,
GNK,GNK-060,1812.1884,85.0496,0.18424,2.3909499999999997,31.1179,H2,,,,,,,,,,,,
GNK,GNK-060,1812.3408,77.4871,0.16449,2.4058799,25.1904,H2,,,,,,,,,,,,
GNK,GNK-060,1812.4932,74.7001,0.15255,2.4208201,26.3969,H2,,,,,,,,,,,,
GNK,GNK-060,1812.6456,75.8885,0.14657,2.4158000000000004,31.1979,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1812.798,80.2575,0.13042,2.39479,34.8685,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1812.9504,91.3858,0.12326,2.4067399999999997,35.8979,K3,,,,,,,,,,,,
GNK,GNK-060,1813.1028,99.7304,0.12747,2.4326702,33.6742,K1,,,,,,,,,,,,
GNK,GNK-060,1813.2552,111.6522,0.14186,2.48352,30.4515,K1,,,,,,,,,,,,
GNK,GNK-060,1813.4076,114.0296,0.15506,2.49846,28.303,H1,,,,,,,,,,,,
GNK,GNK-060,1813.56,117.0081,0.15986,2.5123799,27.5516,H2,,,,,,,,,,,,
GNK,GNK-060,1813.7124,119.9865,0.16288,2.5253400999999998,27.0652,J1,,,,,,,,,,,,
GNK,GNK-060,1813.8648,126.3426,0.1647,2.53629,26.3397,J1,,,,,,,,,,,,
GNK,GNK-060,1814.0172,129.1171,0.16353,2.5551902,23.3774,H1,,,,,,,,,,,,
GNK,GNK-060,1814.1696,131.1031,0.16294,2.5631599,22.9825,H1,,,,,,,,,,,,
GNK,GNK-060,1814.322,137.4594,0.16596,2.5731101,23.0001,H1,,,,,,,,,,,,
GNK,GNK-060,1814.4744,143.8148,0.17675,2.59102,23.012,J2,,,,,,,,,,,,
GNK,GNK-060,1814.6268,144.6036,0.20671,2.59699,22.6058,K1,,,,,,,,,,,,
GNK,GNK-060,1814.7792,146.5872,0.21931,2.6039499999999998,22.0084,K1,,,,,,,,,,,,
GNK,GNK-060,1814.9316,149.3659,0.22651,2.6078899,21.5244,K1,,,,,,,,,,,,
GNK,GNK-060,1815.084,154.1291,0.22654,2.6068799,21.0405,K1,,,,,,,,,,,,
GNK,GNK-060,1815.2364,154.9188,0.22655,2.6063398,19.7523,K2,,,,,,,,,,,,
GNK,GNK-060,1815.3888,156.5056,0.22837,2.6078101,19.3179,K2,,,,,,,,,,,,
GNK,GNK-060,1815.5412,162.4624,0.23439,2.62073,18.8836,K2,,,,,,,,,,,,
GNK,GNK-060,1815.6936,166.4358,0.2368,2.6286899,17.7207,L1,,,,,,,,,,,,
GNK,GNK-060,1815.846,174.779,0.24041,2.6346399000000003,16.9327,L1,,,,,,,,,,,,
GNK,GNK-060,1815.9984,175.1722,0.24402,2.6336201,16.1796,L1,,,,,,,,,,,,
GNK,GNK-060,1816.1508,172.7812,0.24285,2.6296001,15.318,L1,,,,,,,,,,,,
GNK,GNK-060,1816.3032,172.774,0.24167,2.6170801,13.2276,L1,,,,,,,,,,,,
GNK,GNK-060,1816.4556,173.9621,0.24469,2.6175598,12.52,L1,,,,,,,,,,,,
GNK,GNK-060,1816.608,174.9512,0.24889,2.63648,10.5149,J2,,,,,,,,,,,,
GNK,GNK-060,1816.7604,175.9403,0.26388,2.7192600000000002,9.0811,G1,,,,,,,,,,,,
GNK,GNK-060,1816.9128,174.7421,0.2663,2.7501599000000003,8.7565,G1,,,,,,,,,,,,
GNK,GNK-060,1817.0652,167.5796,0.26751,2.7251898999999997,8.6041,G1,,,,,,,,,,,,
GNK,GNK-060,1817.2176,150.8739,0.27412,2.69622,10.2594,G1,,,,,,,,,,,,
GNK,GNK-060,1817.37,141.7245,0.27174,2.6652600000000004,16.1404,G1,,,,,,,,,,,,
GNK,GNK-060,1817.5224,121.8386,0.2526,2.6063398,20.5296,G1,,,,,,,,,,,,
GNK,GNK-060,1817.6748,107.5174,0.2113,2.5574099,25.1758,L1,,,,,,,,,,,,
GNK,GNK-060,1817.8272,93.5957,0.15864,2.5434001,27.8865,L1,,,,,,,,,,,,
GNK,GNK-060,1817.9796,79.2776,0.15086,2.4984499999999996,30.6057,H2,,,,,,,,,,,,
GNK,GNK-060,1818.132,69.3329,0.12035,2.44752,33.8966,H2,,,,,,,,,,,,
GNK,GNK-060,1818.2844,70.5174,0.10899,2.4095701,39.694,H2,,,,,,,,,,,,
GNK,GNK-060,1818.4368,72.8997,0.10183,2.3935598,41.9964,H2,,,,,,,,,,,,
GNK,GNK-060,1818.5892,75.6775,0.10185,2.3965300000000003,41.6376,H2,,,,,,,,,,,,
GNK,GNK-060,1818.7416,68.9107,0.10906,2.40548,42.0615,H2,,,,,,,,,,,,
GNK,GNK-060,1818.894,69.3038,0.11327,2.4024502,42.8832,H2,,,,,,,,,,,,
GNK,GNK-060,1819.0464,70.4876,0.11869,2.3914399,42.9164,H2,,,,,,,,,,,,
GNK,GNK-060,1819.1988,70.8825,0.12169,2.3574699999999997,43.3475,K3,,,,,,,,,,,,
GNK,GNK-060,1819.3512,74.853,0.12351,2.33248,45.0061,H2,,,,,,,,,,,,
GNK,GNK-060,1819.5036,84.7887,0.12532,2.31749,47.1612,J2,,,,,,,,,,,,
GNK,GNK-060,1819.656,107.447,0.13851,2.30747,48.5161,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1819.8084,119.3716,0.15889,2.3184199,46.3645,N3,,,,,,,,,,,,
GNK,GNK-060,1819.9608,142.0287,0.20921,2.40222,37.8712,F1,,,,,,,,,,,,
GNK,GNK-060,1820.1132,159.1168,0.24096,2.50298,24.1215,F1,,,,,,,,,,,,
GNK,GNK-060,1820.2656,154.7386,0.29368,2.5428701,21.6016,F1,,,,,,,,,,,,
GNK,GNK-060,1820.418,152.351,0.40089,2.4470300000000003,17.649,K2,,,,,,,,,,,,
GNK,GNK-060,1820.5704,139.2237,0.42727,2.1984899999999996,20.1059,G2,,,,,,,,,,,,
GNK,GNK-060,1820.7228,114.5668,0.40692,2.06372,21.6517,G2,,,,,,,,,,,,
GNK,GNK-060,1820.8752,104.2208,0.33268,2.0776602,31.3448,F1,,,,,,,,,,,,
GNK,GNK-060,1821.0276,109.7844,0.19019,2.3889899999999997,39.1696,F1,,,,,,,,,,,,
GNK,GNK-060,1821.18,131.2498,0.13991,2.5386602,34.7511,J2,,,,,,,,,,,,
GNK,GNK-060,1821.3324,150.7254,0.12017,2.6244699999999996,28.128,J2,,,,,,,,,,,,
GNK,GNK-060,1821.4848,163.841,0.12918,2.6364099000000003,24.5082,L1,,,,,,,,,,,,
GNK,GNK-060,1821.6372,173.3789,0.14177,2.6443501,21.5633,L1,,,,,,,,,,,,
GNK,GNK-060,1821.7896,174.5636,0.16754,2.6253601,20.9881,H2,,,,,,,,,,,,
GNK,GNK-060,1821.942,172.1752,0.22624,2.54649,20.8113,J1,,,,,,,,,,,,
GNK,GNK-060,1822.0944,163.4232,0.27955,2.41871,20.8193,J1,,,,,,,,,,,,
GNK,GNK-060,1822.2468,149.1042,0.30951,2.3528098,23.4967,J1,,,,,,,,,,,,
GNK,GNK-060,1822.3992,119.2773,0.29815,2.3158501,31.0177,L1,,,,,,,,,,,,
GNK,GNK-060,1822.5516,99.3914,0.22931,2.3058400999999997,40.1923,L3,,,,,,,,,,,,
GNK,GNK-060,1822.704,85.8683,0.17065,2.31978,48.3685,L3,,,,,,,,,,,,
GNK,GNK-060,1822.8564,73.5335,0.13654,2.33671,55.0876,H2,,,,,,,,,,,,
GNK,GNK-060,1823.0088,73.5319,0.12818,2.3546299,56.6994,H2,,,,,,,,,,,,
GNK,GNK-060,1823.1612,76.3096,0.13,2.3715701,55.1937,G2,,,,,,,,,,,,
GNK,GNK-060,1823.3136,87.8319,0.13481,2.3924899999999996,53.2281,G2,,,,,,,,,,,,
GNK,GNK-060,1823.466,90.6125,0.13901,2.4184001,53.2552,G2,,,,,,,,,,,,
GNK,GNK-060,1823.6184,89.8119,0.14503,2.4303600999999997,54.7994,L1,,,,,,,,,,,,
GNK,GNK-060,1823.7708,79.8654,0.14804,2.4303201,57.4236,J1,,,,,,,,,,,,
GNK,GNK-060,1823.9232,67.535,0.14746,2.4073401,61.2939,J1,,,,,,,,,,,,
GNK,GNK-060,1824.0756,52.8154,0.13851,2.3424202,71.1269,J1,,,,,,,,,,,,
GNK,GNK-060,1824.228,50.0276,0.13133,2.3104602,80.2424,J1,,,,,,,,,,,,
GNK,GNK-060,1824.3804,56.7788,0.11219,2.26652,93.9421,J1,,,,,,,,,,,,
GNK,GNK-060,1824.5328,59.5613,0.10443,2.2534899999999998,99.3919,J1,,,,,,,,,,,,
GNK,GNK-060,1824.6852,59.1564,0.10385,2.2574602,101.282,J1,,,,,,,,,,,,
GNK,GNK-060,1824.8376,55.1758,0.10207,2.2574302,112.2163,J1,,,,,,,,,,,,
GNK,GNK-060,1824.99,44.8297,0.09671,2.2444301999999996,118.6644,J1,,,,,,,,,,,,
GNK,GNK-060,1825.1424,41.2486,0.09672,2.21645,118.7718,J1,,,,,,,,,,,,
GNK,GNK-060,1825.2948,44.4223,0.10273,2.2054299,109.3768,J1,,,,,,,,,,,,
GNK,GNK-060,1825.4472,47.5993,0.11233,2.2243600999999997,86.9127,J1,,,,,,,,,,,,
GNK,GNK-060,1825.5996,69.4605,0.12433,2.26924,62.4048,J1,,,,,,,,,,,,
GNK,GNK-060,1825.752,77.0116,0.13991,2.34605,50.9795,J1,,,,,,,,,,,,
GNK,GNK-060,1825.9044,119.9475,0.17766,2.4598,40.8847,J2,,,,,,,,,,,,
GNK,GNK-060,1826.0568,141.4127,0.19804,2.57053,34.328,J2,,,,,,,,,,,,
GNK,GNK-060,1826.2092,147.7699,0.20405,2.6064301999999997,29.0975,J2,,,,,,,,,,,,
GNK,GNK-060,1826.3616,156.5111,0.20168,2.6233599,26.56,F2,,,,,,,,,,,,
GNK,GNK-060,1826.514,164.061,0.2011,2.6323098,24.9149,F2,,,,,,,,,,,,
GNK,GNK-060,1826.6664,173.5982,0.20891,2.6342600000000003,22.5275,J1,,,,,,,,,,,,
GNK,GNK-060,1826.8188,174.387,0.21371,2.62625,19.6335,K1,,,,,,,,,,,,
GNK,GNK-060,1826.9712,174.3815,0.2263,2.61125,17.2654,K1,,,,,,,,,,,,
GNK,GNK-060,1827.1236,177.1575,0.2377,2.60023,15.1791,K1,,,,,,,,,,,,
GNK,GNK-060,1827.276,179.5396,0.24131,2.59321,11.9508,K1,,,,,,,,,,,,
GNK,GNK-060,1827.4284,177.5451,0.26349,2.56125,11.531,K1,,,,,,,,,,,,
GNK,GNK-060,1827.5808,170.7812,0.33058,2.30173,12.6505,J2,,,,,,,,,,,,
GNK,GNK-060,1827.7332,150.0995,0.39586,2.14203,17.9837,O,,,,,,,,,,,,
GNK,GNK-060,1827.8856,139.7558,0.41925,1.9353900000000002,21.6421,G2,,,,,,,,,,,,
GNK,GNK-060,1828.038,139.7526,0.41447,1.95434,24.8706,K3,,,,,,,,,,,,
GNK,GNK-060,1828.1904,144.916,0.34263,2.2018,23.5644,J2,,,,,,,,,,,,
GNK,GNK-060,1828.3428,165.1887,0.29056,2.4003699000000003,20.524,J2,,,,,,,,,,,,
GNK,GNK-060,1828.4952,171.543,0.23788,2.4981500999999997,19.6137,J2,,,,,,,,,,,,
GNK,GNK-060,1828.6476,163.1888,0.18281,2.5420100000000003,21.1299,J2,,,,,,,,,,,,
GNK,GNK-060,1828.8,152.8465,0.15888,2.54499,22.769,J2,,,,,,,,,,,,
GNK,GNK-060,1828.9524,138.1277,0.15501,2.5329699999999997,23.2109,J2,,,,,,,,,,,,
GNK,GNK-060,1829.1048,117.4479,0.16012,2.5359299,23.2287,K1,,,,,,,,,,,,
GNK,GNK-060,1829.2572,93.1874,0.17451,2.5418899,23.9115,K1,,,,,,,,,,,,
GNK,GNK-060,1829.4096,70.9159,0.17753,2.5338799,24.6015,K2,,,,,,,,,,,,
GNK,GNK-060,1829.562,59.3782,0.16676,2.47196,25.5395,H1,,,,,,,,,,,,
GNK,GNK-060,1829.7144,56.5921,0.13086,2.41405,27.5172,H1,,,,,,,,,,,,
GNK,GNK-060,1829.8668,50.6228,0.11291,2.3321799000000003,29.919,J1,,,,,,,,,,,,
GNK,GNK-060,1830.0192,41.868,0.10396,2.3032,31.6506,F2,,,,,,,,,,,,
GNK,GNK-060,1830.1716,39.0812,0.10277,2.26823,31.0956,K3,,,,,,,,,,,,
GNK,GNK-060,1830.324,38.8107,0.09742,2.23626,29.9959,K3,,,,,,,,,,,,
GNK,GNK-060,1830.4764,38.5403,0.09384,2.2262399999999998,28.6693,K3,,,,,,,,,,,,
GNK,GNK-060,1830.6288,38.2698,0.09445,2.2391802,28.2941,K3,,,,,,,,,,,,
GNK,GNK-060,1830.7812,38.2621,0.09627,2.2591199,27.9188,K3,,,,,,,,,,,,
GNK,GNK-060,1830.9336,38.258,0.09749,2.2850398,27.691,K3,,,,,,,,,,,,
GNK,GNK-060,1831.086,35.8632,0.09811,2.29399,27.4471,L2,,,,,,,,,,,,
GNK,GNK-060,1831.2384,34.2674,0.09888,2.2839702,26.2332,L2,,,,,,,,,,,,
GNK,GNK-060,1831.3908,34.2629,0.09964,2.25899,24.3916,L2,,,,,,,,,,,,
GNK,GNK-060,1831.5432,36.2474,0.10041,2.2409899999999996,23.5229,L2,,,,,,,,,,,,
GNK,GNK-060,1831.6956,40.2189,0.10117,2.23496,23.1047,L2,,,,,,,,,,,,
GNK,GNK-060,1831.848,40.2106,0.11259,2.2419099,22.2876,L2,,,,,,,,,,,,
GNK,GNK-060,1832.0004,38.6166,0.11618,2.2638398000000004,19.6019,K3,,,,,,,,,,,,
GNK,GNK-060,1832.1528,37.0171,0.12639,2.29075,13.1908,K3,,,,,,,,,,,,
GNK,GNK-060,1832.3052,35.8198,0.1306,2.3066899,9.6439,K3,,,,,,,,,,,,
GNK,GNK-060,1832.4576,33.0302,0.13601,2.3066499,8.3299,K3,,,,,,,,,,,,
GNK,GNK-060,1832.61,31.8343,0.13723,2.3016401,8.5692,K3,,,,,,,,,,,,
GNK,GNK-060,1832.7624,30.6383,0.13965,2.2976001,8.7355,K3,,,,,,,,,,,,
GNK,GNK-060,1832.9148,29.8353,0.14026,2.3005701,9.3291,K2,,,,,,,,,,,,
GNK,GNK-060,1833.0672,29.8321,0.13968,2.30451,9.5077,H2,,,,,,,,,,,,
GNK,GNK-060,1833.2196,29.8248,0.13732,2.3025,9.5139,K1,,,,,,,,,,,,
GNK,GNK-060,1833.372,30.218,0.13494,2.29348,9.5249,K1,,,,,,,,,,,,
GNK,GNK-060,1833.5244,30.6112,0.13376,2.2964398999999998,9.6205,J1,,,,,,,,,,,,
GNK,GNK-060,1833.6768,31.7984,0.12959,2.3043899000000003,9.8969,J1,,,,,,,,,,,,
GNK,GNK-060,1833.8292,35.7645,0.12662,2.3183200999999998,10.3708,J1,,,,,,,,,,,,
GNK,GNK-060,1833.9816,36.1614,0.12663,2.32329,10.9724,J2,,,,,,,,,,,,
GNK,GNK-060,1834.134,36.5508,0.12904,2.32325,10.9781,J1,,,,,,,,,,,,
GNK,GNK-060,1834.2864,34.5574,0.14165,2.31724,10.3007,K2,,,,,,,,,,,,
GNK,GNK-060,1834.4388,32.1654,0.15065,2.3022102,9.8439,K2,,,,,,,,,,,,
GNK,GNK-060,1834.5912,31.764,0.15844,2.2912,9.4921,K2,,,,,,,,,,,,
GNK,GNK-060,1834.7436,33.9445,0.15786,2.2881702,9.4109,K2,,,,,,,,,,,,
GNK,GNK-060,1834.896,35.73,0.15071,2.2891399000000003,9.0781,K2,,,,,,,,,,,,
GNK,GNK-060,1835.0484,41.6852,0.15132,2.2941001,8.7548,M1,,,,,,,,,,,,
GNK,GNK-060,1835.2008,43.6686,0.15972,2.2990601,8.2897,M1,,,,,,,,,,,,
GNK,GNK-060,1835.3532,43.6651,0.17771,2.30303,7.922,M1,,,,,,,,,,,,
GNK,GNK-060,1835.5056,44.8534,0.17833,2.295,7.7127,M1,,,,,,,,,,,,
GNK,GNK-060,1835.658,47.6321,0.17056,2.27701,7.8614,M1,,,,,,,,,,,,
GNK,GNK-060,1835.8104,61.9395,0.15202,2.2649899999999996,8.3153,J1,,,,,,,,,,,,
GNK,GNK-060,1835.9628,79.8274,0.15384,2.27495,9.9213,L3,,,,,,,,,,,,
GNK,GNK-060,1836.1152,97.7142,0.15865,2.3258,10.7858,L3,,,,,,,,,,,,
GNK,GNK-060,1836.2676,98.1055,0.16885,2.3647002,16.0507,L3,,,,,,,,,,,,
GNK,GNK-060,1836.42,84.1847,0.17186,2.3806301,18.1101,L2,,,,,,,,,,,,
GNK,GNK-060,1836.5724,62.7068,0.17188,2.3716299,16.9905,L2,,,,,,,,,,,,
GNK,GNK-060,1836.7248,59.5214,0.17011,2.3416399,12.0859,K1,,,,,,,,,,,,
GNK,GNK-060,1836.8772,60.3121,0.16832,2.3216601999999997,10.8261,F1,,,,,,,,,,,,
GNK,GNK-060,1837.0296,62.2919,0.15698,2.2956699,11.3445,F1,,,,,,,,,,,,
GNK,GNK-060,1837.182,63.8796,0.14742,2.2806699,14.7039,K1,,,,,,,,,,,,
GNK,GNK-060,1837.3344,70.6326,0.14504,2.2856199,17.6974,K1,,,,,,,,,,,,
GNK,GNK-060,1837.4868,92.0988,0.14386,2.2905900999999997,20.1505,K2,,,,,,,,,,,,
GNK,GNK-060,1837.6392,119.1307,0.14268,2.29552,21.314,K2,,,,,,,,,,,,
GNK,GNK-060,1837.7916,131.8468,0.14988,2.2985,20.9511,K2,,,,,,,,,,,,
GNK,GNK-060,1837.944,145.7576,0.16547,2.3593398000000003,20.9646,K2,,,,,,,,,,,,
GNK,GNK-060,1838.0964,154.8979,0.18765,2.5339502,21.5668,J2,,,,,,,,,,,,
GNK,GNK-060,1838.2488,162.4469,0.19786,2.5718501000000002,22.3921,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1838.4012,167.2101,0.20267,2.61273,25.4762,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1838.5536,169.9888,0.20627,2.6077002,27.488,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1838.706,171.5766,0.21108,2.6036899,28.5325,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1838.8584,168.3884,0.21769,2.6026399000000002,28.5692,Coal-N,,,,,,,,,,,,
GNK,GNK-060,1839.0108,162.8156,0.21591,2.5996201,27.5515,K2,,,,,,,,,,,,
GNK,GNK-060,1839.1632,161.2215,0.21234,2.5826099,26.567,L1,,,,,,,,,,,,
GNK,GNK-060,1839.3156,160.0232,0.20757,2.5706201,25.1491,K2,,,,,,,,,,,,
GNK,GNK-060,1839.468,160.4155,0.19322,2.5486299,24.0399,K2,,,,,,,,,,,,
GNK,GNK-060,1839.6204,165.18,0.18605,2.5525898000000002,23.6125,K2,,,,,,,,,,,,
GNK,GNK-060,1839.7728,167.5623,0.18787,2.58749,22.5739,L2,,,,,,,,,,,,
GNK,GNK-060,1839.9252,174.7112,0.20286,2.6173899,21.3719,L2,,,,,,,,,,,,
GNK,GNK-060,1840.0776,177.0931,0.22024,2.65029,20.0456,L2,,,,,,,,,,,,
GNK,GNK-060,1840.23,180.6645,0.23883,2.66323,17.4748,J2,,,,,,,,,,,,
GNK,GNK-060,1840.3824,180.6608,0.23825,2.6662,16.3902,J2,,,,,,,,,,,,
GNK,GNK-060,1840.5348,179.8592,0.23707,2.6442002000000002,15.8045,K1,,,,,,,,,,,,
GNK,GNK-060,1840.6872,178.6628,0.2365,2.62221,15.1036,K1,,,,,,,,,,,,
GNK,GNK-060,1840.8396,172.6888,0.2443,2.59723,14.8388,L1,,,,,,,,,,,,
GNK,GNK-060,1840.992,170.2995,0.25989,2.56825,14.4449,L1,,,,,,,,,,,,
GNK,GNK-060,1841.1444,162.7414,0.31021,2.4993501,13.0608,L1,,,,,,,,,,,,
GNK,GNK-060,1841.2968,137.2881,0.34256,2.3106999999999998,11.8124,L1,,,,,,,,,,,,
GNK,GNK-060,1841.4492,111.0416,0.42342,2.01126,12.7255,L1,,,,,,,,,,,,
GNK,GNK-060,1841.6016,68.4916,0.45697,1.6968599999999998,14.8961,K3,,,,,,,,,,,,
GNK,GNK-060,1841.754,47.4139,0.48334,1.6469299000000002,24.5416,K3,,,,,,,,,,,,
GNK,GNK-060,1841.9064,31.1046,0.48336,1.5251400000000002,177.0267,K3,,,,,,,,,,,,
GNK,GNK-060,1842.0588,35.4738,0.49595,1.4213198999999999,6.8151,K3,,,,,,,,,,,,
GNK,GNK-060,1842.2112,50.5765,0.53849,1.4152799999999999,24.5952,K3,,,,,,,,,,,,
GNK,GNK-060,1842.3636,68.4653,0.57774,1.42025,942.8497,N2,,,,,,,,,,,,
GNK,GNK-060,1842.516,98.677,0.57086,1.45814,229.8601,N2,,,,,,,,,,,,
GNK,GNK-060,1842.6684,112.1892,0.37508,1.6986199999999998,68.0374,L1,,,,,,,,,,,,
GNK,GNK-060,1842.8208,116.5593,0.23917,1.93512,44.9478,H1,,,,,,,,,,,,
GNK,GNK-060,1842.9732,115.755,0.17272,2.24247,40.2832,J2,,,,,,,,,,,,
GNK,GNK-060,1843.1256,112.9699,0.1476,2.3991301,41.8137,J2,,,,,,,,,,,,
GNK,GNK-060,1843.278,104.6149,0.14163,2.4330100000000003,47.1849,K3,,,,,,,,,,,,
GNK,GNK-060,1843.4304,90.6922,0.13687,2.42701,52.7636,J2,,,,,,,,,,,,
GNK,GNK-060,1843.5828,83.5308,0.1303,2.4139899999999996,54.2794,K2,,,,,,,,,,,,
GNK,GNK-060,1843.7352,76.7643,0.12611,2.398,54.3282,K2,,,,,,,,,,,,
GNK,GNK-060,1843.8876,77.9525,0.12015,2.35904,54.3628,K2,,,,,,,,,,,,
GNK,GNK-060,1844.04,85.8991,0.12257,2.3619899999999996,56.9881,K2,,,,,,,,,,,,
GNK,GNK-060,1844.1924,113.3277,0.14116,2.3749398999999998,57.0103,L3,,,,,,,,,,,,
GNK,GNK-060,1844.3448,131.614,0.14835,2.4268101,52.9944,F2,,,,,,,,,,,,
GNK,GNK-060,1844.4972,153.4741,0.17292,2.5115901,43.3032,K1,,,,,,,,,,,,
GNK,GNK-060,1844.6496,159.4346,0.1957,2.5943999,41.3721,K1,,,,,,,,,,,,
GNK,GNK-060,1844.802,162.6109,0.21549,2.64426,39.5322,G1,,,,,,,,,,,,
GNK,GNK-060,1844.9544,163.0031,0.22029,2.6292600000000004,33.8237,G1,,,,,,,,,,,,
GNK,GNK-060,1845.1068,154.6462,0.23767,2.5733398000000003,28.6736,G1,,,,,,,,,,,,
