STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-090,1867.662,118.3573,0.1795,2.5401001,35.5367,K3,,,,,,,,,,,,
GNK,GNK-090,1867.8144,103.6727,0.168,2.5015,33.4943,L1,,,,,,,,,,,,
GNK,GNK-090,1867.9668,83.7501,0.1485,2.4446999999999997,25.1806,L1,,,,,,,,,,,,
GNK,GNK-090,1868.1192,63.76,0.125,2.3771999999999998,17.7797,L1,,,,,,,,,,,,
GNK,GNK-090,1868.2716,53.1563,0.1135,2.3273,13.0234,L1,,,,,,,,,,,,
GNK,GNK-090,1868.424,46.9581,0.1143,2.3083,11.8786,L1,,,,,,,,,,,,
GNK,GNK-090,1868.5764,41.8369,0.1288,2.3106001000000003,11.003,L1,,,,,,,,,,,,
GNK,GNK-090,1868.7288,37.4707,0.1507,2.3187002000000003,8.7024,L1,,,,,,,,,,,,
GNK,GNK-090,1868.8812,38.4807,0.1656,2.3225999,7.2426,L1,,,,,,,,,,,,
GNK,GNK-090,1869.0336,40.074,0.1761,2.3301001,7.5098,L1,,,,,,,,,,,,
GNK,GNK-090,1869.186,40.074,0.1832,2.3356999999999997,6.2836,L1,,,,,,,,,,,,
GNK,GNK-090,1869.3384,41.351,0.1838,2.3461001,5.6273,L1,,,,,,,,,,,,
GNK,GNK-090,1869.4908,47.7844,0.194,2.3450999,5.6287,L1,,,,,,,,,,,,
GNK,GNK-090,1869.6432,57.1013,0.2,2.3418,5.6527,L1,,,,,,,,,,,,
GNK,GNK-090,1869.7956,57.725,0.2172,2.339,5.6058,L1,,,,,,,,,,,,
GNK,GNK-090,1869.948,56.3054,0.2165,2.3513,6.7466,L1,,,,,,,,,,,,
GNK,GNK-090,1870.1004,71.0397,0.2104,2.421,15.0524,L1,,,,,,,,,,,,
GNK,GNK-090,1870.2528,93.6395,0.2025,2.5552002000000003,53.5715,L1,,,,,,,,,,,,
GNK,GNK-090,1870.4052,114.7741,0.2186,2.6681001,57.8969,L1,,,,,,,,,,,,
GNK,GNK-090,1870.5576,109.586,0.225,2.6976999999999998,35.5663,L1,,,,,,,,,,,,
GNK,GNK-090,1870.71,87.8179,0.2326,2.5764001,20.3303,L1,,,,,,,,,,,,
GNK,GNK-090,1870.8624,63.9803,0.2337,2.4479001,12.874,L1,,,,,,,,,,,,
GNK,GNK-090,1871.0148,48.6234,0.2137,2.348,8.6423,L1,,,,,,,,,,,,
GNK,GNK-090,1871.1672,47.7587,0.1964,2.3268999,7.7153,L1,,,,,,,,,,,,
GNK,GNK-090,1871.3196,47.3429,0.1791,2.3168,9.2948,L1,,,,,,,,,,,,
GNK,GNK-090,1871.472,45.125,0.1907,2.309,11.1224,L1,,,,,,,,,,,,
GNK,GNK-090,1871.6244,39.1067,0.1922,2.3058,10.162,L1,,,,,,,,,,,,
GNK,GNK-090,1871.7768,36.6118,0.2141,2.3165,8.2579,L1,,,,,,,,,,,,
GNK,GNK-090,1871.9292,37.4026,0.2144,2.322,7.2847,L1,,,,,,,,,,,,
GNK,GNK-090,1872.0816,39.6854,0.232,2.3243,7.2632,L1,,,,,,,,,,,,
GNK,GNK-090,1872.234,45.0585,0.2392,2.322,7.1214,L1,,,,,,,,,,,,
GNK,GNK-090,1872.3864,45.6823,0.2425,2.3255,6.8603,L1,,,,,,,,,,,,
GNK,GNK-090,1872.5388,44.2529,0.2255,2.3248,6.2361,L1,,,,,,,,,,,,
GNK,GNK-090,1872.6912,43.0078,0.222,2.3317002000000002,6.3137,L1,,,,,,,,,,,,
GNK,GNK-090,1872.8436,45.8863,0.2069,2.3338,6.8387,L1,,,,,,,,,,,,
GNK,GNK-090,1872.996,45.7887,0.2087,2.3406001,7.9278,L1,,,,,,,,,,,,
GNK,GNK-090,1873.1484,44.5436,0.1945,2.3287,7.4988,L1,,,,,,,,,,,,
GNK,GNK-090,1873.3008,41.2492,0.2023,2.3196999999999997,8.0564,L1,,,,,,,,,,,,
GNK,GNK-090,1873.4532,42.1784,0.2013,2.3185999,8.6074,L1,,,,,,,,,,,,
GNK,GNK-090,1873.6056,43.216,0.2128,2.324,7.8019,L1,,,,,,,,,,,,
GNK,GNK-090,1873.758,41.7373,0.205,2.3196001,7.2432,L1,,,,,,,,,,,,
GNK,GNK-090,1873.9104,43.9486,0.1979,2.3085,7.0669,L1,,,,,,,,,,,,
GNK,GNK-090,1874.0628,48.0992,0.1992,2.3278000000000003,7.2344,L1,,,,,,,,,,,,
GNK,GNK-090,1874.2152,57.2707,0.2106,2.3533000000000004,8.8975,L1,,,,,,,,,,,,
GNK,GNK-090,1874.3676,56.5148,0.2064,2.369,11.0405,L1,,,,,,,,,,,,
GNK,GNK-090,1874.52,50.7041,0.2001,2.3468,10.4607,L1,,,,,,,,,,,,
GNK,GNK-090,1874.6724,43.8598,0.1977,2.3211999999999997,8.4261,L1,,,,,,,,,,,,
GNK,GNK-090,1874.8248,43.2361,0.2137,2.3106999999999998,7.0788,L1,,,,,,,,,,,,
GNK,GNK-090,1874.9772,49.2544,0.2439,2.2899000999999997,7.2689,L1,,,,,,,,,,,,
GNK,GNK-090,1875.1296,51.4926,0.3026,2.2321001000000003,9.8458,L1,,,,,,,,,,,,
GNK,GNK-090,1875.282,56.8984,0.3248,2.1826999999999996,19.1545,L1,,,,,,,,,,,,
GNK,GNK-090,1875.4344,62.1344,0.2794,2.2317,32.1403,L1,,,,,,,,,,,,
GNK,GNK-090,1875.5868,84.2162,0.2248,2.371,28.5325,L1,,,,,,,,,,,,
GNK,GNK-090,1875.7392,118.5222,0.2203,2.5113999,27.6601,L1,,,,,,,,,,,,
GNK,GNK-090,1875.8916,150.641,0.2395,2.5799000999999997,41.2417,L1,,,,,,,,,,,,
GNK,GNK-090,1876.044,157.1977,0.2256,2.5820999000000002,57.6745,L1,,,,,,,,,,,,
GNK,GNK-090,1876.1964,141.3962,0.2026,2.5511001,64.4189,L1,,,,,,,,,,,,
GNK,GNK-090,1876.3488,123.7251,0.188,2.5164001,63.2652,L1,,,,,,,,,,,,
GNK,GNK-090,1876.5012,115.286,0.1957,2.5083,55.3477,L1,,,,,,,,,,,,
GNK,GNK-090,1876.6536,111.7515,0.1988,2.5223999,50.391,L1,,,,,,,,,,,,
GNK,GNK-090,1876.806,115.1033,0.1922,2.5255,46.8592,L1,,,,,,,,,,,,
GNK,GNK-090,1876.9584,114.4111,0.1823,2.5068,38.3375,L1,,,,,,,,,,,,
GNK,GNK-090,1877.1108,108.3941,0.1922,2.4630999,25.3661,L1,,,,,,,,,,,,
GNK,GNK-090,1877.2632,89.9243,0.2112,2.4175999000000004,14.3557,L1,,,,,,,,,,,,
GNK,GNK-090,1877.4156,81.4157,0.2212,2.3833,10.1154,L1,,,,,,,,,,,,
GNK,GNK-090,1877.568,87.2798,0.2167,2.3803,8.3828,L1,,,,,,,,,,,,
GNK,GNK-090,1877.7204,95.8986,0.2224,2.3966001,10.4903,L1,,,,,,,,,,,,
GNK,GNK-090,1877.8728,102.9242,0.198,2.4148,13.4293,L1,,,,,,,,,,,,
GNK,GNK-090,1878.0252,108.067,0.1907,2.4374000999999996,14.9182,L1,,,,,,,,,,,,
GNK,GNK-090,1878.1776,104.6364,0.1791,2.449,15.2085,L1,,,,,,,,,,,,
GNK,GNK-090,1878.33,103.0065,0.2042,2.4915,18.5547,L1,,,,,,,,,,,,
GNK,GNK-090,1878.4824,101.759,0.2231,2.5383999,25.69,L1,,,,,,,,,,,,
GNK,GNK-090,1878.6348,112.4191,0.236,2.5868,43.0208,L1,,,,,,,,,,,,
GNK,GNK-090,1878.7872,117.1842,0.2325,2.5865,51.9236,L1,,,,,,,,,,,,
GNK,GNK-090,1878.9396,118.4317,0.2091,2.5776999999999997,53.0224,L1,,,,,,,,,,,,
GNK,GNK-090,1879.092,113.1674,0.2284,2.6157997999999996,57.9717,L1,,,,,,,,,,,,
GNK,GNK-090,1879.2444,123.7609,0.2459,2.6712,62.442,L1,,,,,,,,,,,,
GNK,GNK-090,1879.3968,132.9091,0.2598,2.6856999999999998,60.7152,L1,,,,,,,,,,,,
GNK,GNK-090,1879.5492,147.851,0.2552,2.6424000999999997,54.9354,L1,,,,,,,,,,,,
GNK,GNK-090,1879.7016,152.8299,0.2516,2.6078,52.2819,L1,,,,,,,,,,,,
GNK,GNK-090,1879.854,155.5328,0.2512,2.5982002000000004,49.9873,L1,,,,,,,,,,,,
GNK,GNK-090,1880.0064,155.8221,0.2406,2.6031001000000002,48.3569,L1,,,,,,,,,,,,
GNK,GNK-090,1880.1588,148.8536,0.235,2.6013999,45.7162,L1,,,,,,,,,,,,
GNK,GNK-090,1880.3112,147.3982,0.2488,2.6038999,41.9708,L1,,,,,,,,,,,,
GNK,GNK-090,1880.4636,147.3165,0.2618,2.6125,37.9626,L1,,,,,,,,,,,,
GNK,GNK-090,1880.616,149.8603,0.2796,2.6298000000000004,32.6611,L1,,,,,,,,,,,,
GNK,GNK-090,1880.7684,149.8603,0.3159,2.6623,27.8515,L1,,,,,,,,,,,,
GNK,GNK-090,1880.9208,151.1054,0.3274,2.6867002,24.5165,L1,,,,,,,,,,,,
GNK,GNK-090,1881.0732,153.2473,0.3409,2.6947997999999997,22.2575,L1,,,,,,,,,,,,
GNK,GNK-090,1881.2256,159.2769,0.3427,2.6733000000000002,19.5679,L1,,,,,,,,,,,,
GNK,GNK-090,1881.378,162.5397,0.327,2.6214001,17.5338,L1,,,,,,,,,,,,
GNK,GNK-090,1881.5304,167.2102,0.3308,2.612,16.8102,L1,,,,,,,,,,,,
GNK,GNK-090,1881.6828,167.834,0.3287,2.5808999,15.6554,L1,,,,,,,,,,,,
GNK,GNK-090,1881.8352,158.3453,0.3868,2.3738,15.4773,L1,,,,,,,,,,,,
GNK,GNK-090,1881.9876,136.0351,0.4696,2.0935,20.4868,L1,,,,,,,,,,,,
GNK,GNK-090,1882.14,125.8511,0.5671,2.0192001,36.8157,L1,,,,,,,,,,,,
GNK,GNK-090,1882.2924,126.8887,0.4981,2.2493999,73.1031,L1,,,,,,,,,,,,
GNK,GNK-090,1882.4448,132.7737,0.3463,2.5328000000000004,56.4373,L1,,,,,,,,,,,,
GNK,GNK-090,1882.5972,126.9482,0.2427,2.6788000000000003,47.031,L1,,,,,,,,,,,,
GNK,GNK-090,1882.7496,126.9482,0.1909,2.7298,47.1888,L1,,,,,,,,,,,,
GNK,GNK-090,1882.902,132.0622,0.1636,2.7475,48.0729,L1,,,,,,,,,,,,
GNK,GNK-090,1883.0544,134.3492,0.1583,2.7226001,52.7184,L1,,,,,,,,,,,,
GNK,GNK-090,1883.2068,132.5467,0.1694,2.6691001,59.9482,L1,,,,,,,,,,,,
GNK,GNK-090,1883.3592,138.1499,0.1977,2.6326001000000003,60.6451,L1,,,,,,,,,,,,
GNK,GNK-090,1883.5116,143.3478,0.1967,2.6054000999999998,58.7121,L1,,,,,,,,,,,,
GNK,GNK-090,1883.664,138.5845,0.1869,2.593,58.0738,L2,,,,,,,,,,,,
GNK,GNK-090,1883.8164,121.1523,0.1664,2.557,35.5872,L2,,,,,,,,,,,,
GNK,GNK-090,1883.9688,104.2529,0.1627,2.5185,21.3548,L2,,,,,,,,,,,,
GNK,GNK-090,1884.1212,93.8679,0.1644,2.5042,19.4611,L2,,,,,,,,,,,,
GNK,GNK-090,1884.2736,90.9625,0.1642,2.5346001,21.7273,L2,,,,,,,,,,,,
GNK,GNK-090,1884.426,89.9812,0.1548,2.5746001,20.6164,L2,,,,,,,,,,,,
GNK,GNK-090,1884.5784,94.9604,0.1523,2.5865,22.3589,L2,,,,,,,,,,,,
GNK,GNK-090,1884.7308,106.9969,0.1594,2.5562,27.9612,L2,,,,,,,,,,,,
GNK,GNK-090,1884.8832,112.3187,0.1632,2.5483998999999997,35.4242,L2,,,,,,,,,,,,
GNK,GNK-090,1885.0356,106.6506,0.1676,2.5717002000000004,29.9057,L2,,,,,,,,,,,,
GNK,GNK-090,1885.188,93.9915,0.1753,2.6368,23.9442,L2,,,,,,,,,,,,
GNK,GNK-090,1885.3404,91.9964,0.1851,2.6582,25.4171,L2,,,,,,,,,,,,
GNK,GNK-090,1885.4928,100.9911,0.1855,2.6317,38.3457,L2,,,,,,,,,,,,
GNK,GNK-090,1885.6452,108.047,0.1833,2.6067,52.6149,L2,,,,,,,,,,,,
GNK,GNK-090,1885.7976,117.9457,0.1871,2.606,53.9323,L2,,,,,,,,,,,,
GNK,GNK-090,1885.95,117.0912,0.1962,2.6136001,49.2518,L2,,,,,,,,,,,,
GNK,GNK-090,1886.1024,126.4298,0.2006,2.627,52.34,L2,,,,,,,,,,,,
GNK,GNK-090,1886.2548,130.3728,0.2059,2.6324001,57.9926,L2,,,,,,,,,,,,
GNK,GNK-090,1886.4072,136.8411,0.2114,2.6610999,56.9039,L2,,,,,,,,,,,,
GNK,GNK-090,1886.5596,132.3528,0.2156,2.6688999,54.1887,L2,,,,,,,,,,,,
GNK,GNK-090,1886.712,135.6733,0.2252,2.6733000000000002,51.9684,L2,,,,,,,,,,,,
GNK,GNK-090,1886.8644,134.131,0.208,2.6610999,51.4816,L2,,,,,,,,,,,,
GNK,GNK-090,1887.0168,133.5606,0.2087,2.649,52.5799,L2,,,,,,,,,,,,
GNK,GNK-090,1887.1692,124.052,0.2032,2.6340999000000003,54.1168,L2,,,,,,,,,,,,
GNK,GNK-090,1887.3216,131.2079,0.2281,2.5962997999999997,53.1844,L2,,,,,,,,,,,,
GNK,GNK-090,1887.474,146.9561,0.256,2.5288999,49.1528,L2,,,,,,,,,,,,
GNK,GNK-090,1887.6264,156.8798,0.2697,2.377,33.5707,L2,,,,,,,,,,,,
GNK,GNK-090,1887.7788,162.5984,0.2839,2.0833000000000004,25.0015,L2,,,,,,,,,,,,
GNK,GNK-090,1887.9312,158.2322,0.3039,1.7467001,26.9566,L2,,,,,,,,,,,,
GNK,GNK-090,1888.0836,149.1796,0.4178,1.4975999999999998,36.5487,L2,,,,,,,,,,,,
GNK,GNK-090,1888.236,121.6651,0.6197,1.4327999999999999,80.8142,L2,,,,,,,,,,,,
GNK,GNK-090,1888.3884,92.3491,1.0674,1.4489,236.362,L2,,,,,,,,,,,,
GNK,GNK-090,1888.5408,71.933,0.8711,1.4584000000000001,346.4042,L2,,,,,,,,,,,,
GNK,GNK-090,1888.6932,66.2433,0.7022,1.4482000000000002,477.6315,L2,,,,,,,,,,,,
GNK,GNK-090,1888.8456,69.5699,0.6053,1.4747999999999999,529.0114,L2,,,,,,,,,,,,
GNK,GNK-090,1888.998,76.2519,0.6235,1.6113,408.0455,L2,,,,,,,,,,,,
GNK,GNK-090,1889.1504,92.0239,0.6414,1.9039000000000001,157.8678,L2,,,,,,,,,,,,
GNK,GNK-090,1889.3028,106.5779,0.4983,2.2146001,72.1582,L2,,,,,,,,,,,,
GNK,GNK-090,1889.4552,121.5595,0.3218,2.4188999,39.7803,L2,,,,,,,,,,,,
GNK,GNK-090,1889.6076,132.3509,0.2217,2.4937,27.6691,L2,,,,,,,,,,,,
GNK,GNK-090,1889.76,145.7639,0.2128,2.5337997999999997,25.8246,L2,,,,,,,,,,,,
GNK,GNK-090,1889.9124,161.5655,0.1999,2.5573999,29.8288,L2,,,,,,,,,,,,
GNK,GNK-090,1890.0648,173.2993,0.2057,2.5550999,28.3351,L2,,,,,,,,,,,,
GNK,GNK-090,1890.2172,172.6767,0.2159,2.5299001,26.6196,L2,,,,,,,,,,,,
GNK,GNK-090,1890.3696,161.2908,0.2392,2.5611001,27.4151,L2,,,,,,,,,,,,
GNK,GNK-090,1890.522,155.7828,0.2551,2.6128999,30.3628,L2,,,,,,,,,,,,
GNK,GNK-090,1890.6744,151.4248,0.2511,2.5965,35.8681,L2,,,,,,,,,,,,
GNK,GNK-090,1890.8268,151.3753,0.2633,2.4863000000000004,42.3246,L2,,,,,,,,,,,,
GNK,GNK-090,1890.9792,146.9034,0.2596,2.3766001,18.6801,L2,,,,,,,,,,,,
GNK,GNK-090,1891.1316,149.1862,0.2816,2.3205,18.2287,L2,,,,,,,,,,,,
GNK,GNK-090,1891.284,156.7757,0.327,2.3232997999999996,23.918,L2,,,,,,,,,,,,
GNK,GNK-090,1891.4364,163.8448,0.3574,2.3725,26.1972,L2,,,,,,,,,,,,
GNK,GNK-090,1891.5888,165.6045,0.4286,2.457,26.2673,L2,,,,,,,,,,,,
GNK,GNK-090,1891.7412,157.6164,0.4178,2.5399000999999997,32.735,L2,,,,,,,,,,,,
GNK,GNK-090,1891.8936,138.0724,0.3008,2.5783999,45.1881,L2,,,,,,,,,,,,
GNK,GNK-090,1892.046,117.2203,0.2098,2.5815,50.043,L2,,,,,,,,,,,,
GNK,GNK-090,1892.1984,104.8708,0.1745,2.5797998,48.0433,L3,,,,,,,,,,,,
GNK,GNK-090,1892.3508,102.3758,0.1816,2.5576001,39.4466,L3,,,,,,,,,,,,
GNK,GNK-090,1892.5032,108.6739,0.1838,2.5564001,37.5603,L3,,,,,,,,,,,,
GNK,GNK-090,1892.6556,107.4287,0.1787,2.5806999999999998,47.0531,L3,,,,,,,,,,,,
GNK,GNK-090,1892.808,109.8534,0.1747,2.6178000000000003,46.4237,L3,,,,,,,,,,,,
GNK,GNK-090,1892.9604,102.2686,0.1759,2.6175,37.3517,L3,,,,,,,,,,,,
GNK,GNK-090,1893.1128,105.5891,0.1847,2.5996001,37.0653,L3,,,,,,,,,,,,
GNK,GNK-090,1893.2652,103.5138,0.1916,2.5671001,35.1736,L3,,,,,,,,,,,,
GNK,GNK-090,1893.4176,104.6532,0.2035,2.5095,29.4642,L3,,,,,,,,,,,,
GNK,GNK-090,1893.57,97.8612,0.2002,2.4349000999999997,23.6462,L3,,,,,,,,,,,,
GNK,GNK-090,1893.7224,82.5042,0.1903,2.3657997999999996,18.4602,L3,,,,,,,,,,,,
GNK,GNK-090,1893.8748,69.3698,0.1874,2.3411001000000002,18.0584,L3,,,,,,,,,,,,
GNK,GNK-090,1894.0272,54.8158,0.1841,2.3245,20.7418,L3,,,,,,,,,,,,
GNK,GNK-090,1894.1796,55.4772,0.1816,2.3115999,17.3829,L3,,,,,,,,,,,,
GNK,GNK-090,1894.332,55.1966,0.1996,2.2946001000000003,15.4201,L3,,,,,,,,,,,,
GNK,GNK-090,1894.4844,63.3053,0.2269,2.2288999,19.6179,L3,,,,,,,,,,,,
GNK,GNK-090,1894.6368,86.5094,0.2601,2.1023,29.7489,L3,,,,,,,,,,,,
GNK,GNK-090,1894.7892,112.5232,0.3394,1.9644000000000001,54.5564,L3,,,,,,,,,,,,
GNK,GNK-090,1894.9416,132.691,0.4475,1.9057998999999999,92.7494,L3,,,,,,,,,,,,
GNK,GNK-090,1895.094,117.5956,0.5351,2.0237998999999998,57.7956,L3,,,,,,,,,,,,
GNK,GNK-090,1895.2464,98.5032,0.3291,2.2251001,48.4219,L3,,,,,,,,,,,,
GNK,GNK-090,1895.3988,79.7573,0.2091,2.4162,54.8938,L3,,,,,,,,,,,,
GNK,GNK-090,1895.5512,77.4276,0.1531,2.4868,47.5447,L3,,,,,,,,,,,,
GNK,GNK-090,1895.7036,74.748,0.1522,2.4772,42.1319,L3,,,,,,,,,,,,
GNK,GNK-090,1895.856,69.5837,0.1596,2.4470999,42.1448,L3,,,,,,,,,,,,
GNK,GNK-090,1896.0084,64.4284,0.1758,2.4188,42.3796,L3,,,,,,,,,,,,
GNK,GNK-090,1896.1608,56.7317,0.1755,2.4003999,46.9774,L3,,,,,,,,,,,,
GNK,GNK-090,1896.3132,51.7355,0.1707,2.3808998999999997,43.8984,L3,,,,,,,,,,,,
GNK,GNK-090,1896.4656,46.9535,0.1653,2.3624001,36.8458,L3,,,,,,,,,,,,
GNK,GNK-090,1896.618,52.6215,0.1861,2.3497,34.4311,L3,,,,,,,,,,,,
GNK,GNK-090,1896.7704,55.7464,0.2119,2.3426001000000003,36.4449,L3,,,,,,,,,,,,
GNK,GNK-090,1896.9228,61.7981,0.2115,2.3492998,35.7926,L3,,,,,,,,,,,,
GNK,GNK-090,1897.0752,60.1092,0.207,2.356,40.1958,L3,,,,,,,,,,,,
GNK,GNK-090,1897.2276,58.6538,0.2102,2.3585999,43.7378,L3,,,,,,,,,,,,
GNK,GNK-090,1897.38,51.5334,0.2141,2.3715,45.1318,L3,,,,,,,,,,,,
GNK,GNK-090,1897.5324,52.5997,0.2049,2.3962,47.0376,L3,,,,,,,,,,,,
GNK,GNK-090,1897.6848,55.0589,0.2054,2.437,38.6076,L3,,,,,,,,,,,,
GNK,GNK-090,1897.8372,62.1572,0.1916,2.4412998,31.1642,L3,,,,,,,,,,,,
GNK,GNK-090,1897.9896,60.971,0.1881,2.4202002,32.6043,L3,,,,,,,,,,,,
GNK,GNK-090,1898.142,62.67,0.1837,2.3978,34.464,L3,,,,,,,,,,,,
GNK,GNK-090,1898.2944,59.7592,0.1807,2.397,36.4379,L3,,,,,,,,,,,,
GNK,GNK-090,1898.4468,55.7262,0.1822,2.3963999,35.7574,L3,,,,,,,,,,,,
GNK,GNK-090,1898.5992,58.8002,0.1915,2.381,33.0678,L3,,,,,,,,,,,,
GNK,GNK-090,1898.7516,60.4453,0.207,2.3763999,34.2927,L3,,,,,,,,,,,,
GNK,GNK-090,1898.904,62.6944,0.2113,2.3733,38.9756,L3,,,,,,,,,,,,
GNK,GNK-090,1899.0564,54.0445,0.211,2.3713,37.3281,L3,,,,,,,,,,,,
GNK,GNK-090,1899.2088,53.8152,0.2099,2.3537,36.5849,L3,,,,,,,,,,,,
GNK,GNK-090,1899.3612,58.1733,0.2342,2.3601001,37.3174,L3,,,,,,,,,,,,
GNK,GNK-090,1899.5136,60.2146,0.2336,2.3655,42.5637,L3,,,,,,,,,,,,
GNK,GNK-090,1899.666,59.6864,0.2364,2.3678999,42.3549,L3,,,,,,,,,,,,
GNK,GNK-090,1899.8184,62.2222,0.2199,2.3501999999999996,38.8011,L3,,,,,,,,,,,,
GNK,GNK-090,1899.9708,75.806,0.2342,2.3487,31.7796,L3,,,,,,,,,,,,
GNK,GNK-090,1900.1232,94.6703,0.2696,2.3663999,34.1382,L3,,,,,,,,,,,,
GNK,GNK-090,1900.2756,110.1893,0.3304,2.4,51.0995,L3,,,,,,,,,,,,
GNK,GNK-090,1900.428,124.4234,0.3259,2.4475,73.7232,L3,,,,,,,,,,,,
GNK,GNK-090,1900.5804,130.1603,0.2925,2.5060999,89.2833,L3,,,,,,,,,,,,
GNK,GNK-090,1900.7328,138.1357,0.2771,2.5692,69.1566,L3,,,,,,,,,,,,
GNK,GNK-090,1900.8852,142.7525,0.2878,2.6135,55.9819,L3,,,,,,,,,,,,
GNK,GNK-090,1901.0376,156.3464,0.2847,2.636,49.7939,L3,,,,,,,,,,,,
GNK,GNK-090,1901.19,166.1183,0.2844,2.6335,46.841,L3,,,,,,,,,,,,
GNK,GNK-090,1901.3424,167.4325,0.2862,2.6306001,44.1677,L3,,,,,,,,,,,,
GNK,GNK-090,1901.4948,160.5766,0.2922,2.6271999999999998,42.0845,L3,,,,,,,,,,,,
GNK,GNK-090,1901.6472,147.1873,0.283,2.6428000000000003,40.4394,L3,,,,,,,,,,,,
GNK,GNK-090,1901.7996,146.4756,0.2865,2.6623,40.3583,L3,,,,,,,,,,,,
GNK,GNK-090,1901.952,149.0763,0.3088,2.6784000999999997,37.8496,L3,,,,,,,,,,,,
GNK,GNK-090,1902.1044,160.5053,0.3144,2.6856999999999998,33.3853,L3,,,,,,,,,,,,
GNK,GNK-090,1902.2568,168.9412,0.3268,2.6796001,28.6208,L3,,,,,,,,,,,,
GNK,GNK-090,1902.4092,168.6276,0.2998,2.6710999,23.7014,L3,,,,,,,,,,,,
GNK,GNK-090,1902.5616,164.9741,0.3126,2.6655,21.858,L3,,,,,,,,,,,,
GNK,GNK-090,1902.714,153.9287,0.2816,2.6638999,23.2127,L3,,,,,,,,,,,,
GNK,GNK-090,1902.8664,159.7503,0.2926,2.6623,26.3231,L3,,,,,,,,,,,,
GNK,GNK-090,1903.0188,170.237,0.2898,2.6655,24.8358,L3,,,,,,,,,,,,
GNK,GNK-090,1903.1712,176.6423,0.3087,2.6761999999999997,21.1777,L3,,,,,,,,,,,,
GNK,GNK-090,1903.3236,174.8698,0.3181,2.6898,18.7039,L3,,,,,,,,,,,,
GNK,GNK-090,1903.476,173.7393,0.3402,2.6874000999999996,17.0645,L3,,,,,,,,,,,,
GNK,GNK-090,1903.6284,169.9435,0.3754,2.6478,14.8012,L3,,,,,,,,,,,,
GNK,GNK-090,1903.7808,168.5974,0.419,2.6528,13.2575,L3,,,,,,,,,,,,
GNK,GNK-090,1903.9332,169.6556,0.4148,2.6955,12.7021,L3,,,,,,,,,,,,
GNK,GNK-090,1904.0856,174.6669,0.3955,2.7498,12.5224,L3,,,,,,,,,,,,
GNK,GNK-090,1904.238,179.9561,0.3947,2.7653000000000003,11.9376,L3,,,,,,,,,,,,
GNK,GNK-090,1904.3904,174.4252,0.4055,2.7151001,11.9804,L3,,,,,,,,,,,,
GNK,GNK-090,1904.5428,155.297,0.4239,2.6187997999999997,11.5343,L3,,,,,,,,,,,,
GNK,GNK-090,1904.6952,136.4533,0.4587,2.337,13.9854,L3,,,,,,,,,,,,
GNK,GNK-090,1904.8476,119.9266,0.5976,2.0471001,25.6247,L3,,,,,,,,,,,,
GNK,GNK-090,1905.0,127.6195,0.6259,2.0478999,50.5028,L3,,,,,,,,,,,,
GNK,GNK-090,1905.1524,130.2291,0.4104,2.3348,27.666,L3,,,,,,,,,,,,
GNK,GNK-090,1905.3048,132.5161,0.2816,2.6343,19.417,L3,,,,,,,,,,,,
GNK,GNK-090,1905.4572,137.6223,0.214,2.6814001,22.6243,L3,,,,,,,,,,,,
GNK,GNK-090,1905.6096,131.4435,0.1809,2.5948,31.8641,L3,,,,,,,,,,,,
GNK,GNK-090,1905.762,127.2532,0.1537,2.5841001,33.568,L3,,,,,,,,,,,,
GNK,GNK-090,1905.9144,125.8895,0.1709,2.6298000000000004,35.6588,L3,,,,,,,,,,,,
GNK,GNK-090,1906.0668,139.0628,0.2039,2.6598,35.3351,L3,,,,,,,,,,,,
GNK,GNK-090,1906.2192,155.9065,0.2959,2.5855999,29.9042,L3,,,,,,,,,,,,
GNK,GNK-090,1906.3716,165.8865,0.3271,2.4688999,27.1174,L3,,,,,,,,,,,,
GNK,GNK-090,1906.524,167.24,0.3514,2.4028999,21.6189,L3,,,,,,,,,,,,
GNK,GNK-090,1906.6764,156.8017,0.3574,2.3884000999999997,16.4584,L3,,,,,,,,,,,,
GNK,GNK-090,1906.8288,153.9962,0.3639,2.4095,13.1323,L3,,,,,,,,,,,,
GNK,GNK-090,1906.9812,148.4843,0.3725,2.5127002000000003,16.1182,L3,,,,,,,,,,,,
GNK,GNK-090,1907.1336,153.3383,0.3312,2.6788999,24.6816,L3,,,,,,,,,,,,
GNK,GNK-090,1907.286,140.3049,0.2792,2.7906999999999997,37.5594,L3,,,,,,,,,,,,
GNK,GNK-090,1907.4384,138.0179,0.2262,2.7805,39.8588,L3,,,,,,,,,,,,
GNK,GNK-090,1907.5908,131.2842,0.2049,2.7144000999999998,42.6522,L3,,,,,,,,,,,,
GNK,GNK-090,1907.7432,122.3393,0.1889,2.6788999,45.2503,L3,,,,,,,,,,,,
GNK,GNK-090,1907.8956,114.1587,0.1727,2.6825,50.4264,L3,,,,,,,,,,,,
GNK,GNK-090,1908.048,103.7824,0.1464,2.6965,53.2511,L3,,,,,,,,,,,,
GNK,GNK-090,1908.2004,111.7783,0.1203,2.7281001000000002,46.6037,L3,,,,,,,,,,,,
GNK,GNK-090,1908.3528,119.751,0.1383,2.735,40.406,L3,,,,,,,,,,,,
