STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-092,2022.5004,72.3216,0.169,2.3381902,8.0867,P3,,,,,,,,,,,,
GNK,GNK-092,2022.6528,70.2049,0.1663,2.34328,6.8587,P3,,,,,,,,,,,,
GNK,GNK-092,2022.8052,76.2861,0.1691,2.3488101,4.9812,P3,,,,,,,,,,,,
GNK,GNK-092,2022.9576,79.6388,0.1583,2.38098,5.335,P2,,,,,,,,,,,,
GNK,GNK-092,2023.11,87.1193,0.1569,2.4328000000000003,8.1807,P2,,,,,,,,,,,,
GNK,GNK-092,2023.2624,93.0839,0.142,2.4984699999999997,15.9038,P4,,,,,,,,,,,,
GNK,GNK-092,2023.4148,91.2851,0.137,2.5407800000000003,14.198,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2023.5672,93.4659,0.1654,2.55874,9.7654,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2023.7196,108.4031,0.2117,2.5829402,10.1798,P1,,,,,,,,,,,,
GNK,GNK-092,2023.872,136.0641,0.2478,2.6621300999999997,15.928,P1,,,,,,,,,,,,
GNK,GNK-092,2024.0244,182.4946,0.2377,2.7248499,31.8178,P1,,,,,,,,,,,,
GNK,GNK-092,2024.1768,221.9595,0.2336,2.7408198,46.8074,P1,,,,,,,,,,,,
GNK,GNK-092,2024.3292,254.046,0.2328,2.6821498999999998,32.4772,P1,,,,,,,,,,,,
GNK,GNK-092,2024.4816,259.3191,0.2214,2.6489102,30.3821,P1,,,,,,,,,,,,
GNK,GNK-092,2024.634,261.9166,0.232,2.6174199,26.2831,P1,,,,,,,,,,,,
GNK,GNK-092,2024.7864,266.5036,0.2502,2.5986399000000002,23.2066,P1,,,,,,,,,,,,
GNK,GNK-092,2024.9388,286.1158,0.3237,2.5775198,20.7193,P2,,,,,,,,,,,,
GNK,GNK-092,2025.0912,289.5448,0.3866,2.5484099000000002,22.1195,P2,,,,,,,,,,,,
GNK,GNK-092,2025.2436,296.446,0.4857,2.4627600000000003,28.8167,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2025.396,292.9844,0.4744,2.3108,32.2817,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2025.5484,284.6451,0.4988,2.2070898000000003,39.2392,P5,,,,,,,,,,,,
GNK,GNK-092,2025.7008,266.8619,0.4826,2.0563200999999998,44.5435,P5,,,,,,,,,,,,
GNK,GNK-092,2025.8532,257.6706,0.5586,1.8657000000000001,46.1314,P5,,,,,,,,,,,,
GNK,GNK-092,2026.0056,297.528,0.4738,1.6175701,30.8632,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.158,321.4018,0.4382,1.45976,26.4674,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.3104,302.6214,0.4469,1.3904099,28.1387,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.4628,233.0504,0.6068,1.33799,69.1289,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.6152,175.771,0.7823,1.29846,73.8639,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.7676,128.9689,0.6757,1.2932001,68.3108,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2026.92,123.4715,0.5442,1.3374301,66.1235,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2027.0724,129.781,0.5491,1.4973200999999998,76.6444,Q1,,,,,,,,,,,,
GNK,GNK-092,2027.2248,143.9249,0.6456,1.84374,72.6236,Q1,,,,,,,,,,,,
GNK,GNK-092,2027.3772,152.519,0.5288,2.2322100000000002,50.8112,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2027.5296,180.7863,0.2881,2.5048999,40.3797,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2027.682,201.6061,0.1773,2.57896,30.2478,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2027.8344,199.0254,0.1507,2.55775,26.5009,P5,,,,,,,,,,,,
GNK,GNK-092,2027.9868,217.612,0.1538,2.55198,26.4057,P5,,,,,,,,,,,,
GNK,GNK-092,2028.1392,226.6118,0.1978,2.5462698,30.4056,COAL-P1,,,,,,,,,,,,
GNK,GNK-092,2028.2916,249.8089,0.249,2.5324199,30.7535,COAL-P1,,,,,,,,,,,,
GNK,GNK-092,2028.444,250.333,0.3267,2.4856201,31.2228,COAL-P1,,,,,,,,,,,,
GNK,GNK-092,2028.5964,267.1342,0.3762,2.44771,32.0512,COAL-P1,,,,,,,,,,,,
GNK,GNK-092,2028.7488,273.638,0.3503,2.4523398000000003,33.1236,COAL-P1,,,,,,,,,,,,
GNK,GNK-092,2028.9012,277.9997,0.3504,2.4793201,48.0792,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2029.0536,266.9494,0.2691,2.52048,81.36,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2029.206,239.5562,0.206,2.5593000000000004,69.1037,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2029.3584,214.0951,0.1669,2.6051799,56.9298,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2029.5108,182.4953,0.1637,2.66797,48.5508,P4,,,,,,,,,,,,
GNK,GNK-092,2029.6632,179.4444,0.1716,2.64873,46.5788,P4,,,,,,,,,,,,
GNK,GNK-092,2029.8156,167.0751,0.1624,2.59671,37.359,P4,,,,,,,,,,,,
GNK,GNK-092,2029.968,159.6081,0.1444,2.4931899,30.1484,P4,,,,,,,,,,,,
GNK,GNK-092,2030.1204,137.845,0.1335,2.4529299,22.1439,P2,,,,,,,,,,,,
GNK,GNK-092,2030.2728,135.4614,0.1352,2.4387800000000004,17.2652,P2,,,,,,,,,,,,
GNK,GNK-092,2030.4252,135.9501,0.1442,2.4341599,16.8063,P2,,,,,,,,,,,,
GNK,GNK-092,2030.5776,138.5692,0.1486,2.4621500999999997,19.7383,P2,,,,,,,,,,,,
GNK,GNK-092,2030.73,145.9075,0.1486,2.50975,29.3562,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2030.8824,157.6419,0.1441,2.55745,33.6224,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2031.0348,163.2607,0.1608,2.5393301,30.2959,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2031.1872,165.7807,0.1647,2.47625,20.7286,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2031.3396,160.0352,0.1654,2.4314899999999997,19.4043,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2031.492,173.1482,0.1623,2.43179,21.3722,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2031.6444,174.1831,0.1632,2.4511499,22.9449,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2031.7968,178.6266,0.1589,2.4416201,21.117,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2031.9492,168.4353,0.1613,2.4421999999999997,23.1853,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2032.1016,179.581,0.1642,2.4608501,25.9887,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2032.254,185.7431,0.1735,2.4854198999999997,36.8277,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2032.4064,186.0923,0.1711,2.4742998,28.5048,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2032.5588,164.2455,0.1786,2.4388699000000003,26.3617,Q2,,,,,,,,,,,,
GNK,GNK-092,2032.7112,152.3495,0.1772,2.4101101,24.8202,Q2,,,,,,,,,,,,
GNK,GNK-092,2032.8636,150.2996,0.184,2.3959199,30.3278,Q2,,,,,,,,,,,,
GNK,GNK-092,2033.016,145.9236,0.1861,2.3783201,32.4106,Q2,,,,,,,,,,,,
GNK,GNK-092,2033.1684,130.6763,0.1846,2.3751499,28.5301,Q2,,,,,,,,,,,,
GNK,GNK-092,2033.3208,118.8749,0.1666,2.3873601,32.5344,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2033.4732,119.9915,0.1667,2.4228101,36.4773,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2033.6256,120.14,0.1584,2.42552,31.1332,P2,,,,,,,,,,,,
GNK,GNK-092,2033.778,106.0436,0.1454,2.41147,32.2418,N1,,,,,,,,,,,,
GNK,GNK-092,2033.9304,93.4599,0.1242,2.3836602,33.757,P5,,,,,,,,,,,,
GNK,GNK-092,2034.0828,92.3285,0.1142,2.37529,33.4636,P5,,,,,,,,,,,,
GNK,GNK-092,2034.2352,95.8634,0.1123,2.3724202,33.777,P5,,,,,,,,,,,,
GNK,GNK-092,2034.3876,97.1688,0.1194,2.3680898000000004,33.9362,P4,,,,,,,,,,,,
GNK,GNK-092,2034.54,92.6115,0.1191,2.3638999,34.6972,O,,,,,,,,,,,,
GNK,GNK-092,2034.6924,88.4639,0.1218,2.3663098,33.629,N3,,,,,,,,,,,,
GNK,GNK-092,2034.8448,88.4637,0.1184,2.3631899,35.9123,Q2,,,,,,,,,,,,
GNK,GNK-092,2034.9972,87.7337,0.1104,2.3578400999999998,45.0476,Q2,,,,,,,,,,,,
GNK,GNK-092,2035.1496,87.4508,0.111,2.3466101,40.8306,Q2,,,,,,,,,,,,
GNK,GNK-092,2035.302,86.5318,0.1164,2.3402,34.5817,Q2,,,,,,,,,,,,
GNK,GNK-092,2035.4544,90.632,0.1252,2.3315798,33.5139,P4,,,,,,,,,,,,
GNK,GNK-092,2035.6068,92.4268,0.1288,2.3278101,32.1892,P5,,,,,,,,,,,,
GNK,GNK-092,2035.7592,96.0049,0.1324,2.32879,31.6395,P5,,,,,,,,,,,,
GNK,GNK-092,2035.9116,91.0022,0.1333,2.3431201,31.3901,P5,,,,,,,,,,,,
GNK,GNK-092,2036.064,90.3392,0.1243,2.3373301,29.6641,P5,,,,,,,,,,,,
GNK,GNK-092,2036.2164,84.8546,0.1174,2.3311401000000003,28.4286,P4,,,,,,,,,,,,
GNK,GNK-092,2036.3688,91.6127,0.1213,2.3391899,30.341,P4,,,,,,,,,,,,
GNK,GNK-092,2036.5212,103.7854,0.1318,2.38427,35.1264,P5,,,,,,,,,,,,
GNK,GNK-092,2036.6736,109.8461,0.1366,2.4212797999999998,39.3989,P5,,,,,,,,,,,,
GNK,GNK-092,2036.826,101.8038,0.1307,2.4017199999999996,31.9062,P5,,,,,,,,,,,,
GNK,GNK-092,2036.9784,85.7743,0.1211,2.3503000000000003,29.8331,Q2,,,,,,,,,,,,
GNK,GNK-092,2037.1308,72.5757,0.1137,2.3069699999999997,30.8158,P3,,,,,,,,,,,,
GNK,GNK-092,2037.2832,73.0643,0.1069,2.2955999,27.6747,P3,,,,,,,,,,,,
GNK,GNK-092,2037.4356,70.9126,0.1043,2.28975,25.1883,P3,,,,,,,,,,,,
GNK,GNK-092,2037.588,74.9155,0.1034,2.28696,25.5655,P3,,,,,,,,,,,,
GNK,GNK-092,2037.7404,68.9309,0.1054,2.2841899,25.9268,P2,,,,,,,,,,,,
GNK,GNK-092,2037.8928,71.3372,0.1052,2.2873799,27.2157,P2,,,,,,,,,,,,
GNK,GNK-092,2038.0452,71.4079,0.1006,2.2878899,25.1525,P4,,,,,,,,,,,,
GNK,GNK-092,2038.1976,76.7864,0.1011,2.2989699999999997,22.1807,P4,,,,,,,,,,,,
GNK,GNK-092,2038.35,77.1459,0.1001,2.3046100999999997,20.4606,P2,,,,,,,,,,,,
GNK,GNK-092,2038.5024,77.0342,0.1052,2.3125701,19.9102,P2,,,,,,,,,,,,
GNK,GNK-092,2038.6548,77.034,0.1138,2.3280398,21.2644,P2,,,,,,,,,,,,
GNK,GNK-092,2038.8072,79.6741,0.1191,2.3568699,23.6695,P2,,,,,,,,,,,,
GNK,GNK-092,2038.9596,81.6974,0.1228,2.3768101,23.7658,P2,,,,,,,,,,,,
GNK,GNK-092,2039.112,83.6514,0.1212,2.37797,23.8272,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2039.2644,80.8484,0.127,2.3624899999999998,21.3556,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2039.4168,80.4665,0.1243,2.35576,19.3166,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2039.5692,72.8941,0.133,2.34924,19.1661,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2039.7216,73.4249,0.138,2.35222,18.6084,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2039.874,72.6786,0.1465,2.35125,16.8187,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.0264,83.7576,0.1448,2.3544299,15.7565,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.1788,88.322,0.1412,2.3646599,17.8892,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.3312,89.7727,0.1392,2.3753701,15.8426,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.4836,81.8898,0.1446,2.3826499,13.9379,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.636,77.7773,0.1511,2.36874,12.5887,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.7884,73.4177,0.164,2.3571401,12.1811,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2040.9408,72.923,0.1645,2.35145,11.182,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2041.0932,76.4224,0.1727,2.346,9.5132,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2041.2456,77.4006,0.1653,2.3345999,8.7896,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2041.398,87.8749,0.164,2.3244099,8.0397,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2041.5504,89.0061,0.1614,2.33271,8.5687,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2041.7028,98.974,0.1765,2.3488301000000003,9.3208,P3,,,,,,,,,,,,
GNK,GNK-092,2041.8552,99.0793,0.1857,2.36425,10.6522,P3,,,,,,,,,,,,
GNK,GNK-092,2042.0076,103.113,0.1747,2.3786099,12.379,P3,,,,,,,,,,,,
GNK,GNK-092,2042.16,101.981,0.1748,2.3821399000000003,12.6309,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2042.3124,95.288,0.18,2.37827,11.8232,P5,,,,,,,,,,,,
GNK,GNK-092,2042.4648,92.3641,0.1857,2.3618801,10.886,P5,,,,,,,,,,,,
GNK,GNK-092,2042.6172,96.425,0.1797,2.37454,12.4622,P1,,,,,,,,,,,,
GNK,GNK-092,2042.7696,116.9665,0.1812,2.4107102,17.3364,P1,,,,,,,,,,,,
GNK,GNK-092,2042.922,117.6673,0.1951,2.4384699999999997,19.3647,P1,,,,,,,,,,,,
GNK,GNK-092,2043.0744,103.2617,0.1806,2.4266001,14.0284,P1,,,,,,,,,,,,
GNK,GNK-092,2043.2268,80.8761,0.1631,2.3848401,9.1282,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2043.3792,75.0836,0.1479,2.3657898,7.183,Q3,,,,,,,,,,,,
GNK,GNK-092,2043.5316,89.5605,0.1515,2.3839398999999997,8.0365,Q3,,,,,,,,,,,,
GNK,GNK-092,2043.684,99.9994,0.1554,2.40103,10.9091,P3,,,,,,,,,,,,
GNK,GNK-092,2043.8364,96.7792,0.1674,2.4005798,14.8023,P3,,,,,,,,,,,,
GNK,GNK-092,2043.9888,83.8463,0.1662,2.3813901,11.0104,P2,,,,,,,,,,,,
GNK,GNK-092,2044.1412,71.1246,0.1568,2.36923,7.8476,P2,,,,,,,,,,,,
GNK,GNK-092,2044.2936,69.9554,0.1617,2.36448,6.2491,P2,,,,,,,,,,,,
GNK,GNK-092,2044.446,72.6173,0.1708,2.3492100000000002,5.9971,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2044.5984,76.0889,0.1826,2.3513701,6.4035,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2044.7508,82.8021,0.1719,2.36298,7.438,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2044.9032,86.9066,0.1626,2.3961401,7.3806,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2045.0556,120.9269,0.1695,2.4495598,9.7214,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2045.208,168.9334,0.1921,2.52402,18.1649,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2045.3604,230.8674,0.2326,2.56548,55.7767,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2045.5128,251.7752,0.2789,2.54074,74.9068,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2045.6652,247.0034,0.3277,2.4741899,61.622,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2045.8176,225.8099,0.3705,2.43822,54.3408,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2045.97,221.5107,0.3549,2.4390701,46.2192,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2046.1224,220.0609,0.3414,2.4471898999999997,43.8672,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2046.2748,219.0224,0.3292,2.4361899,45.9743,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2046.4272,220.9058,0.3546,2.4264699999999997,49.9579,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2046.5796,221.7108,0.3532,2.4450801,52.9268,COAL-UP1,,,,,,,,,,,,
GNK,GNK-092,2046.732,227.9939,0.3416,2.4906899,52.7933,Q3,,,,,,,,,,,,
GNK,GNK-092,2046.8844,231.6452,0.3086,2.5469502000000004,50.7973,Q3,,,,,,,,,,,,
GNK,GNK-092,2047.0368,235.325,0.2732,2.5829502000000004,52.3844,P1,,,,,,,,,,,,
GNK,GNK-092,2047.1892,242.3482,0.2529,2.60377,53.5573,P1,,,,,,,,,,,,
GNK,GNK-092,2047.3416,237.9224,0.2598,2.59621,53.9324,P1,,,,,,,,,,,,
GNK,GNK-092,2047.494,235.7567,0.2607,2.58675,50.2547,P1,,,,,,,,,,,,
GNK,GNK-092,2047.6464,236.1298,0.2561,2.5708899,52.9614,P3,,,,,,,,,,,,
GNK,GNK-092,2047.7988,230.3203,0.2505,2.57004,53.0077,Q2,,,,,,,,,,,,
GNK,GNK-092,2047.9512,229.808,0.2694,2.56354,51.2699,Q2,,,,,,,,,,,,
GNK,GNK-092,2048.1036,213.9331,0.2887,2.5503298,50.2868,Q2,,,,,,,,,,,,
GNK,GNK-092,2048.256,215.1247,0.2941,2.5383999,46.171,Q2,,,,,,,,,,,,
GNK,GNK-092,2048.4084,220.0468,0.295,2.51848,46.6854,P5,,,,,,,,,,,,
GNK,GNK-092,2048.5608,229.6172,0.3323,2.5113201,44.4392,P5,,,,,,,,,,,,
GNK,GNK-092,2048.7132,235.9877,0.3352,2.4791902,46.0063,N2,,,,,,,,,,,,
GNK,GNK-092,2048.8656,243.7867,0.3226,2.4458200999999997,48.6099,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2049.018,248.2194,0.2916,2.4299299000000003,48.7477,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2049.1704,245.0686,0.2828,2.4629899999999996,47.0907,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2049.3228,236.8,0.3084,2.5144602,47.2947,P3,,,,,,,,,,,,
GNK,GNK-092,2049.4752,236.2271,0.3125,2.5573499,48.6084,P4,,,,,,,,,,,,
GNK,GNK-092,2049.6276,235.0254,0.3219,2.57253,47.9396,P3,,,,,,,,,,,,
GNK,GNK-092,2049.78,235.142,0.3112,2.5932,46.5216,Q1,,,,,,,,,,,,
GNK,GNK-092,2049.9324,230.0228,0.2934,2.6071001000000003,47.2082,Q1,,,,,,,,,,,,
GNK,GNK-092,2050.0848,228.5181,0.274,2.6266100999999997,46.9578,Q1,,,,,,,,,,,,
GNK,GNK-092,2050.2372,228.5176,0.2683,2.6345601000000003,44.4827,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2050.3896,227.1354,0.2714,2.63195,45.1827,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2050.542,231.8957,0.2904,2.5628501,47.6362,Q1,,,,,,,,,,,,
GNK,GNK-092,2050.6944,230.7041,0.3456,2.4453101,56.6312,Q1,,,,,,,,,,,,
GNK,GNK-092,2050.8468,240.3259,0.3887,2.3373999,70.2862,Q1,,,,,,,,,,,,
GNK,GNK-092,2050.9992,246.2207,0.399,2.3330601,77.3049,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.1516,238.1553,0.3979,2.3724502000000003,82.5108,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.304,230.9321,0.4474,2.36628,90.1818,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.4564,228.7913,0.5037,2.30275,103.1418,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.6088,238.1407,0.5234,2.25127,107.4316,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.7612,235.362,0.5069,2.2203501,94.2512,Q1,,,,,,,,,,,,
GNK,GNK-092,2051.9136,226.2255,0.4471,2.19523,55.9163,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2052.066,226.0,0.3643,2.3116401,47.0977,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2052.2184,231.552,0.366,2.4008201,40.6001,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2052.3708,233.6932,0.357,2.3895701,39.0201,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2052.5232,244.6325,0.3413,2.0466398999999997,37.9524,O,,,,,,,,,,,,
GNK,GNK-092,2052.6756,235.8221,0.3133,1.6691901,35.0181,O,,,,,,,,,,,,
GNK,GNK-092,2052.828,254.5552,0.2975,1.3887301,28.0445,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2052.9804,233.6408,0.3551,1.2878399999999999,28.5914,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2053.1328,205.9917,0.4357,1.26921,38.2382,COAL-P2,,,,,,,,,,,,
GNK,GNK-092,2053.2852,168.2311,0.6002,1.2862799999999999,47.5501,P3,,,,,,,,,,,,
GNK,GNK-092,2053.4376,152.5724,0.6352,1.3386001,57.924,Q4,,,,,,,,,,,,
GNK,GNK-092,2053.59,147.3332,0.781,1.39348,86.1641,Q4,,,,,,,,,,,,
GNK,GNK-092,2053.7424,142.8828,0.7146,1.38551,114.4879,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2053.8948,134.6585,0.5665,1.3283101,117.997,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2054.0472,119.6451,0.615,1.27163,108.5078,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2054.1996,113.5448,0.9053,1.2577,126.2718,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2054.352,109.0922,1.0041,1.27272,114.9353,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2054.5044,110.3755,0.9944,1.2866,112.6219,Q2,,,,,,,,,,,,
GNK,GNK-092,2054.6568,114.4551,0.7322,1.31023,123.5131,Q1,,,,,,,,,,,,
GNK,GNK-092,2054.8092,138.0393,0.5766,1.3354401,147.6164,Q1,,,,,,,,,,,,
GNK,GNK-092,2054.9616,155.8505,0.6311,1.3677599,192.1941,Q1,,,,,,,,,,,,
GNK,GNK-092,2055.114,166.875,0.7096,1.3770499999999999,137.3161,P5,,,,,,,,,,,,
GNK,GNK-092,2055.2664,157.8586,0.8871,1.3530199,84.2706,P5,,,,,,,,,,,,
GNK,GNK-092,2055.4188,136.4841,0.7071,1.3139301,54.0622,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2055.5712,125.9693,0.6079,1.29529,46.6607,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2055.7236,119.6572,0.5732,1.3791,47.8098,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2055.876,143.521,0.7627,1.6611901,65.2258,P5,,,,,,,,,,,,
GNK,GNK-092,2056.0284,156.7057,0.6713,2.10199,48.0666,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2056.1808,178.0312,0.3661,2.4983301,39.6077,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2056.3332,226.6234,0.2353,2.6789199,38.561,P4,,,,,,,,,,,,
GNK,GNK-092,2056.4856,252.1913,0.1919,2.67477,36.0371,Q4,,,,,,,,,,,,
GNK,GNK-092,2056.638,264.1485,0.1797,2.6415601,37.2252,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2056.7904,249.7451,0.173,2.6418301,32.2872,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2056.9428,239.9268,0.1766,2.6586399000000003,32.573,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2057.0952,246.3501,0.1882,2.6701401000000002,33.0205,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2057.2476,237.4931,0.1847,2.6735698,34.6186,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2057.4,238.6869,0.17,2.6917,36.7045,COAL-P3,,,,,,,,,,,,
GNK,GNK-092,2057.5524,219.4311,0.1667,2.70504,34.1844,P2,,,,,,,,,,,,
GNK,GNK-092,2057.7048,226.3391,0.1817,2.7221799,30.7188,P4,,,,,,,,,,,,
GNK,GNK-092,2057.8572,220.9268,0.1897,2.7158998999999997,29.1873,P4,,,,,,,,,,,,
GNK,GNK-092,2058.0096,242.3138,0.1865,2.7152600000000002,32.0022,P4,,,,,,,,,,,,
GNK,GNK-092,2058.162,238.8248,0.1837,2.6996001,35.5034,P4,,,,,,,,,,,,
GNK,GNK-092,2058.3144,246.5982,0.1821,2.6840701,35.4472,P4,,,,,,,,,,,,
GNK,GNK-092,2058.4668,237.2848,0.1751,2.6706099,36.5491,P2,,,,,,,,,,,,
GNK,GNK-092,2058.6192,238.9052,0.1787,2.66696,36.3824,P2,,,,,,,,,,,,
GNK,GNK-092,2058.7716,240.3019,0.1907,2.6668401,34.4343,P2,,,,,,,,,,,,
GNK,GNK-092,2058.924,232.2509,0.1966,2.6653599,31.5325,SB-Q,,,,,,,,,,,,
GNK,GNK-092,2059.0764,240.7711,0.2047,2.6713501,30.5427,P4,,,,,,,,,,,,
GNK,GNK-092,2059.2288,246.5526,0.2052,2.6696899,31.1532,P4,,,,,,,,,,,,
GNK,GNK-092,2059.3812,253.3393,0.2037,2.67704,34.6573,P4,,,,,,,,,,,,
GNK,GNK-092,2059.5336,250.7816,0.2005,2.672,39.7494,P4,,,,,,,,,,,,
GNK,GNK-092,2059.686,231.9258,0.207,2.6701300999999997,44.4475,P4,,,,,,,,,,,,
GNK,GNK-092,2059.8384,225.511,0.2212,2.64929,44.1772,P4,,,,,,,,,,,,
GNK,GNK-092,2059.9908,231.0032,0.2345,2.62795,46.0148,P4,,,,,,,,,,,,
GNK,GNK-092,2060.1432,235.1836,0.2185,2.6073899000000003,49.015,P4,,,,,,,,,,,,
GNK,GNK-092,2060.2956,231.4305,0.1805,2.59596,62.3316,P4,,,,,,,,,,,,
GNK,GNK-092,2060.448,206.0503,0.143,2.6173401,65.6534,P4,,,,,,,,,,,,
GNK,GNK-092,2060.6004,186.0753,0.1327,2.6673501,75.8432,P4,,,,,,,,,,,,
GNK,GNK-092,2060.7528,172.7237,0.1374,2.6883398,49.0574,Q1,,,,,,,,,,,,
GNK,GNK-092,2060.9052,168.4944,0.1464,2.6746898999999997,56.2652,Q1,,,,,,,,,,,,
GNK,GNK-092,2061.0576,164.8827,0.1617,2.62972,55.3342,Q1,,,,,,,,,,,,
GNK,GNK-092,2061.21,158.0314,0.1649,2.6105198,57.8097,Q2,,,,,,,,,,,,
GNK,GNK-092,2061.3624,148.5959,0.1565,2.6173101,47.7715,Q2,,,,,,,,,,,,
GNK,GNK-092,2061.5148,142.8683,0.1269,2.6341702000000002,58.3018,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2061.6672,136.9969,0.1012,2.6591799000000003,88.6613,COAL-Q1,,,,,,,,,,,,
GNK,GNK-092,2061.8196,135.7439,0.088,2.6662199999999996,94.9913,COAL-Q1,,,,,,,,,,,,
