STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-067,1260.5004,73.7947,0.3438,2.3565,0.9413,,,,,,,,,,,,,
GNK,GNK-067,1260.6528,77.5738,0.3508,2.3424001,0.9532,,,,,,,,,,,,,
GNK,GNK-067,1260.8052,78.1092,0.3688,2.3698999,0.9662,,,,,,,,,,,,,
GNK,GNK-067,1260.9576,76.2039,0.3823,2.3861001,0.9709,,,,,,,,,,,,,
GNK,GNK-067,1261.11,76.9678,0.3725,2.4055,0.9753,,,,,,,,,,,,,
GNK,GNK-067,1261.2624,77.9054,0.3546,2.378,0.9797,,,,,,,,,,,,,
GNK,GNK-067,1261.4148,75.577,0.3389,2.3901999999999997,0.9841,,,,,,,,,,,,,
GNK,GNK-067,1261.5672,71.4337,0.3398,2.3925,0.963,,,,,,,,,,,,,
GNK,GNK-067,1261.7196,69.3043,0.3436,2.3963999,0.941,,,,,,,,,,,,,
GNK,GNK-067,1261.872,71.0196,0.3285,2.4003,0.9129,,,,,,,,,,,,,
GNK,GNK-067,1262.0244,75.4066,0.3429,2.3889001,0.8847,,,,,,,,,,,,,
GNK,GNK-067,1262.1768,78.9969,0.3361,2.381,0.8565,,,,,,,,,,,,,
GNK,GNK-067,1262.3292,82.1997,0.3576,2.3712002,0.8283,,,,,,,,,,,,,
GNK,GNK-067,1262.4816,83.1135,0.3435,2.3653000000000004,0.8328,,,,,,,,,,,,,
GNK,GNK-067,1262.634,84.3,0.3669,2.3613999,0.8378,,,,,,,,,,,,,
GNK,GNK-067,1262.7864,83.2584,0.3701,2.3536001,0.8429,,,,,,,,,,,,,
GNK,GNK-067,1262.9388,82.3796,0.3808,2.3592997999999996,0.8134,,,,,,,,,,,,,
GNK,GNK-067,1263.0912,82.001,0.3726,2.3515999,0.7837,,,,,,,,,,,,,
GNK,GNK-067,1263.2436,82.0,0.3633,2.3477002000000002,0.74,,,,,,,,,,,,,
GNK,GNK-067,1263.396,80.7416,0.3696,2.3301001,0.696,,,,,,,,,,,,,
GNK,GNK-067,1263.5484,77.5507,0.3691,2.3241001,0.6134,,,,,,,,,,,,,
GNK,GNK-067,1263.7008,75.315,0.3593,2.2946001000000003,0.6825,,,,,,,,,,,,,
GNK,GNK-067,1263.8532,75.6368,0.3474,2.2571001,0.7516,,,,,,,,,,,,,
GNK,GNK-067,1264.0056,76.7919,0.365,2.1909001,0.8224,,,,,,,,,,,,,
GNK,GNK-067,1264.158,79.9316,0.3819,2.1565,1.0115,,,,,,,,,,,,,
GNK,GNK-067,1264.3104,79.4923,0.3836,2.1728,0.9372,,,,,,,,,,,,,
GNK,GNK-067,1264.4628,75.6579,0.3459,2.2232002000000004,0.8629,,,,,,,,,,,,,
GNK,GNK-067,1264.6152,71.4327,0.3328,2.2492002,0.7911,,,,,,,,,,,,,
GNK,GNK-067,1264.7676,73.8388,0.3457,2.2140999000000003,0.8199,,,,,,,,,,,,,
GNK,GNK-067,1264.92,74.8812,0.3649,2.1874000999999996,0.8314,,,,,,,,,,,,,
GNK,GNK-067,1265.0724,77.1224,0.4034,2.1853998999999997,0.8429,,,,,,,,,,,,,
GNK,GNK-067,1265.2248,75.1464,0.3909,2.2395,0.8544,,,,,,,,,,,,,
GNK,GNK-067,1265.3772,75.9918,0.3698,2.2168,0.8643,,,,,,,,,,,,,
GNK,GNK-067,1265.5296,82.4309,0.3499,2.1638,0.8346,,,,,,,,,,,,,
GNK,GNK-067,1265.682,85.2493,0.3832,2.1107,0.8384,,,,,,,,,,,,,
GNK,GNK-067,1265.8344,83.6559,0.4163,2.1426001,0.8422,,,,,,,,,,,,,
GNK,GNK-067,1265.9868,80.0816,0.4424,2.1877,0.846,,,,,,,,,,,,,
GNK,GNK-067,1266.1392,75.6469,0.4229,2.2295999,0.8494,,,,,,,,,,,,,
GNK,GNK-067,1266.2916,79.4178,0.4049,2.2128999,0.8447,,,,,,,,,,,,,
GNK,GNK-067,1266.444,75.9465,0.3894,2.2132002,0.8401,,,,,,,,,,,,,
GNK,GNK-067,1266.5964,80.4582,0.3932,2.2177,0.8355,,,,,,,,,,,,,
GNK,GNK-067,1266.7488,81.9222,0.3878,2.2018999,0.8309,,,,,,,,,,,,,
GNK,GNK-067,1266.9012,83.4039,0.3878,2.214,0.8273,,,,,,,,,,,,,
GNK,GNK-067,1267.0536,79.9359,0.3764,2.2348000000000003,0.8387,,,,,,,,,,,,,
GNK,GNK-067,1267.206,77.3056,0.3898,2.2978999,0.8504,,,,,,,,,,,,,
GNK,GNK-067,1267.3584,78.3467,0.3929,2.3125,0.8664,,,,,,,,,,,,,
GNK,GNK-067,1267.5108,82.0901,0.3965,2.3120999,0.8824,,,,,,,,,,,,,
GNK,GNK-067,1267.6632,82.4423,0.3832,2.3052002000000003,0.8984,,,,,,,,,,,,,
GNK,GNK-067,1267.8156,82.1497,0.3759,2.2913999,0.9126,,,,,,,,,,,,,
GNK,GNK-067,1267.968,77.9809,0.3764,2.3432,0.9061,,,,,,,,,,,,,
GNK,GNK-067,1268.1204,77.1467,0.3875,2.363,0.8995,,,,,,,,,,,,,
GNK,GNK-067,1268.2728,78.4696,0.396,2.3983000000000003,0.8929,,,,,,,,,,,,,
GNK,GNK-067,1268.4252,82.8395,0.3899,2.3565,0.8863,,,,,,,,,,,,,
GNK,GNK-067,1268.5776,83.537,0.3802,2.3661001,0.8834,,,,,,,,,,,,,
GNK,GNK-067,1268.73,81.0822,0.3588,2.3573000000000004,0.9166,,,,,,,,,,,,,
GNK,GNK-067,1268.8824,77.9066,0.3574,2.3722998,0.9488,,,,,,,,,,,,,
GNK,GNK-067,1269.0348,79.9375,0.3493,2.349,0.9714,,,,,,,,,,,,,
GNK,GNK-067,1269.1872,79.8285,0.3545,2.3631001,0.9939,,,,,,,,,,,,,
GNK,GNK-067,1269.3396,78.4737,0.3484,2.3814001,1.0164,,,,,,,,,,,,,
GNK,GNK-067,1269.492,75.1097,0.3658,2.4022997999999998,1.0338,,,,,,,,,,,,,
GNK,GNK-067,1269.6444,75.1891,0.3583,2.401,1.009,,,,,,,,,,,,,
GNK,GNK-067,1269.7968,72.638,0.3606,2.39,0.9841,,,,,,,,,,,,,
GNK,GNK-067,1269.9492,72.0835,0.3515,2.3836001,0.9592,,,,,,,,,,,,,
GNK,GNK-067,1270.1016,71.1604,0.3542,2.3731001000000003,0.9343,,,,,,,,,,,,,
GNK,GNK-067,1270.254,73.349,0.3477,2.3627,0.9074,,,,,,,,,,,,,
GNK,GNK-067,1270.4064,69.85,0.3405,2.3867,0.8661,,,,,,,,,,,,,
GNK,GNK-067,1270.5588,65.8138,0.3375,2.3857,0.8248,,,,,,,,,,,,,
GNK,GNK-067,1270.7112,67.026,0.3305,2.3701001,0.7922,,,,,,,,,,,,,
GNK,GNK-067,1270.8636,69.7319,0.3236,2.3053999,0.819,,,,,,,,,,,,,
GNK,GNK-067,1271.016,72.0387,0.3277,2.2753999,0.8458,,,,,,,,,,,,,
GNK,GNK-067,1271.1684,68.6007,0.3411,2.3156999999999996,0.8726,,,,,,,,,,,,,
GNK,GNK-067,1271.3208,65.3519,0.3631,2.4325,0.9067,,,,,,,,,,,,,
GNK,GNK-067,1271.4732,62.8549,0.3697,2.5791999999999997,0.9865,,,,,,,,,,,,,
GNK,GNK-067,1271.6256,60.5572,0.3358,2.6226001,1.0398,,,,,,,,,,,,,
GNK,GNK-067,1271.778,62.7954,0.2834,2.5518999,0.9361,,,,,,,,,,,,,
GNK,GNK-067,1271.9304,67.2688,0.2571,2.4793998999999998,0.839,,,,,,,,,,,,,
GNK,GNK-067,1272.0828,73.2217,0.2845,2.4098999,0.7907,,,,,,,,,,,,,
GNK,GNK-067,1272.2352,76.1972,0.3253,2.3583000000000003,0.8057,,,,,,,,,,,,,
GNK,GNK-067,1272.3876,75.9836,0.3472,2.3208998999999997,0.8207,,,,,,,,,,,,,
GNK,GNK-067,1272.54,74.0609,0.3647,2.3252002000000003,0.8357,,,,,,,,,,,,,
GNK,GNK-067,1272.6924,71.1214,0.3744,2.3313999,0.8507,,,,,,,,,,,,,
GNK,GNK-067,1272.8448,70.0699,0.373,2.3368998999999997,0.8736,,,,,,,,,,,,,
GNK,GNK-067,1272.9972,73.2428,0.3662,2.331,0.9368,,,,,,,,,,,,,
GNK,GNK-067,1273.1496,75.5839,0.3602,2.3272,0.9957,,,,,,,,,,,,,
GNK,GNK-067,1273.302,78.9194,0.3659,2.3285999,1.0338,,,,,,,,,,,,,
GNK,GNK-067,1273.4544,75.3752,0.3583,2.3097,1.0718,,,,,,,,,,,,,
GNK,GNK-067,1273.6068,72.6993,0.3399,2.2818,1.0703,,,,,,,,,,,,,
GNK,GNK-067,1273.7592,64.5056,0.3293,2.2100999000000003,0.9016,,,,,,,,,,,,,
GNK,GNK-067,1273.9116,64.4268,0.3297,2.2026999999999997,0.8222,,,,,,,,,,,,,
GNK,GNK-067,1274.064,63.869,0.3712,2.2404001,0.8329,,,,,,,,,,,,,
GNK,GNK-067,1274.2164,69.3368,0.3949,2.306,0.8435,,,,,,,,,,,,,
GNK,GNK-067,1274.3688,71.4686,0.4154,2.3311001,0.8541,,,,,,,,,,,,,
GNK,GNK-067,1274.5212,72.1372,0.4222,2.3403,0.8656,,,,,,,,,,,,,
GNK,GNK-067,1274.6736,71.9408,0.4069,2.325,0.8807,,,,,,,,,,,,,
GNK,GNK-067,1274.826,71.2875,0.3908,2.3102,0.8959,,,,,,,,,,,,,
GNK,GNK-067,1274.9784,73.0548,0.3656,2.2690999,0.911,,,,,,,,,,,,,
GNK,GNK-067,1275.1308,74.949,0.3714,2.2728,0.9261,,,,,,,,,,,,,
GNK,GNK-067,1275.2832,76.8824,0.3697,2.3023000000000002,0.9412,,,,,,,,,,,,,
GNK,GNK-067,1275.4356,76.3224,0.3618,2.3441001,0.9408,,,,,,,,,,,,,
GNK,GNK-067,1275.588,71.1977,0.372,2.3559001,0.8877,,,,,,,,,,,,,
GNK,GNK-067,1275.7404,69.9753,0.3766,2.306,0.8568,,,,,,,,,,,,,
GNK,GNK-067,1275.8928,70.238,0.3938,2.2634000999999997,0.8259,,,,,,,,,,,,,
GNK,GNK-067,1276.0452,75.1066,0.3698,2.222,0.805,,,,,,,,,,,,,
GNK,GNK-067,1276.1976,74.0452,0.3685,2.2330999,0.8199,,,,,,,,,,,,,
GNK,GNK-067,1276.35,75.4,0.3747,2.2611999999999997,0.8305,,,,,,,,,,,,,
GNK,GNK-067,1276.5024,73.5911,0.3998,2.2931999999999997,0.8267,,,,,,,,,,,,,
GNK,GNK-067,1276.6548,73.3257,0.4041,2.3326001,0.8193,,,,,,,,,,,,,
GNK,GNK-067,1276.8072,72.125,0.3826,2.3053999,0.7999,,,,,,,,,,,,,
GNK,GNK-067,1276.9596,72.199,0.3673,2.281,0.7806,,,,,,,,,,,,,
GNK,GNK-067,1277.112,73.0661,0.3712,2.2348999,0.7682,,,,,,,,,,,,,
GNK,GNK-067,1277.2644,75.1684,0.3893,2.2409000999999997,0.7783,,,,,,,,,,,,,
GNK,GNK-067,1277.4168,75.8671,0.4004,2.2763,0.7883,,,,,,,,,,,,,
GNK,GNK-067,1277.5692,77.2783,0.4097,2.2913999,0.7984,,,,,,,,,,,,,
GNK,GNK-067,1277.7216,79.2656,0.3971,2.3071001,0.8084,,,,,,,,,,,,,
GNK,GNK-067,1277.874,82.6086,0.3983,2.3053000000000003,0.8117,,,,,,,,,,,,,
GNK,GNK-067,1278.0264,82.1516,0.3947,2.3331001000000002,0.7948,,,,,,,,,,,,,
GNK,GNK-067,1278.1788,80.3717,0.3866,2.3413000000000004,0.778,,,,,,,,,,,,,
GNK,GNK-067,1278.3312,77.874,0.3749,2.3388,0.7678,,,,,,,,,,,,,
GNK,GNK-067,1278.4836,80.3454,0.3656,2.3282002000000004,0.7767,,,,,,,,,,,,,
GNK,GNK-067,1278.636,82.1431,0.3686,2.3082,0.7856,,,,,,,,,,,,,
GNK,GNK-067,1278.7884,83.951,0.3817,2.3094001,0.7945,,,,,,,,,,,,,
GNK,GNK-067,1278.9408,82.066,0.3901,2.3066001000000003,0.8019,,,,,,,,,,,,,
GNK,GNK-067,1279.0932,79.1086,0.415,2.3142,0.8056,,,,,,,,,,,,,
GNK,GNK-067,1279.2456,74.5938,0.4199,2.2913,0.8092,,,,,,,,,,,,,
GNK,GNK-067,1279.398,73.0842,0.4209,2.2871001,0.8129,,,,,,,,,,,,,
GNK,GNK-067,1279.5504,74.6281,0.4098,2.2871001,0.811,,,,,,,,,,,,,
GNK,GNK-067,1279.7028,77.0987,0.3905,2.2848999,0.7948,,,,,,,,,,,,,
GNK,GNK-067,1279.8552,76.0683,0.3838,2.2837997999999997,0.7787,,,,,,,,,,,,,
GNK,GNK-067,1280.0076,73.3931,0.3794,2.3017002000000004,0.7626,,,,,,,,,,,,,
GNK,GNK-067,1280.16,71.9873,0.391,2.3258,0.7539,,,,,,,,,,,,,
GNK,GNK-067,1280.3124,73.8335,0.3855,2.3396999999999997,0.7632,,,,,,,,,,,,,
GNK,GNK-067,1280.4648,78.5477,0.3805,2.3289001,0.7724,,,,,,,,,,,,,
GNK,GNK-067,1280.6172,83.1375,0.3824,2.3185999,0.7768,,,,,,,,,,,,,
GNK,GNK-067,1280.7696,84.6817,0.3928,2.3043,0.7698,,,,,,,,,,,,,
GNK,GNK-067,1280.922,84.0684,0.3916,2.3065,0.7627,,,,,,,,,,,,,
GNK,GNK-067,1281.0744,82.3558,0.3876,2.2978,0.7562,,,,,,,,,,,,,
GNK,GNK-067,1281.2268,81.4585,0.4006,2.311,0.7507,,,,,,,,,,,,,
GNK,GNK-067,1281.3792,79.5821,0.4085,2.3195,0.7453,,,,,,,,,,,,,
GNK,GNK-067,1281.5316,79.4079,0.4146,2.3268,0.7398,,,,,,,,,,,,,
GNK,GNK-067,1281.684,79.435,0.4101,2.3238000000000003,0.7343,,,,,,,,,,,,,
GNK,GNK-067,1281.8364,80.7007,0.407,2.3176001,0.7319,,,,,,,,,,,,,
GNK,GNK-067,1281.9888,80.7406,0.4104,2.3236001,0.7359,,,,,,,,,,,,,
GNK,GNK-067,1282.1412,79.5092,0.4048,2.3196999999999997,0.7399,,,,,,,,,,,,,
GNK,GNK-067,1282.2936,78.5428,0.3957,2.3106001000000003,0.7439,,,,,,,,,,,,,
GNK,GNK-067,1282.446,80.178,0.3845,2.3073,0.7479,,,,,,,,,,,,,
GNK,GNK-067,1282.5984,83.4574,0.3807,2.3138,0.7483,,,,,,,,,,,,,
GNK,GNK-067,1282.7508,82.1816,0.3909,2.3085999000000004,0.7416,,,,,,,,,,,,,
GNK,GNK-067,1282.9032,81.1049,0.3882,2.3053000000000003,0.7348,,,,,,,,,,,,,
GNK,GNK-067,1283.0556,81.551,0.3832,2.2995,0.7303,,,,,,,,,,,,,
GNK,GNK-067,1283.208,82.8748,0.3819,2.3082,0.7302,,,,,,,,,,,,,
GNK,GNK-067,1283.3604,82.5645,0.3962,2.3208998999999997,0.7302,,,,,,,,,,,,,
GNK,GNK-067,1283.5128,80.1656,0.3973,2.3177,0.7301,,,,,,,,,,,,,
GNK,GNK-067,1283.6652,78.8217,0.3923,2.3171001,0.7311,,,,,,,,,,,,,
GNK,GNK-067,1283.8176,74.6711,0.3901,2.3024001,0.7337,,,,,,,,,,,,,
GNK,GNK-067,1283.97,74.9928,0.3953,2.2692002000000002,0.7363,,,,,,,,,,,,,
GNK,GNK-067,1284.1224,77.091,0.4127,2.2406001,0.739,,,,,,,,,,,,,
GNK,GNK-067,1284.2748,76.6385,0.4149,2.2116001,0.7416,,,,,,,,,,,,,
GNK,GNK-067,1284.4272,72.7837,0.4215,2.213,0.7441,,,,,,,,,,,,,
GNK,GNK-067,1284.5796,71.852,0.4093,2.1981001,0.7464,,,,,,,,,,,,,
GNK,GNK-067,1284.732,75.3997,0.4079,2.2070999000000002,0.7486,,,,,,,,,,,,,
GNK,GNK-067,1284.8844,78.9141,0.4073,2.2126001,0.7509,,,,,,,,,,,,,
GNK,GNK-067,1285.0368,79.0396,0.4117,2.2383,0.7531,,,,,,,,,,,,,
GNK,GNK-067,1285.1892,79.0757,0.4103,2.2338,0.7553,,,,,,,,,,,,,
GNK,GNK-067,1285.3416,78.2105,0.4091,2.2377,0.758,,,,,,,,,,,,,
GNK,GNK-067,1285.494,76.2849,0.3961,2.2581001,0.7615,,,,,,,,,,,,,
GNK,GNK-067,1285.6464,74.5342,0.3941,2.2715,0.765,,,,,,,,,,,,,
GNK,GNK-067,1285.7988,74.2737,0.3932,2.2787002000000003,0.7684,,,,,,,,,,,,,
GNK,GNK-067,1285.9512,76.1737,0.3996,2.2733000000000003,0.7719,,,,,,,,,,,,,
GNK,GNK-067,1286.1036,80.0757,0.3897,2.2959001,0.7753,,,,,,,,,,,,,
GNK,GNK-067,1286.256,79.9503,0.383,2.3171999999999997,0.7781,,,,,,,,,,,,,
GNK,GNK-067,1286.4084,77.275,0.3747,2.3094001,0.7798,,,,,,,,,,,,,
GNK,GNK-067,1286.5608,73.0982,0.3751,2.2698,0.7816,,,,,,,,,,,,,
GNK,GNK-067,1286.7132,73.5487,0.3822,2.2488999,0.7833,,,,,,,,,,,,,
GNK,GNK-067,1286.8656,74.6595,0.3894,2.2678000000000003,0.7843,,,,,,,,,,,,,
GNK,GNK-067,1287.018,75.5921,0.3971,2.2883999,0.7843,,,,,,,,,,,,,
GNK,GNK-067,1287.1704,76.8885,0.3921,2.2888999,0.7843,,,,,,,,,,,,,
GNK,GNK-067,1287.3228,78.1681,0.3903,2.28,0.7842,,,,,,,,,,,,,
GNK,GNK-067,1287.4752,79.04,0.3961,2.277,0.7842,,,,,,,,,,,,,
GNK,GNK-067,1287.6276,76.5132,0.3996,2.2785,0.7999,,,,,,,,,,,,,
GNK,GNK-067,1287.78,75.1548,0.3944,2.279,0.8372,,,,,,,,,,,,,
GNK,GNK-067,1287.9324,73.6434,0.3828,2.2878998999999998,0.8728,,,,,,,,,,,,,
GNK,GNK-067,1288.0848,73.7145,0.3704,2.296,0.9058,,,,,,,,,,,,,
GNK,GNK-067,1288.2372,74.6204,0.3584,2.3,0.9388,,,,,,,,,,,,,
GNK,GNK-067,1288.3896,76.7401,0.3484,2.3048998999999997,1.0219,,,,,,,,,,,,,
GNK,GNK-067,1288.542,79.202,0.3452,2.3171999999999997,1.1429,,,,,,,,,,,,,
GNK,GNK-067,1288.6944,79.6931,0.3475,2.3385,1.1774,,,,,,,,,,,,,
GNK,GNK-067,1288.8468,78.648,0.3547,2.3496001,1.1465,,,,,,,,,,,,,
GNK,GNK-067,1288.9992,77.1243,0.3582,2.3445999,1.1156,,,,,,,,,,,,,
GNK,GNK-067,1289.1516,74.6168,0.356,2.3208998999999997,1.0847,,,,,,,,,,,,,
GNK,GNK-067,1289.304,71.2063,0.3399,2.3091999999999997,1.0765,,,,,,,,,,,,,
GNK,GNK-067,1289.4564,68.7678,0.3353,2.2948000000000004,1.0962,,,,,,,,,,,,,
GNK,GNK-067,1289.6088,69.1031,0.3361,2.2895999000000002,1.1148,,,,,,,,,,,,,
GNK,GNK-067,1289.7612,71.8678,0.3443,2.2985,1.132,,,,,,,,,,,,,
GNK,GNK-067,1289.9136,75.2673,0.3488,2.3053999,1.1491,,,,,,,,,,,,,
GNK,GNK-067,1290.066,77.123,0.3435,2.3122,1.1458,,,,,,,,,,,,,
GNK,GNK-067,1290.2184,77.5676,0.3449,2.3182002,1.1186,,,,,,,,,,,,,
GNK,GNK-067,1290.3708,75.4484,0.3414,2.3276001,1.0913,,,,,,,,,,,,,
GNK,GNK-067,1290.5232,73.8347,0.3339,2.3303998999999997,1.0286,,,,,,,,,,,,,
GNK,GNK-067,1290.6756,73.4671,0.3195,2.3306999999999998,0.9229,,,,,,,,,,,,,
GNK,GNK-067,1290.828,72.9941,0.3134,2.3248998999999997,0.8098,,,,,,,,,,,,,
GNK,GNK-067,1290.9804,73.4543,0.3161,2.304,0.7203,,,,,,,,,,,,,
GNK,GNK-067,1291.1328,74.1135,0.323,2.2931001,0.6926,,,,,,,,,,,,,
GNK,GNK-067,1291.2852,75.2243,0.3357,2.2815,0.699,,,,,,,,,,,,,
GNK,GNK-067,1291.4376,74.9975,0.3527,2.2611001,0.7053,,,,,,,,,,,,,
GNK,GNK-067,1291.59,72.0089,0.3705,2.2183999,0.7166,,,,,,,,,,,,,
GNK,GNK-067,1291.7424,68.0633,0.3859,2.199,0.7331,,,,,,,,,,,,,
GNK,GNK-067,1291.8948,65.8454,0.3969,2.2118998999999997,0.7989,,,,,,,,,,,,,
GNK,GNK-067,1292.0472,65.9517,0.4,2.2139001,0.8823,,,,,,,,,,,,,
GNK,GNK-067,1292.1996,66.4844,0.4012,2.2158,0.9323,,,,,,,,,,,,,
GNK,GNK-067,1292.352,67.9123,0.4016,2.2011001,1.0073,,,,,,,,,,,,,
GNK,GNK-067,1292.5044,65.8414,0.3974,2.1805999000000003,1.1575,,,,,,,,,,,,,
GNK,GNK-067,1292.6568,59.9893,0.3829,2.1826999999999996,1.1982,,,,,,,,,,,,,
GNK,GNK-067,1292.8092,54.6469,0.3621,2.2004001,1.084,,,,,,,,,,,,,
GNK,GNK-067,1292.9616,53.9075,0.3455,2.227,0.9598,,,,,,,,,,,,,
GNK,GNK-067,1293.114,56.8964,0.3386,2.2674000999999997,0.8262,,,,,,,,,,,,,
GNK,GNK-067,1293.2664,59.0033,0.3354,2.292,0.7098,,,,,,,,,,,,,
GNK,GNK-067,1293.4188,57.5778,0.3317,2.3062,0.6755,,,,,,,,,,,,,
GNK,GNK-067,1293.5712,57.1722,0.3272,2.2969001,0.7023,,,,,,,,,,,,,
GNK,GNK-067,1293.7236,60.7895,0.326,2.263,0.729,,,,,,,,,,,,,
GNK,GNK-067,1293.876,68.5426,0.3297,2.2313999,0.7558,,,,,,,,,,,,,
GNK,GNK-067,1294.0284,73.6796,0.3518,2.1898999,0.8323,,,,,,,,,,,,,
GNK,GNK-067,1294.1808,74.898,0.3715,2.1752998,0.9781,,,,,,,,,,,,,
GNK,GNK-067,1294.3332,74.6868,0.3893,2.1847998,1.0429,,,,,,,,,,,,,
GNK,GNK-067,1294.4856,74.0395,0.3954,2.237,1.018,,,,,,,,,,,,,
GNK,GNK-067,1294.638,74.1951,0.367,2.3058,0.9932,,,,,,,,,,,,,
GNK,GNK-067,1294.7904,73.3587,0.3266,2.3345,0.9971,,,,,,,,,,,,,
GNK,GNK-067,1294.9428,70.925,0.2985,2.3291999999999997,1.025,,,,,,,,,,,,,
GNK,GNK-067,1295.0952,67.8,0.3015,2.3364000999999996,1.0529,,,,,,,,,,,,,
GNK,GNK-067,1295.2476,66.2862,0.3216,2.3571999999999997,1.0791,,,,,,,,,,,,,
GNK,GNK-067,1295.4,69.984,0.3314,2.373,1.1039,,,,,,,,,,,,,
GNK,GNK-067,1295.5524,74.45,0.3249,2.3731999999999998,1.1618,,,,,,,,,,,,,
GNK,GNK-067,1295.7048,74.9395,0.3073,2.3803,1.3329,,,,,,,,,,,,,
GNK,GNK-067,1295.8572,72.4585,0.3014,2.3861999999999997,1.6822,,,,,,,,,,,,,
GNK,GNK-067,1296.0096,69.1776,0.3271,2.4049001,1.7943,,,,,,,,,,,,,
GNK,GNK-067,1296.162,66.4539,0.3575,2.4695999,1.6572,,,,,,,,,,,,,
GNK,GNK-067,1296.3144,60.0035,0.3343,2.5025,1.5201,,,,,,,,,,,,,
GNK,GNK-067,1296.4668,55.6819,0.2594,2.4137002,1.3829,,,,,,,,,,,,,
GNK,GNK-067,1296.6192,58.6385,0.2106,2.2911001,1.0823,,,,,,,,,,,,,
GNK,GNK-067,1296.7716,69.1645,0.2499,2.2469001,0.7792,,,,,,,,,,,,,
GNK,GNK-067,1296.924,80.4683,0.3415,2.2109001,0.743,,,,,,,,,,,,,
GNK,GNK-067,1297.0764,85.5539,0.3997,2.1740999000000003,0.8373,,,,,,,,,,,,,
GNK,GNK-067,1297.2288,85.7039,0.4167,2.1591001000000003,0.9317,,,,,,,,,,,,,
GNK,GNK-067,1297.3812,81.2085,0.4234,2.205,1.026,,,,,,,,,,,,,
GNK,GNK-067,1297.5336,72.3684,0.4113,2.2599001,1.2548,,,,,,,,,,,,,
GNK,GNK-067,1297.686,64.266,0.3715,2.2931999999999997,1.2524,,,,,,,,,,,,,
GNK,GNK-067,1297.8384,59.615,0.3257,2.3101001,1.0275,,,,,,,,,,,,,
GNK,GNK-067,1297.9908,62.35,0.3156,2.3078000000000003,0.848,,,,,,,,,,,,,
GNK,GNK-067,1298.1432,69.9965,0.3283,2.2481999999999998,0.7472,,,,,,,,,,,,,
GNK,GNK-067,1298.2956,77.4868,0.343,2.1814001,0.7231,,,,,,,,,,,,,
GNK,GNK-067,1298.448,82.7196,0.3643,2.1431001000000003,0.7284,,,,,,,,,,,,,
GNK,GNK-067,1298.6004,84.7322,0.3824,2.1678,0.7338,,,,,,,,,,,,,
GNK,GNK-067,1298.7528,86.8395,0.3928,2.201,0.7391,,,,,,,,,,,,,
GNK,GNK-067,1298.9052,88.1155,0.3825,2.2142,0.7444,,,,,,,,,,,,,
GNK,GNK-067,1299.0576,87.6464,0.3776,2.2211999999999996,0.7949,,,,,,,,,,,,,
GNK,GNK-067,1299.21,86.6138,0.3747,2.2263,0.8736,,,,,,,,,,,,,
GNK,GNK-067,1299.3624,85.7197,0.3719,2.2430999000000003,0.9329,,,,,,,,,,,,,
GNK,GNK-067,1299.5148,85.4766,0.3733,2.2605,0.9805,,,,,,,,,,,,,
GNK,GNK-067,1299.6672,85.0676,0.3633,2.2705,1.0188,,,,,,,,,,,,,
GNK,GNK-067,1299.8196,81.8914,0.3532,2.2771001,1.0517,,,,,,,,,,,,,
GNK,GNK-067,1299.972,78.047,0.3402,2.2607,1.0487,,,,,,,,,,,,,
GNK,GNK-067,1300.1244,77.2503,0.3505,2.2413000000000003,1.0249,,,,,,,,,,,,,
GNK,GNK-067,1300.2768,79.4584,0.3649,2.2576001000000003,1.0067,,,,,,,,,,,,,
GNK,GNK-067,1300.4292,82.0072,0.3645,2.2871001,0.9915,,,,,,,,,,,,,
GNK,GNK-067,1300.5816,80.153,0.3467,2.3057,0.9764,,,,,,,,,,,,,
GNK,GNK-067,1300.734,78.9303,0.3309,2.2953999,0.9617,,,,,,,,,,,,,
GNK,GNK-067,1300.8864,78.0469,0.3338,2.2846001,0.9472,,,,,,,,,,,,,
GNK,GNK-067,1301.0388,78.3974,0.3607,2.2946999999999997,0.9327,,,,,,,,,,,,,
GNK,GNK-067,1301.1912,79.0388,0.3817,2.3123,0.9506,,,,,,,,,,,,,
GNK,GNK-067,1301.3436,79.0016,0.391,2.3118999,0.9857,,,,,,,,,,,,,
GNK,GNK-067,1301.496,79.2678,0.3887,2.2905,1.0537,,,,,,,,,,,,,
GNK,GNK-067,1301.6484,79.1059,0.3859,2.2605,1.0699,,,,,,,,,,,,,
GNK,GNK-067,1301.8008,78.6046,0.3828,2.2513,1.0506,,,,,,,,,,,,,
GNK,GNK-067,1301.9532,75.9309,0.3696,2.2702,1.0313,,,,,,,,,,,,,
GNK,GNK-067,1302.1056,74.8553,0.3598,2.2976001,1.0037,,,,,,,,,,,,,
GNK,GNK-067,1302.258,73.8849,0.3573,2.3159001,0.972,,,,,,,,,,,,,
GNK,GNK-067,1302.4104,74.7276,0.3682,2.323,0.934,,,,,,,,,,,,,
GNK,GNK-067,1302.5628,74.7385,0.3672,2.299,0.893,,,,,,,,,,,,,
GNK,GNK-067,1302.7152,74.5653,0.3529,2.2883999,0.852,,,,,,,,,,,,,
