STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-077,1845.8532,36.4258,0.0936,2.3318999,46.4492,K2,,,,,,,,,,,,
GNK,GNK-077,1846.0056,37.3313,0.0923,2.3215,44.6394,K2,,,,,,,,,,,,
GNK,GNK-077,1846.158,37.517,0.093,2.3062,42.4727,K2,,,,,,,,,,,,
GNK,GNK-077,1846.3104,36.1994,0.0971,2.2915,39.8259,K2,,,,,,,,,,,,
GNK,GNK-077,1846.4628,34.1244,0.1024,2.2823,36.6068,K2,,,,,,,,,,,,
GNK,GNK-077,1846.6152,32.8089,0.1062,2.2806001,32.7971,K2,,,,,,,,,,,,
GNK,GNK-077,1846.7676,32.8997,0.1082,2.284,28.2616,K2,,,,,,,,,,,,
GNK,GNK-077,1846.92,33.613,0.1097,2.2888,23.2753,K2,,,,,,,,,,,,
GNK,GNK-077,1847.0724,33.7189,0.1127,2.2923999,18.5217,K2,,,,,,,,,,,,
GNK,GNK-077,1847.2248,32.9845,0.1176,2.2946001000000003,14.531,K2,,,,,,,,,,,,
GNK,GNK-077,1847.3772,32.0262,0.1231,2.2963,11.556,K2,,,,,,,,,,,,
GNK,GNK-077,1847.5296,31.3537,0.1281,2.2982,9.4223,K2,,,,,,,,,,,,
GNK,GNK-077,1847.682,31.1245,0.132,2.3003999,7.9177,K2,,,,,,,,,,,,
GNK,GNK-077,1847.8344,31.0896,0.134,2.3023000000000002,6.8489,K2,,,,,,,,,,,,
GNK,GNK-077,1847.9868,30.8447,0.1337,2.3032997999999996,6.0702,K2,,,,,,,,,,,,
GNK,GNK-077,1848.1392,30.4092,0.1324,2.3029001,5.5046,K2,,,,,,,,,,,,
GNK,GNK-077,1848.2916,30.0973,0.132,2.3011999999999997,5.0854,K2,,,,,,,,,,,,
GNK,GNK-077,1848.444,29.908,0.1326,2.2983998999999997,4.7781,K2,,,,,,,,,,,,
GNK,GNK-077,1848.5964,29.5252,0.1336,2.2946001000000003,4.5533,K2,,,,,,,,,,,,
GNK,GNK-077,1848.7488,28.9691,0.1348,2.29,4.3819,K2,,,,,,,,,,,,
GNK,GNK-077,1848.9012,28.7362,0.1363,2.2855,4.2488,K2,,,,,,,,,,,,
GNK,GNK-077,1849.0536,29.022,0.1371,2.2822002,4.1414,K2,,,,,,,,,,,,
GNK,GNK-077,1849.206,29.4418,0.136,2.2808999,4.0578,K2,,,,,,,,,,,,
GNK,GNK-077,1849.3584,29.5541,0.134,2.2813000000000003,3.9999,K2,,,,,,,,,,,,
GNK,GNK-077,1849.5108,29.3421,0.133,2.2825,3.9653,K2,,,,,,,,,,,,
GNK,GNK-077,1849.6632,29.0608,0.1334,2.2837997999999997,3.9486,K2,,,,,,,,,,,,
GNK,GNK-077,1849.8156,29.0602,0.1349,2.2852002000000002,3.9436,K2,,,,,,,,,,,,
GNK,GNK-077,1849.968,29.4793,0.1373,2.2860999,3.9462,K2,,,,,,,,,,,,
GNK,GNK-077,1850.1204,30.1493,0.1414,2.2857002000000004,3.9544,K2,,,,,,,,,,,,
GNK,GNK-077,1850.2728,30.6079,0.1465,2.2830999000000003,3.9694,K2,,,,,,,,,,,,
GNK,GNK-077,1850.4252,30.5294,0.1512,2.2788999,3.9904,K2,,,,,,,,,,,,
GNK,GNK-077,1850.5776,30.2108,0.1541,2.2748999,4.0106,K2,,,,,,,,,,,,
GNK,GNK-077,1850.73,30.0162,0.1552,2.2723999,4.0172,K2,,,,,,,,,,,,
GNK,GNK-077,1850.8824,30.152,0.1553,2.2713,3.9986,K2,,,,,,,,,,,,
GNK,GNK-077,1851.0348,30.343,0.1552,2.2702997999999996,3.9543,K2,,,,,,,,,,,,
GNK,GNK-077,1851.1872,30.3607,0.1553,2.2683999,3.8986,K2,,,,,,,,,,,,
GNK,GNK-077,1851.3396,30.2646,0.1559,2.266,3.8474,K2,,,,,,,,,,,,
GNK,GNK-077,1851.492,30.1365,0.1568,2.2647,3.8104,K2,,,,,,,,,,,,
GNK,GNK-077,1851.6444,30.2507,0.1579,2.2660999,3.788,K2,,,,,,,,,,,,
GNK,GNK-077,1851.7968,30.9085,0.1594,2.2693000000000003,3.7751,K2,,,,,,,,,,,,
GNK,GNK-077,1851.9492,32.2847,0.1616,2.2716999999999996,3.7716,K2,,,,,,,,,,,,
GNK,GNK-077,1852.1016,33.63,0.1643,2.2705,3.7876,K2,,,,,,,,,,,,
GNK,GNK-077,1852.254,33.9406,0.1669,2.266,3.8396,K2,,,,,,,,,,,,
GNK,GNK-077,1852.4064,33.2213,0.1684,2.265,3.9443,K2,,,,,,,,,,,,
GNK,GNK-077,1852.5588,32.9502,0.1685,2.2767997999999996,4.1197,K2,,,,,,,,,,,,
GNK,GNK-077,1852.7112,36.0505,0.1689,2.3093000000000004,4.377,K2,,,,,,,,,,,,
GNK,GNK-077,1852.8636,45.7155,0.1727,2.3643,4.7334,K2,,,,,,,,,,,,
GNK,GNK-077,1853.016,63.3407,0.1812,2.4316001000000003,5.2085,K2,,,,,,,,,,,,
GNK,GNK-077,1853.1684,86.6709,0.1924,2.4951001,5.8238,K2,,,,,,,,,,,,
GNK,GNK-077,1853.3208,109.8282,0.2013,2.539,6.6272,K2,,,,,,,,,,,,
GNK,GNK-077,1853.4732,126.5287,0.2069,2.5597998,7.6742,K2,,,,,,,,,,,,
GNK,GNK-077,1853.6256,134.6431,0.2122,2.5682002,9.0202,K2,,,,,,,,,,,,
GNK,GNK-077,1853.778,137.6468,0.2197,2.5757,10.6036,K2,,,,,,,,,,,,
GNK,GNK-077,1853.9304,141.0779,0.2285,2.5865,12.1971,K2,,,,,,,,,,,,
GNK,GNK-077,1854.0828,146.6645,0.2368,2.5966001000000003,13.5066,K2,,,,,,,,,,,,
GNK,GNK-077,1854.2352,151.9877,0.2438,2.602,14.2844,K2,,,,,,,,,,,,
GNK,GNK-077,1854.3876,154.8342,0.2492,2.6033999,14.523,K2,,,,,,,,,,,,
GNK,GNK-077,1854.54,155.604,0.2522,2.6041999999999996,14.3156,K2,,,,,,,,,,,,
GNK,GNK-077,1854.6924,156.1534,0.2524,2.6065,13.8276,K2,,,,,,,,,,,,
GNK,GNK-077,1854.8448,157.4641,0.2509,2.6105,13.2335,K2,,,,,,,,,,,,
GNK,GNK-077,1854.9972,158.8582,0.2488,2.6155,12.6379,K2,,,,,,,,,,,,
GNK,GNK-077,1855.1496,159.0284,0.2473,2.6197,12.0563,K2,,,,,,,,,,,,
GNK,GNK-077,1855.302,158.4688,0.2491,2.6198999,11.4968,K2,,,,,,,,,,,,
GNK,GNK-077,1855.4544,158.5009,0.2575,2.6124001,10.9646,K2,,,,,,,,,,,,
GNK,GNK-077,1855.6068,158.9182,0.2724,2.6001001,10.4638,K2,,,,,,,,,,,,
GNK,GNK-077,1855.7592,158.6262,0.2921,2.5877,10.0211,K2,,,,,,,,,,,,
GNK,GNK-077,1855.9116,157.362,0.3184,2.5748,9.6587,K2,,,,,,,,,,,,
GNK,GNK-077,1856.064,156.3877,0.3593,2.54,9.4172,K2,,,,,,,,,,,,
GNK,GNK-077,1856.2164,156.8738,0.4103,2.436,9.3548,K2,,,,,,,,,,,,
GNK,GNK-077,1856.3688,156.3583,0.4517,2.2295,9.5524,K3,,,,,,,,,,,,
GNK,GNK-077,1856.5212,141.9622,0.4764,1.9727000000000001,10.0896,K3,,,,,,,,,,,,
GNK,GNK-077,1856.6736,127.566,0.501,1.7158,11.0099,K3,,,,,,,,,,,,
GNK,GNK-077,1856.826,98.2537,0.5226,1.5052001,12.304,K3,,,,,,,,,,,,
GNK,GNK-077,1856.9784,68.8743,0.533,1.3544,14.0003,K3,,,,,,,,,,,,
GNK,GNK-077,1857.1308,47.1394,0.5224,1.2709000000000001,16.3572,K3,,,,,,,,,,,,
GNK,GNK-077,1857.2832,35.5395,0.4772,1.2577999,19.8296,K3,,,,,,,,,,,,
GNK,GNK-077,1857.4356,33.1679,0.3943,1.3254000000000001,24.823,K3,,,,,,,,,,,,
GNK,GNK-077,1857.588,39.7061,0.2997,1.4735999999999998,30.5286,K3,,,,,,,,,,,,
GNK,GNK-077,1857.7404,54.7053,0.2252,1.7078,34.5632,K3,,,,,,,,,,,,
GNK,GNK-077,1857.8928,74.3806,0.1764,1.9937001,34.7475,K3,,,,,,,,,,,,
GNK,GNK-077,1858.0452,92.9403,0.1499,2.2615,31.8318,K3,,,,,,,,,,,,
GNK,GNK-077,1858.1976,105.8,0.1345,2.4275999,27.9508,K3,,,,,,,,,,,,
GNK,GNK-077,1858.35,109.5233,0.1277,2.4488999,24.2784,K3,,,,,,,,,,,,
GNK,GNK-077,1858.5024,102.2193,0.1219,2.4068999,21.0656,K3,,,,,,,,,,,,
GNK,GNK-077,1858.6548,86.1022,0.1173,2.3524000999999997,18.2888,K3,,,,,,,,,,,,
GNK,GNK-077,1858.8072,69.3012,0.1157,2.3207,16.0505,K3,,,,,,,,,,,,
GNK,GNK-077,1858.9596,62.7813,0.1208,2.3345999,14.3599,K3,,,,,,,,,,,,
GNK,GNK-077,1859.112,71.3881,0.1349,2.3886999999999996,13.2127,K3,,,,,,,,,,,,
GNK,GNK-077,1859.2644,89.1529,0.1561,2.4667002,12.5214,K3,,,,,,,,,,,,
GNK,GNK-077,1859.4168,106.6026,0.178,2.5373999,12.1428,K3,,,,,,,,,,,,
GNK,GNK-077,1859.5692,119.6825,0.1976,2.5833999,11.9609,K3,,,,,,,,,,,,
GNK,GNK-077,1859.7216,129.554,0.2144,2.6047002000000004,11.8977,K3,,,,,,,,,,,,
GNK,GNK-077,1859.874,138.0707,0.2349,2.6018000000000003,11.9231,K3,,,,,,,,,,,,
GNK,GNK-077,1860.0264,145.2166,0.2642,2.5525999,12.0289,K3,,,,,,,,,,,,
GNK,GNK-077,1860.1788,149.2599,0.2934,2.4343000000000004,12.2386,K3,,,,,,,,,,,,
GNK,GNK-077,1860.3312,147.6224,0.3246,2.2885999000000004,12.5703,K3,,,,,,,,,,,,
GNK,GNK-077,1860.4836,138.6258,0.3642,2.1898999,12.9543,K3,,,,,,,,,,,,
GNK,GNK-077,1860.636,124.3299,0.3894,2.1896001000000003,13.1952,K3,,,,,,,,,,,,
GNK,GNK-077,1860.7884,111.9171,0.3759,2.2758000000000003,13.0952,K3,,,,,,,,,,,,
GNK,GNK-077,1860.9408,110.0148,0.3279,2.406,12.6547,K3,,,,,,,,,,,,
GNK,GNK-077,1861.0932,121.0788,0.2748,2.514,12.1042,K3,,,,,,,,,,,,
GNK,GNK-077,1861.2456,138.6601,0.2424,2.5671999999999997,11.6597,K3,,,,,,,,,,,,
GNK,GNK-077,1861.398,153.3093,0.2281,2.5913999,11.3647,K3,,,,,,,,,,,,
GNK,GNK-077,1861.5504,160.4771,0.2222,2.604,11.1375,K3,,,,,,,,,,,,
GNK,GNK-077,1861.7028,162.031,0.2133,2.6153000000000004,10.9128,K3,,,,,,,,,,,,
GNK,GNK-077,1861.8552,161.8295,0.2002,2.6243000000000003,10.717,K3,,,,,,,,,,,,
GNK,GNK-077,1862.0076,161.6884,0.187,2.6281999999999996,10.6354,K3,,,,,,,,,,,,
GNK,GNK-077,1862.16,160.9445,0.1709,2.6245999,10.7598,K3,,,,,,,,,,,,
GNK,GNK-077,1862.3124,157.9134,0.149,2.614,11.1427,K3,,,,,,,,,,,,
GNK,GNK-077,1862.4648,151.849,0.1295,2.5947002,11.8066,K3,,,,,,,,,,,,
GNK,GNK-077,1862.6172,142.6893,0.1171,2.5695,12.7176,K3,,,,,,,,,,,,
GNK,GNK-077,1862.7696,130.6828,0.1106,2.5464001,13.8066,K3,,,,,,,,,,,,
GNK,GNK-077,1862.922,118.7442,0.1096,2.5359000999999997,14.953,K3,,,,,,,,,,,,
GNK,GNK-077,1863.0744,112.223,0.1135,2.5428,16.0413,K3,,,,,,,,,,,,
GNK,GNK-077,1863.2268,114.2874,0.1187,2.5622,17.0316,K3,,,,,,,,,,,,
GNK,GNK-077,1863.3792,121.9277,0.1215,2.5848999,17.9287,K3,,,,,,,,,,,,
GNK,GNK-077,1863.5316,128.1083,0.1207,2.6012002,18.7893,K3,,,,,,,,,,,,
GNK,GNK-077,1863.684,127.6571,0.1179,2.6073999,19.6198,K3,,,,,,,,,,,,
GNK,GNK-077,1863.8364,120.892,0.1146,2.6031001000000002,20.3555,L1,,,,,,,,,,,,
GNK,GNK-077,1863.9888,111.8738,0.111,2.5918,20.8971,L1,,,,,,,,,,,,
GNK,GNK-077,1864.1412,103.9095,0.107,2.5773999,21.2046,L1,,,,,,,,,,,,
GNK,GNK-077,1864.2936,98.024,0.1034,2.5646999999999998,21.4036,L1,,,,,,,,,,,,
GNK,GNK-077,1864.446,94.114,0.1019,2.5575,21.6479,L1,,,,,,,,,,,,
GNK,GNK-077,1864.5984,92.2272,0.1026,2.5543,22.0081,L1,,,,,,,,,,,,
GNK,GNK-077,1864.7508,92.8405,0.1051,2.5518,22.4636,L1,,,,,,,,,,,,
GNK,GNK-077,1864.9032,95.593,0.1087,2.5466001,22.9514,L1,,,,,,,,,,,,
GNK,GNK-077,1865.0556,98.1309,0.1127,2.534,23.4504,L1,,,,,,,,,,,,
GNK,GNK-077,1865.208,97.9099,0.1164,2.5113999,23.9664,L1,,,,,,,,,,,,
GNK,GNK-077,1865.3604,94.4009,0.1201,2.4781999999999997,24.5175,L1,,,,,,,,,,,,
GNK,GNK-077,1865.5128,89.004,0.1241,2.4445,25.1608,L1,,,,,,,,,,,,
GNK,GNK-077,1865.6652,84.1179,0.1282,2.4207002,25.9645,L1,,,,,,,,,,,,
GNK,GNK-077,1865.8176,81.3915,0.1319,2.4095,26.9567,L1,,,,,,,,,,,,
GNK,GNK-077,1865.97,80.1126,0.1336,2.4070999,28.0017,L1,,,,,,,,,,,,
GNK,GNK-077,1866.1224,78.2784,0.1333,2.4073998999999997,28.7732,L1,,,,,,,,,,,,
GNK,GNK-077,1866.2748,75.6357,0.1322,2.4101001,28.9101,L1,,,,,,,,,,,,
GNK,GNK-077,1866.4272,73.6506,0.1318,2.4166001,28.2591,L1,,,,,,,,,,,,
GNK,GNK-077,1866.5796,73.4541,0.1315,2.4249001,27.0141,L1,,,,,,,,,,,,
GNK,GNK-077,1866.732,74.3533,0.13,2.429,25.5258,L1,,,,,,,,,,,,
GNK,GNK-077,1866.8844,73.4551,0.1268,2.4251001000000003,24.0341,L1,,,,,,,,,,,,
GNK,GNK-077,1867.0368,69.036,0.1232,2.4116999999999997,22.5354,L1,,,,,,,,,,,,
GNK,GNK-077,1867.1892,62.4853,0.1209,2.3915999,20.9252,L1,,,,,,,,,,,,
GNK,GNK-077,1867.3416,56.0118,0.1212,2.3673998999999997,19.085,L1,,,,,,,,,,,,
GNK,GNK-077,1867.494,50.0956,0.1246,2.3426001000000003,17.064,L1,,,,,,,,,,,,
GNK,GNK-077,1867.6464,44.2064,0.1298,2.3211999999999997,15.0707,L1,,,,,,,,,,,,
GNK,GNK-077,1867.7988,38.3391,0.1341,2.3065,13.2859,L1,,,,,,,,,,,,
GNK,GNK-077,1867.9512,33.7194,0.1359,2.3093000000000004,11.8553,L1,,,,,,,,,,,,
GNK,GNK-077,1868.1036,34.7793,0.1377,2.3359001,10.7924,L1,,,,,,,,,,,,
GNK,GNK-077,1868.256,46.4538,0.1405,2.3958999,10.0954,L1,,,,,,,,,,,,
GNK,GNK-077,1868.4084,68.0922,0.1418,2.4722,9.7381,L1,,,,,,,,,,,,
GNK,GNK-077,1868.5608,91.7671,0.1415,2.5366999999999997,9.6936,L1,,,,,,,,,,,,
GNK,GNK-077,1868.7132,106.7065,0.1402,2.5636001,9.9617,L1,,,,,,,,,,,,
GNK,GNK-077,1868.8656,107.2651,0.1416,2.5463,10.558,L1,,,,,,,,,,,,
GNK,GNK-077,1869.018,96.0682,0.1447,2.504,11.5224,L1,,,,,,,,,,,,
GNK,GNK-077,1869.1704,80.119,0.1377,2.4532002000000004,12.9069,L1,,,,,,,,,,,,
GNK,GNK-077,1869.3228,64.7736,0.1258,2.4087997999999997,14.8038,L1,,,,,,,,,,,,
GNK,GNK-077,1869.4752,52.3887,0.1169,2.3803,17.2271,L1,,,,,,,,,,,,
GNK,GNK-077,1869.6276,44.2541,0.1126,2.3721001,20.0679,L1,,,,,,,,,,,,
GNK,GNK-077,1869.78,40.488,0.1128,2.3828999,22.8639,L1,,,,,,,,,,,,
GNK,GNK-077,1869.9324,41.56,0.1179,2.4105,24.8913,L1,,,,,,,,,,,,
GNK,GNK-077,1870.0848,48.7023,0.1259,2.4503000000000004,25.6679,L1,,,,,,,,,,,,
GNK,GNK-077,1870.2372,61.9796,0.1349,2.4958999,25.2547,L1,,,,,,,,,,,,
GNK,GNK-077,1870.3896,79.0642,0.1451,2.538,24.1654,L1,,,,,,,,,,,,
GNK,GNK-077,1870.542,95.8613,0.1564,2.5690999000000003,22.8807,L1,,,,,,,,,,,,
GNK,GNK-077,1870.6944,109.2351,0.168,2.59,21.6384,L1,,,,,,,,,,,,
GNK,GNK-077,1870.8468,119.0689,0.1783,2.6029001,20.4659,L1,,,,,,,,,,,,
GNK,GNK-077,1870.9992,127.0848,0.1863,2.612,19.3993,L1,,,,,,,,,,,,
GNK,GNK-077,1871.1516,133.4995,0.1906,2.6173998999999997,18.492,L1,,,,,,,,,,,,
GNK,GNK-077,1871.304,137.3333,0.193,2.6177002000000003,17.7997,L1,,,,,,,,,,,,
GNK,GNK-077,1871.4564,138.457,0.1958,2.612,17.3125,L1,,,,,,,,,,,,
GNK,GNK-077,1871.6088,138.2188,0.199,2.6036001,16.9575,L1,,,,,,,,,,,,
GNK,GNK-077,1871.7612,138.5424,0.2019,2.5947002,16.6516,L1,,,,,,,,,,,,
GNK,GNK-077,1871.9136,140.3813,0.2054,2.5854000999999998,16.33,L1,,,,,,,,,,,,
GNK,GNK-077,1872.066,142.8648,0.2102,2.5762997999999997,15.9967,L1,,,,,,,,,,,,
GNK,GNK-077,1872.2184,143.5452,0.2122,2.5703999,15.7114,L1,,,,,,,,,,,,
GNK,GNK-077,1872.3708,140.4681,0.2079,2.5703999,15.5452,L1,,,,,,,,,,,,
GNK,GNK-077,1872.5232,134.2552,0.2022,2.5754001,15.5414,L1,,,,,,,,,,,,
GNK,GNK-077,1872.6756,128.4869,0.2016,2.5817002000000002,15.6815,L1,,,,,,,,,,,,
GNK,GNK-077,1872.828,126.7899,0.2042,2.5855999,15.9048,L1,,,,,,,,,,,,
GNK,GNK-077,1872.9804,130.3175,0.209,2.5854000999999998,16.1388,L1,,,,,,,,,,,,
GNK,GNK-077,1873.1328,137.651,0.2168,2.581,16.3327,L1,,,,,,,,,,,,
GNK,GNK-077,1873.2852,146.0994,0.2264,2.5743999,16.4613,L1,,,,,,,,,,,,
GNK,GNK-077,1873.4376,153.7166,0.2359,2.5693,16.5274,L1,,,,,,,,,,,,
GNK,GNK-077,1873.59,159.2349,0.2436,2.5703999,16.5182,L1,,,,,,,,,,,,
GNK,GNK-077,1873.7424,161.5706,0.249,2.58,16.3833,L1,,,,,,,,,,,,
GNK,GNK-077,1873.8948,161.4404,0.2531,2.5936001,16.055,L1,,,,,,,,,,,,
GNK,GNK-077,1874.0472,160.9967,0.2571,2.6047002000000004,15.5037,L1,,,,,,,,,,,,
GNK,GNK-077,1874.1996,161.6176,0.2623,2.6096999999999997,14.7356,L1,,,,,,,,,,,,
GNK,GNK-077,1874.352,163.0767,0.2706,2.611,13.8077,L1,,,,,,,,,,,,
GNK,GNK-077,1874.5044,164.4283,0.282,2.6119000999999997,12.821,L1,,,,,,,,,,,,
GNK,GNK-077,1874.6568,165.6165,0.2948,2.6108998999999997,11.8569,L1,,,,,,,,,,,,
GNK,GNK-077,1874.8092,166.9397,0.3058,2.606,10.9597,L1,,,,,,,,,,,,
GNK,GNK-077,1874.9616,168.1389,0.3164,2.6006001000000003,10.1024,L1,,,,,,,,,,,,
GNK,GNK-077,1875.114,168.6337,0.3299,2.5980999000000002,9.2995,L1,,,,,,,,,,,,
GNK,GNK-077,1875.2664,169.0958,0.3449,2.5815,8.5887,L1,,,,,,,,,,,,
GNK,GNK-077,1875.4188,170.5802,0.358,2.5005,8.0472,L1,,,,,,,,,,,,
GNK,GNK-077,1875.5712,171.9246,0.371,2.321,7.7343,L1,,,,,,,,,,,,
GNK,GNK-077,1875.7236,170.1273,0.3889,2.0862,7.6721,L1,,,,,,,,,,,,
GNK,GNK-077,1875.876,162.8506,0.4111,1.8797999,7.8716,L1,,,,,,,,,,,,
GNK,GNK-077,1876.0284,150.4182,0.4182,1.7625,8.3484,L1,,,,,,,,,,,,
GNK,GNK-077,1876.1808,135.8338,0.3784,1.7592999999999999,9.1635,L1,,,,,,,,,,,,
GNK,GNK-077,1876.3332,123.3354,0.2976,1.8708,10.4138,L1,,,,,,,,,,,,
GNK,GNK-077,1876.4856,116.627,0.22,2.0681001,12.2982,L1,,,,,,,,,,,,
GNK,GNK-077,1876.638,117.3973,0.1707,2.2890999,15.043,L1,,,,,,,,,,,,
GNK,GNK-077,1876.7904,123.573,0.1471,2.4503000000000004,18.7121,L1,,,,,,,,,,,,
GNK,GNK-077,1876.9428,130.807,0.1397,2.5195999000000002,22.9409,L1,,,,,,,,,,,,
GNK,GNK-077,1877.0952,135.0293,0.1397,2.5253,26.5543,L1,,,,,,,,,,,,
GNK,GNK-077,1877.2476,133.0322,0.1403,2.5004001,28.4032,L2,,,,,,,,,,,,
GNK,GNK-077,1877.4,122.2601,0.1348,2.4661001000000002,28.3776,L2,,,,,,,,,,,,
GNK,GNK-077,1877.5524,103.0028,0.1234,2.4328000000000003,27.5104,L2,,,,,,,,,,,,
GNK,GNK-077,1877.7048,80.4588,0.1121,2.4065,26.7293,L2,,,,,,,,,,,,
GNK,GNK-077,1877.8572,61.7586,0.106,2.3863000000000003,26.4641,L2,,,,,,,,,,,,
GNK,GNK-077,1878.0096,51.0376,0.1055,2.3692998,26.6922,L2,,,,,,,,,,,,
GNK,GNK-077,1878.162,46.7764,0.1076,2.3556999999999997,27.0767,L2,,,,,,,,,,,,
GNK,GNK-077,1878.3144,44.7777,0.1093,2.3473,27.2384,L2,,,,,,,,,,,,
GNK,GNK-077,1878.4668,42.9516,0.11,2.3441001,27.0278,L2,,,,,,,,,,,,
GNK,GNK-077,1878.6192,41.5798,0.1101,2.3427,26.5783,L2,,,,,,,,,,,,
GNK,GNK-077,1878.7716,40.8662,0.1102,2.34,26.1024,L2,,,,,,,,,,,,
GNK,GNK-077,1878.924,40.724,0.1115,2.3354000999999998,25.7148,L2,,,,,,,,,,,,
GNK,GNK-077,1879.0764,41.383,0.1136,2.3311001,25.4436,L2,,,,,,,,,,,,
GNK,GNK-077,1879.2288,43.2452,0.1156,2.3294001,25.3155,L2,,,,,,,,,,,,
GNK,GNK-077,1879.3812,45.7367,0.1167,2.3301999999999996,25.3642,L2,,,,,,,,,,,,
GNK,GNK-077,1879.5336,47.0401,0.1161,2.3313,25.6192,L2,,,,,,,,,,,,
GNK,GNK-077,1879.686,45.8909,0.114,2.3301001,26.0995,L2,,,,,,,,,,,,
GNK,GNK-077,1879.8384,42.4921,0.1117,2.3255999000000003,26.7743,L2,,,,,,,,,,,,
GNK,GNK-077,1879.9908,38.4863,0.111,2.318,27.5741,L2,,,,,,,,,,,,
GNK,GNK-077,1880.1432,35.6523,0.1115,2.3089001,28.3511,L2,,,,,,,,,,,,
GNK,GNK-077,1880.2956,34.7282,0.111,2.3005,28.9292,L2,,,,,,,,,,,,
GNK,GNK-077,1880.448,35.1792,0.1117,2.2952002,29.1143,L2,,,,,,,,,,,,
GNK,GNK-077,1880.6004,35.683,0.1145,2.2981001,28.7808,L2,,,,,,,,,,,,
GNK,GNK-077,1880.7528,35.0641,0.1172,2.3153999,27.9139,L2,,,,,,,,,,,,
GNK,GNK-077,1880.9052,34.4642,0.1194,2.3537,26.6602,L2,,,,,,,,,,,,
GNK,GNK-077,1881.0576,38.8161,0.1225,2.4076999999999997,25.2532,L2,,,,,,,,,,,,
GNK,GNK-077,1881.21,51.6548,0.1273,2.4604000999999998,23.9056,L2,,,,,,,,,,,,
GNK,GNK-077,1881.3624,70.1687,0.1325,2.4955,22.7114,L2,,,,,,,,,,,,
GNK,GNK-077,1881.5148,87.2522,0.136,2.5067,21.6394,L2,,,,,,,,,,,,
GNK,GNK-077,1881.6672,97.9404,0.1378,2.5028999,20.6898,L2,,,,,,,,,,,,
GNK,GNK-077,1881.8196,103.5138,0.1393,2.4937997999999997,19.9049,L2,,,,,,,,,,,,
GNK,GNK-077,1881.972,107.8784,0.1416,2.4853999,19.3803,L2,,,,,,,,,,,,
GNK,GNK-077,1882.1244,111.1444,0.144,2.4812,19.1437,L2,,,,,,,,,,,,
GNK,GNK-077,1882.2768,110.103,0.1451,2.4817,19.1001,L2,,,,,,,,,,,,
GNK,GNK-077,1882.4292,105.2384,0.145,2.4842,19.0996,L2,,,,,,,,,,,,
GNK,GNK-077,1882.5816,101.3683,0.1445,2.4853,19.0441,L2,,,,,,,,,,,,
GNK,GNK-077,1882.734,101.324,0.1446,2.485,18.9575,L2,,,,,,,,,,,,
GNK,GNK-077,1882.8864,102.8906,0.1458,2.4870999,18.9383,L2,,,,,,,,,,,,
GNK,GNK-077,1883.0388,102.2225,0.1448,2.4943999,19.045,L2,,,,,,,,,,,,
GNK,GNK-077,1883.1912,99.0944,0.1451,2.5076001000000003,19.2728,L2,,,,,,,,,,,,
GNK,GNK-077,1883.3436,97.1322,0.1509,2.5246001000000002,19.6336,L2,,,,,,,,,,,,
GNK,GNK-077,1883.496,99.1648,0.1582,2.5418998999999998,20.1985,L2,,,,,,,,,,,,
GNK,GNK-077,1883.6484,104.4459,0.1638,2.5524001,21.046,L2,,,,,,,,,,,,
GNK,GNK-077,1883.8008,110.3531,0.1675,2.5401001,22.2093,L2,,,,,,,,,,,,
GNK,GNK-077,1883.9532,113.7736,0.1688,2.5000999000000004,23.6017,L2,,,,,,,,,,,,
GNK,GNK-077,1884.1056,111.293,0.1691,2.4375999000000004,25.1437,L3,,,,,,,,,,,,
GNK,GNK-077,1884.258,101.5422,0.1706,2.3738999,26.8776,L3,,,,,,,,,,,,
GNK,GNK-077,1884.4104,87.4771,0.1733,2.326,29.0026,L3,,,,,,,,,,,,
GNK,GNK-077,1884.5628,74.8301,0.1745,2.2965,31.6359,L3,,,,,,,,,,,,
GNK,GNK-077,1884.7152,67.2335,0.1718,2.2828000000000004,34.4578,L3,,,,,,,,,,,,
GNK,GNK-077,1884.8676,63.3262,0.1656,2.2798000000000003,36.9106,L3,,,,,,,,,,,,
GNK,GNK-077,1885.02,59.4952,0.1576,2.287,38.5221,L3,,,,,,,,,,,,
GNK,GNK-077,1885.1724,54.8652,0.1505,2.3023000000000002,39.34,L3,,,,,,,,,,,,
GNK,GNK-077,1885.3248,53.1642,0.1473,2.3195,39.7871,L3,,,,,,,,,,,,
GNK,GNK-077,1885.4772,57.6762,0.1476,2.3282002000000004,40.2022,L3,,,,,,,,,,,,
GNK,GNK-077,1885.6296,65.9351,0.1496,2.3247002,40.7636,L3,,,,,,,,,,,,
GNK,GNK-077,1885.782,71.3816,0.1519,2.3138,41.5466,L3,,,,,,,,,,,,
GNK,GNK-077,1885.9344,70.0305,0.1546,2.3036001,42.521,L3,,,,,,,,,,,,
GNK,GNK-077,1886.0868,64.424,0.1579,2.2975,43.54,L3,,,,,,,,,,,,
GNK,GNK-077,1886.2392,59.5793,0.16,2.2948000000000004,44.5088,L3,,,,,,,,,,,,
GNK,GNK-077,1886.3916,57.0256,0.1588,2.2955999,45.6308,L3,,,,,,,,,,,,
