STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-056,1748.3328,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1748.4852,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1748.6376,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1748.79,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1748.9424,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.0948,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.2472,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.3996,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.552,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.7044,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1749.8568,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.0092,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.1616,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.314,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.4664,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.6188,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.7712,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1750.9236,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1751.076,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1751.2284,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1751.3808,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1751.5332,98.2301,0.2149,2.6465,13.6672,F2,,,,,,,,,,,,
GNK,GNK-056,1751.6856,108.5465,0.211,2.5955999000000003,11.0186,F2,,,,,,,,,,,,
GNK,GNK-056,1751.838,121.0155,0.2342,2.5658000000000003,7.9706,F2,,,,,,,,,,,,
GNK,GNK-056,1751.9904,127.7241,0.2643,2.5483998999999997,6.3826,F2,,,,,,,,,,,,
GNK,GNK-056,1752.1428,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1752.2952,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1752.4476,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1752.6,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1752.7524,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1752.9048,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.0572,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.2096,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.362,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.5144,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.6668,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.8192,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1753.9716,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.124,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.2764,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.4288,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.5812,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.7336,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1754.886,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.0384,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.1908,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.3432,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.4956,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.648,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.8004,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1755.9528,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1756.1052,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1756.2576,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1756.41,144.1363,0.2766,2.5003,6.0278,F2,,,,,,,,,,,,
GNK,GNK-056,1756.5624,142.2315,0.2773,2.4496001,5.9959,F2,,,,,,,,,,,,
GNK,GNK-056,1756.7148,142.3325,0.2841,2.3684000999999997,5.9805,F2,,,,,,,,,,,,
GNK,GNK-056,1756.8672,149.5994,0.3002,2.2525999000000003,6.1251,F2,,,,,,,,,,,,
GNK,GNK-056,1757.0196,159.0148,0.3324,2.1389001,7.4059,F2,,,,,,,,,,,,
GNK,GNK-056,1757.172,160.817,0.3803,2.0548,10.8817,F2,,,,,,,,,,,,
GNK,GNK-056,1757.3244,154.7017,0.4247,2.0090001,25.9604,F2,,,,,,,,,,,,
GNK,GNK-056,1757.4768,136.5459,0.4276,2.0653,37.1393,F2,,,,,,,,,,,,
GNK,GNK-056,1757.6292,118.82,0.3828,2.1946001,36.7019,G1,,,,,,,,,,,,
GNK,GNK-056,1757.7816,105.3179,0.2892,2.3447002,30.7101,G1,,,,,,,,,,,,
GNK,GNK-056,1757.934,94.2941,0.2336,2.4537,24.6794,G1,,,,,,,,,,,,
GNK,GNK-056,1758.0864,87.2439,0.1886,2.5107,21.6307,G1,,,,,,,,,,,,
GNK,GNK-056,1758.2388,85.6249,0.1636,2.5275,20.8862,G1,,,,,,,,,,,,
GNK,GNK-056,1758.3912,87.4017,0.1643,2.53,20.8947,G1,,,,,,,,,,,,
GNK,GNK-056,1758.5436,89.1985,0.1669,2.5328000000000004,21.004,G1,,,,,,,,,,,,
GNK,GNK-056,1758.696,90.638,0.1669,2.5359000999999997,21.3103,G1,,,,,,,,,,,,
GNK,GNK-056,1758.8484,92.7289,0.1678,2.5351001,21.5967,G1,,,,,,,,,,,,
GNK,GNK-056,1759.0008,93.3512,0.1719,2.5302,21.5495,G1,,,,,,,,,,,,
GNK,GNK-056,1759.1532,91.1936,0.1753,2.515,20.6067,G1,,,,,,,,,,,,
GNK,GNK-056,1759.3056,87.0157,0.1748,2.4923998999999997,20.0464,G1,,,,,,,,,,,,
GNK,GNK-056,1759.458,81.7576,0.1701,2.494,20.0622,G1,,,,,,,,,,,,
GNK,GNK-056,1759.6104,74.9041,0.1636,2.5113999,20.1667,G1,,,,,,,,,,,,
GNK,GNK-056,1759.7628,66.0607,0.1574,2.5488000000000004,20.7212,G1,,,,,,,,,,,,
GNK,GNK-056,1759.9152,63.3163,0.1493,2.5690999000000003,21.6581,G1,,,,,,,,,,,,
GNK,GNK-056,1760.0676,70.8311,0.1422,2.5745,21.7159,G1,,,,,,,,,,,,
GNK,GNK-056,1760.22,79.1918,0.1411,2.5752002000000003,19.3516,G1,,,,,,,,,,,,
GNK,GNK-056,1760.3724,86.4025,0.1484,2.5682002,17.3244,G1,,,,,,,,,,,,
GNK,GNK-056,1760.5248,95.2759,0.1577,2.5520999,15.672,G1,,,,,,,,,,,,
GNK,GNK-056,1760.6772,101.1731,0.1654,2.5423,15.2324,G1,,,,,,,,,,,,
GNK,GNK-056,1760.8296,105.3962,0.1788,2.5446999999999997,15.583,G1,,,,,,,,,,,,
GNK,GNK-056,1760.982,110.3365,0.1937,2.5522002,15.9287,G1,,,,,,,,,,,,
GNK,GNK-056,1761.1344,114.1954,0.2047,2.5582,16.2325,G1,,,,,,,,,,,,
GNK,GNK-056,1761.2868,116.8935,0.2138,2.5576001,16.4378,G1,,,,,,,,,,,,
GNK,GNK-056,1761.4392,118.4921,0.2202,2.5464001,16.39,G1,,,,,,,,,,,,
GNK,GNK-056,1761.5916,117.7998,0.2256,2.5287002000000003,16.3583,G1,,,,,,,,,,,,
GNK,GNK-056,1761.744,115.4216,0.2317,2.5055,17.8454,G1,,,,,,,,,,,,
GNK,GNK-056,1761.8964,111.8395,0.246,2.4428999,22.6437,G1,,,,,,,,,,,,
GNK,GNK-056,1762.0488,105.944,0.2787,2.3378999,29.8674,G1,,,,,,,,,,,,
GNK,GNK-056,1762.2012,98.9657,0.3113,2.2629001,34.9991,G1,,,,,,,,,,,,
GNK,GNK-056,1762.3536,89.5839,0.3434,2.2377998,35.9329,G1,,,,,,,,,,,,
GNK,GNK-056,1762.506,83.5948,0.3447,2.2829001,31.3105,G1,,,,,,,,,,,,
GNK,GNK-056,1762.6584,79.2577,0.3103,2.3543998999999998,24.8732,G1,,,,,,,,,,,,
GNK,GNK-056,1762.8108,73.4945,0.2299,2.426,20.2879,G1,,,,,,,,,,,,
GNK,GNK-056,1762.9632,65.4626,0.1649,2.4775,17.7828,G2,,,,,,,,,,,,
GNK,GNK-056,1763.1156,61.4632,0.1262,2.4995999,17.0246,G2,,,,,,,,,,,,
GNK,GNK-056,1763.268,60.895,0.1152,2.5136999999999996,16.9563,G2,,,,,,,,,,,,
GNK,GNK-056,1763.4204,61.9785,0.1152,2.5351001,16.9701,G2,,,,,,,,,,,,
GNK,GNK-056,1763.5728,63.4286,0.1159,2.5408000000000004,16.9827,G2,,,,,,,,,,,,
GNK,GNK-056,1763.7252,65.4242,0.1165,2.5436001,16.993,G2,,,,,,,,,,,,
GNK,GNK-056,1763.8776,67.6087,0.1165,2.5573999,17.0025,G2,,,,,,,,,,,,
GNK,GNK-056,1764.03,70.3801,0.1169,2.5738000000000003,17.0159,G2,,,,,,,,,,,,
GNK,GNK-056,1764.1824,71.7573,0.1184,2.5771001,17.2667,G2,,,,,,,,,,,,
GNK,GNK-056,1764.3348,71.2857,0.1197,2.577,17.6039,G2,,,,,,,,,,,,
GNK,GNK-056,1764.4872,70.3416,0.1203,2.5665,17.8188,G2,,,,,,,,,,,,
GNK,GNK-056,1764.6396,68.0555,0.1202,2.545,18.123,G2,,,,,,,,,,,,
GNK,GNK-056,1764.792,63.2356,0.1198,2.5172998,18.477,G2,,,,,,,,,,,,
GNK,GNK-056,1764.9444,58.9278,0.1193,2.4969001,18.8319,G2,,,,,,,,,,,,
GNK,GNK-056,1765.0968,55.0156,0.1172,2.4852,19.3334,G2,,,,,,,,,,,,
GNK,GNK-056,1765.2492,54.783,0.1152,2.4806999999999997,19.7491,G2,,,,,,,,,,,,
GNK,GNK-056,1765.4016,56.5485,0.1133,2.475,19.7042,G2,,,,,,,,,,,,
GNK,GNK-056,1765.554,62.5982,0.1152,2.4686001,19.2621,G2,,,,,,,,,,,,
GNK,GNK-056,1765.7064,74.4783,0.1181,2.4658,18.6187,G2,,,,,,,,,,,,
GNK,GNK-056,1765.8588,81.162,0.1243,2.4725,18.0856,G2,,,,,,,,,,,,
GNK,GNK-056,1766.0112,82.6011,0.1296,2.4893999,17.4852,G2,,,,,,,,,,,,
GNK,GNK-056,1766.1636,82.1164,0.1339,2.5148,17.2352,G2,,,,,,,,,,,,
GNK,GNK-056,1766.316,81.5201,0.1413,2.5190999,17.0896,G2,,,,,,,,,,,,
GNK,GNK-056,1766.4684,80.9661,0.1525,2.514,17.4485,G2,,,,,,,,,,,,
GNK,GNK-056,1766.6208,81.2253,0.1587,2.4867,17.8179,G2,,,,,,,,,,,,
GNK,GNK-056,1766.7732,82.3212,0.163,2.4523,17.7671,G2,,,,,,,,,,,,
GNK,GNK-056,1766.9256,85.1642,0.1647,2.4652,17.6139,G2,,,,,,,,,,,,
GNK,GNK-056,1767.078,91.9107,0.1721,2.5190999,16.9583,G2,,,,,,,,,,,,
GNK,GNK-056,1767.2304,101.1351,0.1864,2.5882002,15.6252,G2,,,,,,,,,,,,
GNK,GNK-056,1767.3828,105.9467,0.2067,2.6126001000000003,13.9538,G2,,,,,,,,,,,,
GNK,GNK-056,1767.5352,103.4836,0.2113,2.6103999,13.8371,G2,,,,,,,,,,,,
GNK,GNK-056,1767.6876,100.2072,0.203,2.5931001,14.8734,G2,,,,,,,,,,,,
GNK,GNK-056,1767.84,99.0548,0.1986,2.5845999,16.0471,G2,,,,,,,,,,,,
GNK,GNK-056,1767.9924,102.2154,0.1995,2.5853,16.5142,G2,,,,,,,,,,,,
GNK,GNK-056,1768.1448,106.2363,0.2022,2.6168999,15.1601,G2,,,,,,,,,,,,
GNK,GNK-056,1768.2972,113.583,0.2052,2.6386001,13.0939,G2,,,,,,,,,,,,
GNK,GNK-056,1768.4496,115.6925,0.2121,2.6221001,11.0406,G2,,,,,,,,,,,,
GNK,GNK-056,1768.602,118.5292,0.2268,2.6071999999999997,9.843,G2,,,,,,,,,,,,
GNK,GNK-056,1768.7544,122.4267,0.2439,2.6043000000000003,8.837,G2,,,,,,,,,,,,
GNK,GNK-056,1768.9068,125.7945,0.2567,2.5901001,8.2226,G2,,,,,,,,,,,,
GNK,GNK-056,1769.0592,129.0731,0.2677,2.5365,7.5414,G2,,,,,,,,,,,,
GNK,GNK-056,1769.2116,129.9765,0.2674,2.5134000999999997,6.9365,G2,,,,,,,,,,,,
GNK,GNK-056,1769.364,130.096,0.2629,2.5352002000000002,6.587,G2,,,,,,,,,,,,
GNK,GNK-056,1769.5164,130.1544,0.259,2.6368,6.395,G2,,,,,,,,,,,,
GNK,GNK-056,1769.6688,130.5532,0.2564,2.6708000000000003,6.3725,G2,,,,,,,,,,,,
GNK,GNK-056,1769.8212,131.6888,0.259,2.6075999000000003,6.4272,G2,,,,,,,,,,,,
GNK,GNK-056,1769.9736,135.3215,0.2733,2.4821999999999997,6.291,G2,,,,,,,,,,,,
GNK,GNK-056,1770.126,135.9532,0.2863,2.4148,6.2188,G2,,,,,,,,,,,,
GNK,GNK-056,1770.2784,131.2775,0.2876,2.4103000000000003,6.1177,G2,,,,,,,,,,,,
GNK,GNK-056,1770.4308,127.4759,0.2843,2.4213,6.0582,G2,,,,,,,,,,,,
GNK,GNK-056,1770.5832,125.6618,0.2811,2.4170999,5.9611,G2,,,,,,,,,,,,
GNK,GNK-056,1770.7356,123.4376,0.2807,2.3998000000000004,6.0461,G2,,,,,,,,,,,,
GNK,GNK-056,1770.888,120.4618,0.2807,2.3836001,6.2618,G2,,,,,,,,,,,,
GNK,GNK-056,1771.0404,120.6086,0.2774,2.3858999,6.5532,G2,,,,,,,,,,,,
GNK,GNK-056,1771.1928,122.3447,0.2819,2.428,6.5381,G2,,,,,,,,,,,,
GNK,GNK-056,1771.3452,124.2436,0.2875,2.4756001000000003,6.4764,G2,,,,,,,,,,,,
GNK,GNK-056,1771.4976,126.1424,0.2932,2.5231999999999997,6.4147,G2,,,,,,,,,,,,
GNK,GNK-056,1771.65,128.0412,0.2988,2.5708,6.353,G2,,,,,,,,,,,,
GNK,GNK-056,1771.8024,128.3497,0.2983,2.5871001000000002,6.2215,G2,,,,,,,,,,,,
GNK,GNK-056,1771.9548,127.7136,0.2955,2.5815,6.2093,G2,,,,,,,,,,,,
GNK,GNK-056,1772.1072,127.6781,0.3052,2.547,6.2649,G2,,,,,,,,,,,,
GNK,GNK-056,1772.2596,128.1038,0.3181,2.526,6.2766,G2,,,,,,,,,,,,
GNK,GNK-056,1772.412,128.202,0.3243,2.5188,6.3066,G2,,,,,,,,,,,,
GNK,GNK-056,1772.5644,128.6204,0.3221,2.512,6.3396,G2,,,,,,,,,,,,
GNK,GNK-056,1772.7168,129.4196,0.318,2.5105,6.3762,G2,,,,,,,,,,,,
GNK,GNK-056,1772.8692,130.9925,0.3121,2.5105,6.462,G2,,,,,,,,,,,,
GNK,GNK-056,1773.0216,126.2129,0.2985,2.5195999000000002,6.4745,G2,,,,,,,,,,,,
GNK,GNK-056,1773.174,125.7247,0.2862,2.5406001000000002,6.48,G2,,,,,,,,,,,,
GNK,GNK-056,1773.3264,128.6936,0.2741,2.5562997999999997,6.4856,G2,,,,,,,,,,,,
GNK,GNK-056,1773.4788,130.8346,0.2762,2.5615,6.6011,G2,,,,,,,,,,,,
GNK,GNK-056,1773.6312,130.7345,0.2803,2.5765,6.6173,G2,,,,,,,,,,,,
GNK,GNK-056,1773.7836,127.4795,0.2883,2.5962997999999997,6.5944,G2,,,,,,,,,,,,
GNK,GNK-056,1773.936,125.7704,0.2884,2.5824000999999996,6.569,G2,,,,,,,,,,,,
GNK,GNK-056,1774.0884,127.2116,0.285,2.4633000000000003,6.5168,G2,,,,,,,,,,,,
GNK,GNK-056,1774.2408,129.9615,0.2802,2.4103000000000003,6.4612,G2,,,,,,,,,,,,
GNK,GNK-056,1774.3932,132.4395,0.2792,2.4014001,6.4059,G2,,,,,,,,,,,,
GNK,GNK-056,1774.5456,132.2831,0.2897,2.4828,6.4615,G2,,,,,,,,,,,,
GNK,GNK-056,1774.698,129.7641,0.2993,2.5681001,6.5238,G2,,,,,,,,,,,,
GNK,GNK-056,1774.8504,130.5569,0.3033,2.5896001,6.6474,G2,,,,,,,,,,,,
GNK,GNK-056,1775.0028,131.5934,0.3057,2.5655,6.7753,G2,,,,,,,,,,,,
GNK,GNK-056,1775.1552,135.0687,0.3012,2.518,6.7878,G2,,,,,,,,,,,,
GNK,GNK-056,1775.3076,137.9613,0.2947,2.4823000000000004,6.7928,G2,,,,,,,,,,,,
GNK,GNK-056,1775.46,135.5683,0.2914,2.4669000999999997,6.9172,G2,,,,,,,,,,,,
GNK,GNK-056,1775.6124,131.7091,0.2884,2.4695,6.9889,G2,,,,,,,,,,,,
GNK,GNK-056,1775.7648,127.7857,0.2842,2.4783000000000004,7.1851,G2,,,,,,,,,,,,
GNK,GNK-056,1775.9172,128.0297,0.2839,2.4988999,7.2615,G2,,,,,,,,,,,,
GNK,GNK-056,1776.0696,130.4104,0.2896,2.5085,7.2715,G2,,,,,,,,,,,,
GNK,GNK-056,1776.222,133.2519,0.3041,2.5118999,7.1524,G2,,,,,,,,,,,,
GNK,GNK-056,1776.3744,133.7973,0.3156,2.514,7.0264,G2,,,,,,,,,,,,
GNK,GNK-056,1776.5268,133.4922,0.3252,2.5132,6.9329,G2,,,,,,,,,,,,
GNK,GNK-056,1776.6792,132.3901,0.3197,2.4900999,6.8407,G2,,,,,,,,,,,,
GNK,GNK-056,1776.8316,132.031,0.3066,2.4623999,6.7827,G2,,,,,,,,,,,,
GNK,GNK-056,1776.984,132.6625,0.3068,2.4432002,6.7877,G2,,,,,,,,,,,,
GNK,GNK-056,1777.1364,133.3227,0.3079,2.4205,6.9173,G2,,,,,,,,,,,,
GNK,GNK-056,1777.2888,133.4159,0.3032,2.4015,6.9547,G2,,,,,,,,,,,,
GNK,GNK-056,1777.4412,133.075,0.2989,2.3533000000000004,7.0114,G2,,,,,,,,,,,,
GNK,GNK-056,1777.5936,133.1624,0.3034,2.3201001000000003,7.0384,G2,,,,,,,,,,,,
GNK,GNK-056,1777.746,132.4124,0.3011,2.2950999000000003,7.0649,G2,,,,,,,,,,,,
GNK,GNK-056,1777.8984,130.7202,0.2951,2.2918998999999998,7.3358,G2,,,,,,,,,,,,
GNK,GNK-056,1778.0508,130.9411,0.2902,2.287,7.6845,G2,,,,,,,,,,,,
GNK,GNK-056,1778.2032,130.9956,0.2943,2.2435,9.1502,G2,,,,,,,,,,,,
GNK,GNK-056,1778.3556,127.4886,0.2978,2.1458999,13.2227,G2,,,,,,,,,,,,
GNK,GNK-056,1778.508,102.9427,0.3049,2.0012,19.8379,G2,,,,,,,,,,,,
GNK,GNK-056,1778.6604,81.5006,0.3266,1.7438999,40.0481,G2,,,,,,,,,,,,
GNK,GNK-056,1778.8128,55.7419,0.3704,1.6985,100.3631,G2,,,,,,,,,,,,
GNK,GNK-056,1778.9652,36.786,0.4262,1.5412001,163.9299,G2,,,,,,,,,,,,
GNK,GNK-056,1779.1176,27.7432,0.4818,1.4555,313.2475,G2,,,,,,,,,,,,
GNK,GNK-056,1779.27,23.4854,0.5211,1.4814,1170.9719,G2,,,,,,,,,,,,
GNK,GNK-056,1779.4224,24.0075,0.5393,1.6382999,1716.6868,G2,,,,,,,,,,,,
GNK,GNK-056,1779.5748,25.6791,0.5413,1.72,1978.4387,G2,,,,,,,,,,,,
GNK,GNK-056,1779.7272,27.7102,0.5255,1.7314,1614.3478,G2,,,,,,,,,,,,
GNK,GNK-056,1779.8796,29.8657,0.5002,1.7107999999999999,504.2413,G2,,,,,,,,,,,,
GNK,GNK-056,1780.032,36.2178,0.5015,1.7024000000000001,45.6404,G2,,,,,,,,,,,,
GNK,GNK-056,1780.1844,40.2602,0.4871,1.7139000000000002,28.9912,G2,,,,,,,,,,,,
GNK,GNK-056,1780.3368,71.6211,0.4753,1.7702001,23.9083,G2,,,,,,,,,,,,
GNK,GNK-056,1780.4892,85.2635,0.4721,1.8020999999999998,19.5611,G2,,,,,,,,,,,,
GNK,GNK-056,1780.6416,100.5151,0.4822,1.8263,16.5729,G2,,,,,,,,,,,,
GNK,GNK-056,1780.794,106.4703,0.4751,1.8552999,13.6519,G2,,,,,,,,,,,,
GNK,GNK-056,1780.9464,110.7652,0.4558,1.9056,10.7359,G2,,,,,,,,,,,,
GNK,GNK-056,1781.0988,111.7404,0.4218,1.9133,8.1442,G2,,,,,,,,,,,,
GNK,GNK-056,1781.2512,106.3488,0.3943,1.9127999,7.679,G2,,,,,,,,,,,,
GNK,GNK-056,1781.4036,103.2716,0.3844,1.9217,7.9387,G2,,,,,,,,,,,,
GNK,GNK-056,1781.556,101.5331,0.3811,1.9698,8.2769,G2,,,,,,,,,,,,
GNK,GNK-056,1781.7084,102.9005,0.3731,2.1063999,10.0635,G2,,,,,,,,,,,,
GNK,GNK-056,1781.8608,107.0171,0.3483,2.2132002,12.3553,G2,,,,,,,,,,,,
GNK,GNK-056,1782.0132,118.7034,0.2547,2.2503,13.6167,G2,,,,,,,,,,,,
GNK,GNK-056,1782.1656,125.0443,0.2035,2.2883,13.8913,G2,,,,,,,,,,,,
GNK,GNK-056,1782.318,129.757,0.1889,2.3278999,14.4,G2,,,,,,,,,,,,
GNK,GNK-056,1782.4704,127.0547,0.1964,2.419,14.54,G2,,,,,,,,,,,,
GNK,GNK-056,1782.6228,123.8536,0.2018,2.5323998999999997,14.7148,G2,,,,,,,,,,,,
GNK,GNK-056,1782.7752,114.8808,0.2078,2.564,15.2059,G2,,,,,,,,,,,,
GNK,GNK-056,1782.9276,108.3265,0.2136,2.5135,14.8579,G2,,,,,,,,,,,,
GNK,GNK-056,1783.08,112.7627,0.2187,2.458,15.1563,G2,,,,,,,,,,,,
GNK,GNK-056,1783.2324,117.1495,0.2208,2.4331001000000003,15.6029,G2,,,,,,,,,,,,
GNK,GNK-056,1783.3848,120.6992,0.2202,2.4425,16.1404,G2,,,,,,,,,,,,
GNK,GNK-056,1783.5372,118.9911,0.2195,2.4511999999999996,15.9647,G2,,,,,,,,,,,,
GNK,GNK-056,1783.6896,119.8437,0.219,2.4066001,15.2456,G2,,,,,,,,,,,,
GNK,GNK-056,1783.842,124.7263,0.2269,2.1923999,13.0278,G2,,,,,,,,,,,,
GNK,GNK-056,1783.9944,129.6664,0.2391,2.0838,11.0929,G2,,,,,,,,,,,,
GNK,GNK-056,1784.1468,130.8088,0.2759,1.8877999,11.1939,G2,,,,,,,,,,,,
GNK,GNK-056,1784.2992,121.91,0.3036,1.6675,14.0564,G2,,,,,,,,,,,,
GNK,GNK-056,1784.4516,96.0541,0.3342,1.5752000000000002,17.0396,G2,,,,,,,,,,,,
GNK,GNK-056,1784.604,63.6469,0.3842,1.4667999,20.0538,G2,,,,,,,,,,,,
GNK,GNK-056,1784.7564,40.1791,0.4528,1.4095,66.4337,G2,,,,,,,,,,,,
GNK,GNK-056,1784.9088,24.175,0.493,1.3942999,399.3729,G2,,,,,,,,,,,,
GNK,GNK-056,1785.0612,20.8152,0.5247,1.4476,670.9735,G2,,,,,,,,,,,,
GNK,GNK-056,1785.2136,25.8575,0.5271,1.7272001000000001,442.6194,G2,,,,,,,,,,,,
GNK,GNK-056,1785.366,38.9384,0.5177,1.933,189.2879,G2,,,,,,,,,,,,
GNK,GNK-056,1785.5184,53.786,0.4827,2.2298999,77.5018,G2,,,,,,,,,,,,
GNK,GNK-056,1785.6708,65.6915,0.4069,2.4331001000000003,42.5942,G2,,,,,,,,,,,,
GNK,GNK-056,1785.8232,72.487,0.329,2.5373,32.0074,G2,,,,,,,,,,,,
GNK,GNK-056,1785.9756,67.607,0.2348,2.5755999000000003,28.0812,G2,,,,,,,,,,,,
GNK,GNK-056,1786.128,61.7567,0.1469,2.5328000000000004,26.1089,G2,,,,,,,,,,,,
GNK,GNK-056,1786.2804,56.936,0.1189,2.4900999,25.95,H1,,,,,,,,,,,,
GNK,GNK-056,1786.4328,56.7077,0.1065,2.4904001,26.2113,H1,,,,,,,,,,,,
GNK,GNK-056,1786.5852,57.6574,0.1034,2.5128000000000004,26.4672,H1,,,,,,,,,,,,
GNK,GNK-056,1786.7376,61.469,0.1002,2.5507,26.606,H1,,,,,,,,,,,,
GNK,GNK-056,1786.89,63.48,0.1005,2.5880999,26.7272,H1,,,,,,,,,,,,
GNK,GNK-056,1787.0424,65.3119,0.1025,2.5978000000000003,26.7438,H1,,,,,,,,,,,,
GNK,GNK-056,1787.1948,67.2378,0.1031,2.6027997999999997,26.7628,H1,,,,,,,,,,,,
GNK,GNK-056,1787.3472,69.8206,0.1037,2.5927,26.794,H1,,,,,,,,,,,,
GNK,GNK-056,1787.4996,72.6491,0.1041,2.5692,26.814,H1,,,,,,,,,,,,
GNK,GNK-056,1787.652,74.2874,0.104,2.5708998999999997,26.834,H1,,,,,,,,,,,,
GNK,GNK-056,1787.8044,81.8817,0.1053,2.583,26.815,H1,,,,,,,,,,,,
GNK,GNK-056,1787.9568,86.9693,0.1143,2.6020999000000002,26.5907,H1,,,,,,,,,,,,
GNK,GNK-056,1788.1092,91.48,0.1273,2.5985999,26.3591,H1,,,,,,,,,,,,
GNK,GNK-056,1788.2616,96.3734,0.141,2.586,26.13,H1,,,,,,,,,,,,
GNK,GNK-056,1788.414,102.5599,0.1491,2.5736999999999997,25.6375,H1,,,,,,,,,,,,
GNK,GNK-056,1788.5664,111.9982,0.1605,2.5811001,23.6227,H1,,,,,,,,,,,,
GNK,GNK-056,1788.7188,115.9649,0.182,2.5998999,21.1383,H1,,,,,,,,,,,,
GNK,GNK-056,1788.8712,124.2263,0.2079,2.6195,20.5761,H1,,,,,,,,,,,,
GNK,GNK-056,1789.0236,127.2255,0.2266,2.6285,20.0818,H1,,,,,,,,,,,,
