STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-012,1792.5428,151.7856,0.28016,2.4168998999999998,3.2816,F3,,,,,,,,,,,,
BNG,BNG-012,1792.6952,150.0948,0.281555,2.4274001,3.2852,F3,,,,,,,,,,,,
BNG,BNG-012,1792.8476,146.1193,0.274474,2.4486999999999997,3.3261,F3,,,,,,,,,,,,
BNG,BNG-012,1793.0,142.0264,0.26632,2.4695,3.3715,F3,,,,,,,,,,,,
BNG,BNG-012,1793.1524,142.856,0.254275,2.4863000000000004,3.4908,F3,,,,,,,,,,,,
BNG,BNG-012,1793.3048,143.1582,0.252834,2.4618,3.5763,F3,,,,,,,,,,,,
BNG,BNG-012,1793.4572,140.943,0.257924,2.4626001,3.7276,F3,,,,,,,,,,,,
BNG,BNG-012,1793.6096,141.5203,0.267143,2.4773,3.6887,F3,,,,,,,,,,,,
BNG,BNG-012,1793.762,144.5413,0.267875,2.4528999,3.6502,F3,,,,,,,,,,,,
BNG,BNG-012,1793.9144,143.3918,0.264299,2.4456001,3.614,F3,,,,,,,,,,,,
BNG,BNG-012,1794.0668,142.4367,0.260581,2.4621999999999997,3.6112,F3,,,,,,,,,,,,
BNG,BNG-012,1794.2192,145.2931,0.260678,2.4606999999999997,3.5328,F3,,,,,,,,,,,,
BNG,BNG-012,1794.3716,148.468,0.263637,2.48,3.4544,F3,,,,,,,,,,,,
BNG,BNG-012,1794.524,150.1442,0.264912,2.4638,3.3763,F3,,,,,,,,,,,,
BNG,BNG-012,1794.6764,152.6782,0.267578,2.435,3.2979,F3,,,,,,,,,,,,
BNG,BNG-012,1794.8288,156.8323,0.273787,2.4038999,3.2173,F3,,,,,,,,,,,,
BNG,BNG-012,1794.9812,158.6689,0.279432,2.382,3.1032,F3,,,,,,,,,,,,
BNG,BNG-012,1795.1336,153.2677,0.283244,2.3954001,3.0665,F3,,,,,,,,,,,,
BNG,BNG-012,1795.286,150.7131,0.286215,2.4109000999999997,3.0684,F3,,,,,,,,,,,,
BNG,BNG-012,1795.4384,152.3767,0.289207,2.3973999,3.0714,F3,,,,,,,,,,,,
BNG,BNG-012,1795.5908,154.171,0.28893,2.4017997999999996,3.1189,F3,,,,,,,,,,,,
BNG,BNG-012,1795.7432,151.1155,0.289086,2.4017997999999996,3.2784,F3,,,,,,,,,,,,
BNG,BNG-012,1795.8956,149.9659,0.286251,2.4021001,3.4016,F3,,,,,,,,,,,,
BNG,BNG-012,1796.048,148.9752,0.278946,2.489,3.5724,F3,,,,,,,,,,,,
BNG,BNG-012,1796.2004,143.5538,0.271201,2.5387002,3.9273,G1,,,,,,,,,,,,
BNG,BNG-012,1796.3528,140.2168,0.254357,2.5518999,4.1761,G1,,,,,,,,,,,,
BNG,BNG-012,1796.5052,134.0702,0.234618,2.566,4.5687,G1,,,,,,,,,,,,
BNG,BNG-012,1796.6576,131.6875,0.223755,2.5843000000000003,4.8443,G1,,,,,,,,,,,,
BNG,BNG-012,1796.81,129.0196,0.209736,2.5868998999999997,5.7357,G1,,,,,,,,,,,,
BNG,BNG-012,1796.9624,127.8493,0.194782,2.5906001,6.0962,G1,,,,,,,,,,,,
BNG,BNG-012,1797.1148,126.2596,0.179814,2.5743999,6.459,G1,,,,,,,,,,,,
BNG,BNG-012,1797.2672,124.5922,0.166599,2.5572,6.8596,G1,,,,,,,,,,,,
BNG,BNG-012,1797.4196,128.1872,0.161605,2.5457002,7.2583,G1,,,,,,,,,,,,
BNG,BNG-012,1797.572,130.8687,0.163574,2.5116001,7.6031,G1,,,,,,,,,,,,
BNG,BNG-012,1797.7244,130.5189,0.1693,2.4753998999999998,7.6385,G1,,,,,,,,,,,,
BNG,BNG-012,1797.8768,130.2627,0.175078,2.4903000000000004,7.5561,G1,,,,,,,,,,,,
BNG,BNG-012,1798.0292,131.7979,0.179147,2.5322002,7.3961,G1,,,,,,,,,,,,
BNG,BNG-012,1798.1816,131.3809,0.179913,2.5169001,7.1979,G1,,,,,,,,,,,,
BNG,BNG-012,1798.334,129.8448,0.174507,2.5158999,7.0018,G1,,,,,,,,,,,,
BNG,BNG-012,1798.4864,128.7493,0.16776,2.5364001,6.8523,G1,,,,,,,,,,,,
BNG,BNG-012,1798.6388,128.8394,0.171402,2.5612,6.856,G1,,,,,,,,,,,,
BNG,BNG-012,1798.7912,129.7159,0.181418,2.545,6.6543,G1,,,,,,,,,,,,
BNG,BNG-012,1798.9436,131.4893,0.190737,2.5153999,6.4522,G1,,,,,,,,,,,,
BNG,BNG-012,1799.096,135.5506,0.196697,2.4964001,6.2503,G1,,,,,,,,,,,,
BNG,BNG-012,1799.2484,136.6366,0.203946,2.5129001,6.0447,G1,,,,,,,,,,,,
BNG,BNG-012,1799.4008,142.5267,0.217278,2.5708,5.763,G1,,,,,,,,,,,,
BNG,BNG-012,1799.5532,145.6364,0.231394,2.5715,5.4872,G1,,,,,,,,,,,,
BNG,BNG-012,1799.7056,154.1683,0.254168,2.5513000000000003,5.3273,G1,,,,,,,,,,,,
BNG,BNG-012,1799.858,157.1424,0.266752,2.5239000999999996,5.2079,G1,,,,,,,,,,,,
BNG,BNG-012,1800.0104,163.0717,0.277509,2.4644000999999998,5.1304,G1,,,,,,,,,,,,
BNG,BNG-012,1800.1628,166.8633,0.284479,2.4114001,5.1329,G1,,,,,,,,,,,,
BNG,BNG-012,1800.3152,166.0754,0.290293,2.4238000000000004,5.2134,G1,,,,,,,,,,,,
BNG,BNG-012,1800.4676,164.9811,0.30038,2.458,5.3348,G1,,,,,,,,,,,,
BNG,BNG-012,1800.62,165.0026,0.306455,2.4463000000000004,5.5018,G1,,,,,,,,,,,,
BNG,BNG-012,1800.7724,164.5276,0.314091,2.403,5.8371,G1,,,,,,,,,,,,
BNG,BNG-012,1800.9248,162.0688,0.327606,2.3807002,6.479,G1,,,,,,,,,,,,
BNG,BNG-012,1801.0772,157.1915,0.321052,2.3821001,7.1448,G1,,,,,,,,,,,,
BNG,BNG-012,1801.2296,142.5549,0.274452,2.4043,7.5687,G1,,,,,,,,,,,,
BNG,BNG-012,1801.382,129.8794,0.244482,2.4793000000000003,8.4288,G1,,,,,,,,,,,,
BNG,BNG-012,1801.5344,117.8118,0.189975,2.5257002,8.975,G1,,,,,,,,,,,,
BNG,BNG-012,1801.6868,96.1322,0.138632,2.5257002,10.7427,G1,,,,,,,,,,,,
BNG,BNG-012,1801.8392,79.4079,0.098225,2.5253999,11.8715,G1,,,,,,,,,,,,
BNG,BNG-012,1801.9916,70.3397,0.089864,2.537,13.1728,G1,,,,,,,,,,,,
BNG,BNG-012,1802.144,63.0252,0.081903,2.551,14.8931,G1,,,,,,,,,,,,
BNG,BNG-012,1802.2964,59.9436,0.08077,2.535,17.4662,G1,,,,,,,,,,,,
BNG,BNG-012,1802.4488,58.4439,0.080797,2.493,22.3293,G1,,,,,,,,,,,,
BNG,BNG-012,1802.6012,58.0608,0.081191,2.4941001000000003,24.2299,G1,,,,,,,,,,,,
BNG,BNG-012,1802.7536,57.299,0.078753,2.5113999,24.6192,G1,,,,,,,,,,,,
BNG,BNG-012,1802.906,56.4965,0.075735,2.504,24.9898,G1,,,,,,,,,,,,
BNG,BNG-012,1803.0584,54.9103,0.072723,2.4733,24.9743,G1,,,,,,,,,,,,
BNG,BNG-012,1803.2108,52.9718,0.069807,2.4547998,24.9603,G1,,,,,,,,,,,,
BNG,BNG-012,1803.3632,51.6789,0.068351,2.4521001,24.9284,G1,,,,,,,,,,,,
BNG,BNG-012,1803.5156,55.3217,0.071863,2.4585,24.5138,G1,,,,,,,,,,,,
BNG,BNG-012,1803.668,59.1741,0.074557,2.4553000000000003,24.0949,G1,,,,,,,,,,,,
BNG,BNG-012,1803.8204,59.5031,0.07728,2.4628999,23.6829,G1,,,,,,,,,,,,
BNG,BNG-012,1803.9728,58.1299,0.08048,2.4943999,23.2502,G1,,,,,,,,,,,,
BNG,BNG-012,1804.1252,60.1015,0.086796,2.4942998,22.3612,G1,,,,,,,,,,,,
BNG,BNG-012,1804.2776,60.9508,0.088988,2.4741001000000002,20.215,G1,,,,,,,,,,,,
BNG,BNG-012,1804.43,62.1301,0.08826,2.4542998,19.7005,G1,,,,,,,,,,,,
BNG,BNG-012,1804.5824,62.0863,0.085639,2.4453,19.3366,G1,,,,,,,,,,,,
BNG,BNG-012,1804.7348,60.5514,0.080259,2.4748,18.9486,G1,,,,,,,,,,,,
BNG,BNG-012,1804.8872,59.4394,0.075161,2.5060999,18.831,G1,,,,,,,,,,,,
BNG,BNG-012,1805.0396,59.4813,0.074743,2.5045,18.7873,G1,,,,,,,,,,,,
BNG,BNG-012,1805.192,59.5524,0.077211,2.4877998,18.6995,G1,,,,,,,,,,,,
BNG,BNG-012,1805.3444,60.4736,0.080894,2.4577,18.4676,G1,,,,,,,,,,,,
BNG,BNG-012,1805.4968,63.1056,0.085974,2.4373,17.6704,G1,,,,,,,,,,,,
BNG,BNG-012,1805.6492,69.9927,0.096156,2.4491001,16.978,G1,,,,,,,,,,,,
BNG,BNG-012,1805.8016,84.8777,0.114309,2.4713998999999998,16.0685,G1,,,,,,,,,,,,
BNG,BNG-012,1805.954,86.4484,0.12842,2.4927002000000003,14.6566,G1,,,,,,,,,,,,
BNG,BNG-012,1806.1064,102.3756,0.163544,2.4788,13.0962,G1,,,,,,,,,,,,
BNG,BNG-012,1806.2588,116.3897,0.183902,2.4525,11.6279,G1,,,,,,,,,,,,
BNG,BNG-012,1806.4112,122.8261,0.180147,2.4623000000000004,10.4583,G1,,,,,,,,,,,,
BNG,BNG-012,1806.5636,129.5272,0.191515,2.4925999,9.2027,G1,,,,,,,,,,,,
BNG,BNG-012,1806.716,133.9943,0.203788,2.5004001,8.4699,G1,,,,,,,,,,,,
BNG,BNG-012,1806.8684,139.5428,0.21945,2.4846001,7.5487,G1,,,,,,,,,,,,
BNG,BNG-012,1807.0208,150.6783,0.227484,2.4825999000000003,6.6817,G1,,,,,,,,,,,,
BNG,BNG-012,1807.1732,152.5306,0.240795,2.5002,6.1192,G1,,,,,,,,,,,,
BNG,BNG-012,1807.3256,158.7682,0.272191,2.5167998,5.5588,G1,,,,,,,,,,,,
BNG,BNG-012,1807.478,161.0415,0.289144,2.5251001,5.0564,G1,,,,,,,,,,,,
BNG,BNG-012,1807.6304,160.5237,0.28257,2.5278,4.9329,G1,,,,,,,,,,,,
BNG,BNG-012,1807.7828,156.968,0.285049,2.5378000000000003,4.7791,G1,,,,,,,,,,,,
BNG,BNG-012,1807.9352,153.4318,0.288517,2.5304001,4.7818,G1,,,,,,,,,,,,
BNG,BNG-012,1808.0876,150.0888,0.280391,2.4963,4.8666,G1,,,,,,,,,,,,
BNG,BNG-012,1808.24,143.4002,0.249542,2.4675,5.0676,G1,,,,,,,,,,,,
BNG,BNG-012,1808.3924,137.9289,0.233827,2.4668,5.313,G1,,,,,,,,,,,,
BNG,BNG-012,1808.5448,134.1294,0.225025,2.507,5.6723,G2,,,,,,,,,,,,
BNG,BNG-012,1808.6972,133.4078,0.210683,2.539,6.0397,G2,,,,,,,,,,,,
BNG,BNG-012,1808.8496,133.45,0.21462,2.5536999999999996,6.5593,G2,,,,,,,,,,,,
BNG,BNG-012,1809.002,133.3458,0.214597,2.5688,7.0686,G2,,,,,,,,,,,,
BNG,BNG-012,1809.1544,130.5481,0.205858,2.5548998999999997,7.3941,G2,,,,,,,,,,,,
BNG,BNG-012,1809.3068,127.2132,0.201404,2.54,7.8275,G2,,,,,,,,,,,,
BNG,BNG-012,1809.4592,128.0422,0.201445,2.5583999,8.1488,G2,,,,,,,,,,,,
BNG,BNG-012,1809.6116,128.676,0.193818,2.5675,8.4937,G2,,,,,,,,,,,,
BNG,BNG-012,1809.764,125.5249,0.188093,2.5372,8.5644,G2,,,,,,,,,,,,
BNG,BNG-012,1809.9164,122.4491,0.178251,2.5018000000000002,8.475,G2,,,,,,,,,,,,
BNG,BNG-012,1810.0688,121.0897,0.174859,2.4863999,8.2291,G2,,,,,,,,,,,,
BNG,BNG-012,1810.2212,123.5353,0.19292,2.5201001,7.9128,G2,,,,,,,,,,,,
BNG,BNG-012,1810.3736,126.486,0.219212,2.5572,7.709,G2,,,,,,,,,,,,
BNG,BNG-012,1810.526,131.7721,0.236372,2.5548,7.4532,G2,,,,,,,,,,,,
BNG,BNG-012,1810.6784,138.0994,0.241004,2.5520999,6.9502,G2,,,,,,,,,,,,
BNG,BNG-012,1810.8308,142.4661,0.243341,2.5518999,6.8194,G2,,,,,,,,,,,,
BNG,BNG-012,1810.9832,145.4342,0.245297,2.58,6.4915,G2,,,,,,,,,,,,
BNG,BNG-012,1811.1356,143.5609,0.249545,2.592,6.0553,G2,,,,,,,,,,,,
BNG,BNG-012,1811.288,143.3189,0.255119,2.5753000000000004,5.7413,G2,,,,,,,,,,,,
BNG,BNG-012,1811.4404,145.351,0.262433,2.5613999,5.5876,G2,,,,,,,,,,,,
BNG,BNG-012,1811.5928,147.3028,0.254095,2.5438999,5.586,G2,,,,,,,,,,,,
BNG,BNG-012,1811.7452,147.5179,0.238732,2.5311999999999997,5.5929,G2,,,,,,,,,,,,
BNG,BNG-012,1811.8976,143.6602,0.243785,2.5332998,5.7496,G2,,,,,,,,,,,,
BNG,BNG-012,1812.05,141.3154,0.243908,2.5277,5.8725,G2,,,,,,,,,,,,
BNG,BNG-012,1812.2024,139.4798,0.237139,2.4953000000000003,6.0655,G2,,,,,,,,,,,,
BNG,BNG-012,1812.3548,140.3953,0.228822,2.4915,6.1508,G2,,,,,,,,,,,,
BNG,BNG-012,1812.5072,142.8118,0.230722,2.4998,6.3498,G2,,,,,,,,,,,,
BNG,BNG-012,1812.6596,144.7634,0.242393,2.5048999,6.5407,G2,,,,,,,,,,,,
BNG,BNG-012,1812.812,145.0528,0.24988,2.534,6.5713,G2,,,,,,,,,,,,
BNG,BNG-012,1812.9644,142.6997,0.252592,2.5516001,6.445,G2,,,,,,,,,,,,
BNG,BNG-012,1813.1168,140.4766,0.251427,2.5528000000000004,6.2473,G2,,,,,,,,,,,,
BNG,BNG-012,1813.2692,140.9524,0.250935,2.5513999,6.1216,G2,,,,,,,,,,,,
BNG,BNG-012,1813.4216,142.065,0.252228,2.5547,5.9219,G2,,,,,,,,,,,,
BNG,BNG-012,1813.574,141.0051,0.255146,2.5382,5.7505,G2,,,,,,,,,,,,
BNG,BNG-012,1813.7264,141.94,0.257059,2.5175,5.3903,G2,,,,,,,,,,,,
BNG,BNG-012,1813.8788,144.7501,0.260746,2.5175,5.0723,G2,,,,,,,,,,,,
BNG,BNG-012,1814.0312,147.1217,0.265866,2.5260999,4.8266,G2,,,,,,,,,,,,
BNG,BNG-012,1814.1836,148.3063,0.266868,2.5118999,4.5125,G2,,,,,,,,,,,,
BNG,BNG-012,1814.336,148.3369,0.265446,2.5115,4.3407,G2,,,,,,,,,,,,
BNG,BNG-012,1814.4884,148.3735,0.270046,2.5086999999999997,3.9922,G2,,,,,,,,,,,,
BNG,BNG-012,1814.6408,148.4299,0.280042,2.4823000000000004,3.9032,G2,,,,,,,,,,,,
BNG,BNG-012,1814.7932,148.9461,0.288304,2.4583000000000004,3.6616,G2,,,,,,,,,,,,
BNG,BNG-012,1814.9456,151.0242,0.302773,2.4140999,3.4175,G2,,,,,,,,,,,,
BNG,BNG-012,1815.098,153.7942,0.310391,2.3636999999999997,3.1435,G2,,,,,,,,,,,,
BNG,BNG-012,1815.2504,155.3869,0.315656,2.3433,3.0241,G2,,,,,,,,,,,,
BNG,BNG-012,1815.4028,156.342,0.327097,2.3097,2.9446,G2,,,,,,,,,,,,
BNG,BNG-012,1815.5552,159.4711,0.33105,2.258,2.9053,G2,,,,,,,,,,,,
BNG,BNG-012,1815.7076,160.6443,0.330987,2.2515,2.9098,G2,,,,,,,,,,,,
BNG,BNG-012,1815.86,160.7018,0.320143,2.2762,3.0325,G2,,,,,,,,,,,,
BNG,BNG-012,1816.0124,161.1281,0.292801,2.3621999999999996,3.2295,G2,,,,,,,,,,,,
BNG,BNG-012,1816.1648,160.7311,0.274044,2.4258,3.3949,G2,,,,,,,,,,,,
BNG,BNG-012,1816.3172,152.6377,0.250292,2.4603,3.6801,G2,,,,,,,,,,,,
BNG,BNG-012,1816.4696,149.105,0.253839,2.4511001,4.0795,G2,,,,,,,,,,,,
BNG,BNG-012,1816.622,146.6754,0.262607,2.4297,4.4829,G2,,,,,,,,,,,,
BNG,BNG-012,1816.7744,150.33,0.276604,2.3875999,4.9542,G2,,,,,,,,,,,,
BNG,BNG-012,1816.9268,154.2367,0.286509,2.3513999,5.2878,G2,,,,,,,,,,,,
BNG,BNG-012,1817.0792,155.5416,0.286765,2.3377,5.8815,G2,,,,,,,,,,,,
BNG,BNG-012,1817.2316,150.6822,0.26463,2.3223000000000003,6.3426,G2,,,,,,,,,,,,
BNG,BNG-012,1817.384,144.074,0.239724,2.3327997999999996,6.4455,G2,,,,,,,,,,,,
BNG,BNG-012,1817.5364,140.0932,0.229366,2.3840999000000003,6.2435,G2,,,,,,,,,,,,
BNG,BNG-012,1817.6888,136.0613,0.227833,2.4347998,6.0395,G2,,,,,,,,,,,,
BNG,BNG-012,1817.8412,138.1796,0.22904,2.4493,5.7921,G2,,,,,,,,,,,,
BNG,BNG-012,1817.9936,141.869,0.231563,2.4753000000000003,5.426,G2,,,,,,,,,,,,
BNG,BNG-012,1818.146,146.6197,0.235315,2.4697002,4.9835,G2,,,,,,,,,,,,
BNG,BNG-012,1818.2984,149.9244,0.24162,2.4363,4.5453,G2,,,,,,,,,,,,
BNG,BNG-012,1818.4508,154.6756,0.245919,2.4435,4.1853,G3,,,,,,,,,,,,
BNG,BNG-012,1818.6032,157.7093,0.249691,2.491,3.875,G3,,,,,,,,,,,,
BNG,BNG-012,1818.7556,157.0022,0.25703,2.5098000000000003,3.7899,G3,,,,,,,,,,,,
BNG,BNG-012,1818.908,157.5378,0.266888,2.5108999,3.6322,G3,,,,,,,,,,,,
BNG,BNG-012,1819.0604,159.8225,0.276696,2.466,3.5507,G3,,,,,,,,,,,,
BNG,BNG-012,1819.2128,159.3795,0.28118,2.4151001,3.469,G3,,,,,,,,,,,,
BNG,BNG-012,1819.3652,157.8284,0.28198,2.389,3.3914,G3,,,,,,,,,,,,
BNG,BNG-012,1819.5176,163.4905,0.286595,2.3996001000000002,3.39,G3,,,,,,,,,,,,
BNG,BNG-012,1819.67,162.2858,0.289007,2.3975,3.3929,G3,,,,,,,,,,,,
BNG,BNG-012,1819.8224,160.016,0.283353,2.3951001,3.4715,G3,,,,,,,,,,,,
BNG,BNG-012,1819.9748,159.6823,0.281779,2.4126999999999996,3.5503,G3,,,,,,,,,,,,
BNG,BNG-012,1820.1272,160.1236,0.290443,2.384,3.6333,G3,,,,,,,,,,,,
BNG,BNG-012,1820.2796,160.4393,0.300143,2.3798000000000004,3.794,G3,,,,,,,,,,,,
BNG,BNG-012,1820.432,158.5511,0.30894,2.351,3.9971,G3,,,,,,,,,,,,
BNG,BNG-012,1820.5844,157.8382,0.315228,2.3603,4.2805,G3,,,,,,,,,,,,
BNG,BNG-012,1820.7368,158.3341,0.318536,2.3768000000000002,4.6216,G3,,,,,,,,,,,,
BNG,BNG-012,1820.8892,160.0478,0.321928,2.3733,4.614,G3,,,,,,,,,,,,
BNG,BNG-012,1821.0416,163.1414,0.331841,2.3463998999999998,4.4903,G3,,,,,,,,,,,,
BNG,BNG-012,1821.194,163.2897,0.347122,2.3661001,4.3268,G3,,,,,,,,,,,,
BNG,BNG-012,1821.3464,158.1779,0.369683,2.3675,4.1269,G3,,,,,,,,,,,,
BNG,BNG-012,1821.4988,153.8036,0.40457,2.317,3.9632,G3,,,,,,,,,,,,
BNG,BNG-012,1821.6512,149.0448,0.435798,2.2885,3.7612,G3,,,,,,,,,,,,
BNG,BNG-012,1821.8036,144.5993,0.3962,2.3173999,3.5614,G3,,,,,,,,,,,,
BNG,BNG-012,1821.956,145.8182,0.369558,2.4361001,3.4042,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.1084,146.5812,0.347279,2.4137002,3.3224,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.2608,146.319,0.33633,2.3826001000000003,3.2446,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.4132,148.1747,0.331151,2.3538,3.2476,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.5656,154.0047,0.323839,2.3605,3.3262,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.718,155.5595,0.312851,2.3703000000000003,3.4009,H1-a,,,,,,,,,,,,
BNG,BNG-012,1822.8704,155.7881,0.310478,2.4088998999999998,3.3975,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.0228,152.2531,0.309208,2.4246999999999996,3.3572,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.1752,149.2621,0.303643,2.4178,3.3585,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.3276,149.3275,0.300736,2.45,3.3972,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.48,150.2227,0.30517,2.4403,3.4424,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.6324,152.462,0.313287,2.4178,3.6074,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.7848,158.1087,0.322109,2.4021999999999997,3.8902,H1-a,,,,,,,,,,,,
BNG,BNG-012,1823.9372,156.442,0.331369,2.4179000999999998,4.2598,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.0896,152.967,0.339084,2.3884000999999997,4.8033,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.242,151.0078,0.345847,2.349,5.1012,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.3944,148.9676,0.353349,2.2593999,6.4906,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.5468,145.3257,0.360895,2.2044001,7.6636,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.6992,139.9319,0.370804,2.123,9.0689,H1-a,,,,,,,,,,,,
BNG,BNG-012,1824.8516,129.4468,0.390799,2.0438001999999997,10.5969,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.004,107.9981,0.427102,1.9865,12.9456,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.1564,74.8169,0.478888,1.8595,14.2164,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.3088,77.8082,0.501118,1.8114000000000001,14.4991,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.4612,84.0931,0.489462,1.9516,14.0608,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.6136,96.1158,0.442406,2.2495999,12.979,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.766,122.5946,0.376777,2.3313999,12.7359,H1-a,,,,,,,,,,,,
BNG,BNG-012,1825.9184,134.6569,0.280917,2.3238000000000003,13.268,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.0708,125.3435,0.23222,2.3142,14.7554,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.2232,119.8401,0.203314,2.309,15.8206,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.3756,115.0864,0.181735,2.3429001,21.038,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.528,103.063,0.154315,2.4163999,24.6516,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.6804,89.9314,0.120286,2.404,28.6252,H1-a,,,,,,,,,,,,
BNG,BNG-012,1826.8328,84.1789,0.120998,2.3812002000000003,32.3191,H1b,,,,,,,,,,,,
BNG,BNG-012,1826.9852,74.7624,0.128499,2.3625,35.7841,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.1376,67.6228,0.117209,2.3595,3.3259,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.29,60.5665,0.105908,2.3596999999999997,48.1275,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.4424,48.0926,0.08966,2.3225999,58.3554,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.5948,40.4299,0.074331,2.2648,72.2055,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.7472,30.8992,0.066165,2.2318000000000002,75.1735,H1b,,,,,,,,,,,,
BNG,BNG-012,1827.8996,29.4601,0.06905,2.2367,73.9351,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.052,30.2799,0.074043,2.2383,72.2801,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.2044,30.7707,0.079078,2.238,69.801,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.3568,32.3749,0.083876,2.2492002,66.3219,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.5092,33.1893,0.082453,2.2606001,65.7693,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.6616,33.6046,0.075752,2.2543,70.1862,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.814,33.5951,0.074424,2.2545,75.1026,H1b,,,,,,,,,,,,
BNG,BNG-012,1828.9664,32.8797,0.078723,2.2657002000000004,81.8988,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.1188,32.9412,0.083879,2.2618999,80.861,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.2712,33.2555,0.085854,2.2658999,75.7385,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.4236,31.5048,0.08077,2.2685,72.579,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.576,29.8032,0.080978,2.2755999,70.7232,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.7284,29.0038,0.086157,2.2686001,71.9115,H1b,,,,,,,,,,,,
BNG,BNG-012,1829.8808,27.8829,0.089803,2.2753999,72.9991,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.0332,27.5606,0.09417,2.2571001,72.1613,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.1856,28.0421,0.092034,2.2776001,70.9633,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.338,29.2909,0.089125,2.2746001000000002,70.2311,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.4904,30.8745,0.08727,2.2851001,71.16,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.6428,31.2849,0.085589,2.3048998999999997,74.5938,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.7952,31.3119,0.086039,2.2948999,75.2638,H1b,,,,,,,,,,,,
BNG,BNG-012,1830.9476,30.9319,0.087246,2.3097998,81.3625,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.1,30.57,0.09009,2.2999001,88.6571,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.2524,30.2435,0.093433,2.308,82.551,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.4048,30.2227,0.093652,2.3003999,74.7405,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.5572,29.5007,0.09087,2.2788999,63.5841,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.7096,29.618,0.085905,2.2736001,54.3354,H1b,,,,,,,,,,,,
BNG,BNG-012,1831.862,31.2564,0.082926,2.2621001,52.4167,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.0144,32.9238,0.086292,2.2567,52.4029,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.1668,35.4355,0.092886,2.2611999999999997,52.3689,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.3192,39.5032,0.097887,2.2802998,51.8757,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.4716,44.4513,0.100497,2.3048998999999997,49.9187,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.624,51.4128,0.100317,2.3337,49.3032,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.7764,52.7117,0.098667,2.3336001,52.5381,H1b,,,,,,,,,,,,
BNG,BNG-012,1832.9288,47.8523,0.095906,2.3075,56.7319,H1b,,,,,,,,,,,,
